date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2020-10-06,0.66529,0.66575,0.65765,0.65893,0.66541,0.66588,0.65775,0.65904,0.00011,104418.31
2020-10-07,0.65896,0.66002,0.65706,0.65721,0.65906,0.66013,0.65717,0.65734,0.00013,71799.58
2020-10-08,0.65722,0.65963,0.65462,0.65883,0.65734,0.65974,0.65473,0.65895,0.00012,72140.17
2020-10-09,0.65883,0.66721,0.65878,0.66641,0.65894,0.66753,0.65888,0.66753,0.00112,59676.43
2020-10-12,0.66634,0.66699,0.66405,0.66478,0.66644,0.66711,0.66427,0.66488,0.0001,59784.16
2020-10-13,0.66478,0.66707,0.6628,0.66539,0.66488,0.66715,0.66291,0.6655,0.00011,66222.23
2020-10-14,0.66539,0.66816,0.66438,0.66559,0.66552,0.66829,0.66452,0.66569,0.0001,73053.59
2020-10-15,0.66557,0.66622,0.65758,0.65975,0.6657,0.66633,0.65769,0.65986,0.00011,80386.93
2020-10-16,0.65975,0.66187,0.65864,0.66002,0.65984,0.66199,0.65876,0.6613,0.00128,80454.39
2020-10-19,0.66167,0.6646,0.65858,0.65917,0.66177,0.66471,0.6587,0.65929,0.00012,60624.36
2020-10-20,0.65918,0.65953,0.65524,0.65794,0.65928,0.65966,0.65534,0.65807,0.00013,58992.65
2020-10-21,0.65794,0.66772,0.65774,0.66431,0.65807,0.66783,0.65784,0.66444,0.00013,73532.06
2020-10-22,0.66433,0.66884,0.66318,0.66717,0.66445,0.669,0.66328,0.66731,0.00014,74539.81
2020-10-23,0.66716,0.67045,0.66558,0.66833,0.66729,0.67061,0.66567,0.66945,0.00112,57736.84
2020-10-26,0.66826,0.6697,0.66699,0.6675,0.6684,0.66981,0.6671,0.66762,0.00012,85218.79
2020-10-27,0.66753,0.67238,0.66746,0.66994,0.66763,0.67247,0.66758,0.67006,0.00012,61392.06
2020-10-28,0.66994,0.67194,0.66281,0.6648,0.67003,0.67204,0.6629,0.66494,0.00014,93043.05
2020-10-29,0.6648,0.66594,0.65965,0.66283,0.66495,0.66605,0.65973,0.66293,0.0001,85543.07
2020-10-30,0.66282,0.66707,0.65976,0.661,0.66294,0.66716,0.65988,0.66198,0.00098,102065.25
2020-11-02,0.65969,0.66348,0.65888,0.66309,0.6598,0.66371,0.65899,0.66321,0.00012,75826.79
2020-11-03,0.66308,0.67313,0.66209,0.67273,0.66322,0.67325,0.66221,0.67288,0.00015,83934.68
2020-11-04,0.67274,0.67434,0.66134,0.66985,0.67289,0.67448,0.66148,0.67,0.00015,164029.62
2020-11-05,0.66986,0.67775,0.66785,0.67633,0.66998,0.67788,0.66796,0.67648,0.00015,120920.99
2020-11-06,0.67633,0.68018,0.67599,0.67714,0.67647,0.6803,0.6761,0.67767,0.00053,94610.78
2020-11-09,0.67961,0.68546,0.6789,0.68238,0.67972,0.68558,0.67899,0.68252,0.00014,138565.98
2020-11-10,0.68239,0.68397,0.68031,0.68266,0.6825,0.68407,0.6804,0.6828,0.00014,103245.0
2020-11-11,0.68265,0.69035,0.68083,0.69007,0.68279,0.69048,0.68095,0.69023,0.00016,89655.09
2020-11-12,0.69005,0.69142,0.68286,0.68376,0.69022,0.69152,0.68298,0.68389,0.00013,70941.67
2020-11-13,0.68381,0.68485,0.68102,0.68447,0.68389,0.68501,0.68113,0.68501,0.00054,56723.75
2020-11-16,0.68691,0.69092,0.68618,0.69062,0.68706,0.69103,0.6863,0.69076,0.00014,63162.78
2020-11-17,0.69061,0.69185,0.68749,0.68903,0.69075,0.69196,0.6876,0.68916,0.00013,61969.92
2020-11-18,0.68903,0.69449,0.68752,0.69182,0.68915,0.6946,0.68763,0.69189,7e-05,63413.65
2020-11-19,0.69181,0.69281,0.68784,0.69043,0.69192,0.69289,0.68796,0.69055,0.00012,80899.14
2020-11-20,0.69043,0.69504,0.69043,0.69224,0.69054,0.69514,0.69054,0.69344,0.0012,72107.59
2020-11-23,0.69444,0.69673,0.68964,0.69289,0.69458,0.69683,0.68973,0.69301,0.00012,67127.38
2020-11-24,0.69288,0.70045,0.69235,0.69778,0.69302,0.70055,0.69244,0.6979,0.00012,80653.35
2020-11-25,0.69778,0.70147,0.69598,0.70026,0.69788,0.70157,0.69609,0.70037,0.00011,72624.63
2020-11-26,0.70025,0.70137,0.69926,0.7002,0.70036,0.70157,0.69937,0.70032,0.00012,47518.16
2020-11-27,0.70021,0.70391,0.70016,0.70145,0.70031,0.70401,0.70024,0.70366,0.00221,63016.94
2020-11-30,0.70343,0.70507,0.70072,0.70183,0.70357,0.70517,0.70103,0.70197,0.00014,79847.68
2020-12-01,0.70184,0.70727,0.70183,0.70686,0.70197,0.7074,0.70195,0.707,0.00014,68152.36
2020-12-02,0.70685,0.70837,0.70314,0.70704,0.70699,0.70849,0.70322,0.70715,0.00011,74129.91
2020-12-03,0.70704,0.71039,0.70503,0.707,0.70714,0.7105,0.70515,0.70714,0.00014,64165.83
2020-12-04,0.70701,0.70788,0.70272,0.70376,0.70714,0.70799,0.70283,0.70472,0.00096,70170.53
2020-12-07,0.70393,0.70636,0.70053,0.70379,0.70407,0.70648,0.70063,0.70392,0.00013,66379.49
2020-12-08,0.70379,0.70536,0.7023,0.70393,0.70393,0.70545,0.7024,0.70406,0.00013,69456.17
2020-12-09,0.70394,0.70943,0.70105,0.7015,0.70403,0.70951,0.70118,0.70165,0.00015,74089.16
2020-12-10,0.70151,0.70992,0.70135,0.70918,0.70167,0.71004,0.70145,0.70934,0.00016,82732.44
2020-12-11,0.70922,0.71134,0.70736,0.70828,0.70932,0.71142,0.70747,0.70912,0.00084,67643.26
2020-12-14,0.70975,0.71198,0.70747,0.70832,0.70988,0.71208,0.70772,0.70847,0.00015,57671.03
2020-12-15,0.70834,0.70979,0.70589,0.70862,0.70847,0.70991,0.70599,0.70874,0.00012,61451.81
2020-12-16,0.70863,0.71205,0.70536,0.71079,0.70874,0.71217,0.70548,0.71091,0.00012,69657.12
2020-12-17,0.7108,0.71711,0.71012,0.7146,0.71085,0.71719,0.71027,0.71469,9e-05,57838.33
2020-12-18,0.71454,0.71522,0.71097,0.71347,0.71468,0.7153,0.71109,0.71448,0.00101,65315.51
2020-12-21,0.71034,0.71133,0.70021,0.70953,0.71045,0.71146,0.7003,0.70967,0.00014,109815.77
2020-12-22,0.70953,0.70991,0.70307,0.70544,0.70969,0.71005,0.7032,0.70558,0.00014,78479.09
2020-12-23,0.70544,0.7104,0.70293,0.70994,0.70556,0.71052,0.70303,0.71009,0.00015,80148.87
2020-12-24,0.70993,0.71174,0.70796,0.70859,0.71006,0.71191,0.7088,0.71191,0.00332,56024.25
2020-12-25,0.7093,0.71147,0.70828,0.71063,0.7112,0.71239,0.70996,0.71195,0.00132,503.53
2020-12-28,0.71155,0.71388,0.7083,0.71064,0.71169,0.714,0.7084,0.71075,0.00011,56545.92
2020-12-29,0.71064,0.71642,0.71051,0.71488,0.71076,0.71653,0.71063,0.71501,0.00013,54349.78
2020-12-30,0.71489,0.7215,0.71456,0.72136,0.71503,0.72164,0.71469,0.7215,0.00014,62302.05
2020-12-31,0.72137,0.72408,0.71806,0.71819,0.72151,0.72418,0.71826,0.71947,0.00128,63313.5
2021-01-04,0.71953,0.72303,0.71523,0.71777,0.71966,0.72313,0.71536,0.71788,0.00011,113710.64
2021-01-05,0.71774,0.7259,0.71721,0.72531,0.71789,0.72602,0.71731,0.72549,0.00018,118545.98
2021-01-06,0.72535,0.7315,0.7235,0.7304,0.72548,0.73162,0.72363,0.73052,0.00012,171171.59
2021-01-07,0.7304,0.73044,0.72243,0.72648,0.73054,0.73054,0.72254,0.72661,0.00013,139288.7
2021-01-08,0.7265,0.7281,0.72039,0.72357,0.7266,0.72819,0.7205,0.72397,0.0004,152805.77
2021-01-11,0.72001,0.72081,0.7146,0.7173,0.72013,0.72095,0.71471,0.71742,0.00012,115640.72
2021-01-12,0.71731,0.72313,0.71567,0.72279,0.71743,0.72324,0.71578,0.72289,0.0001,97756.7
2021-01-13,0.72278,0.72393,0.71655,0.71894,0.72289,0.72404,0.71668,0.71909,0.00015,104114.77
2021-01-14,0.71895,0.72403,0.71706,0.72163,0.71909,0.72411,0.71717,0.72173,0.0001,86081.5
2021-01-15,0.72163,0.7229,0.71182,0.71293,0.72171,0.72302,0.71189,0.71359,0.00066,96557.45
2021-01-18,0.71173,0.71352,0.70959,0.71148,0.71181,0.71361,0.7097,0.71161,0.00013,67123.72
2021-01-19,0.71147,0.71404,0.71021,0.7129,0.7116,0.71416,0.71031,0.71301,0.00011,85065.69
2021-01-20,0.7129,0.71946,0.71156,0.71839,0.713,0.71956,0.71166,0.71852,0.00013,87002.7
2021-01-21,0.71838,0.72226,0.7175,0.72133,0.7185,0.72237,0.71759,0.72147,0.00014,91849.45
2021-01-22,0.72135,0.72251,0.71664,0.71786,0.72148,0.72258,0.71674,0.71881,0.00095,97125.96
2021-01-25,0.71795,0.72165,0.71704,0.71988,0.71806,0.72175,0.71712,0.71999,0.00011,94941.23
2021-01-26,0.71986,0.72472,0.71668,0.72376,0.71997,0.72482,0.71679,0.7239,0.00014,74545.94
2021-01-27,0.72376,0.72445,0.71361,0.71406,0.72386,0.72462,0.71373,0.71419,0.00013,131838.58
2021-01-28,0.71411,0.71953,0.71051,0.71731,0.71421,0.71964,0.7106,0.7174,9e-05,123058.21
2021-01-29,0.7173,0.72253,0.71504,0.71782,0.71738,0.72263,0.71513,0.71908,0.00126,146619.08
2021-02-01,0.71638,0.72025,0.71524,0.71638,0.7165,0.72036,0.71534,0.71649,0.00011,109653.19
2021-02-02,0.71638,0.72064,0.71346,0.71924,0.71649,0.72075,0.71355,0.71933,9e-05,96257.87
2021-02-03,0.71922,0.72249,0.71832,0.72211,0.71934,0.7226,0.7184,0.72222,0.00011,89499.77
2021-02-04,0.72213,0.72248,0.71464,0.71579,0.72224,0.72256,0.71474,0.71593,0.00014,80605.34
2021-02-05,0.71579,0.72062,0.71357,0.71992,0.71589,0.72072,0.71368,0.7207,0.00078,73653.4
2021-02-08,0.72101,0.7232,0.71776,0.72261,0.72114,0.72328,0.71786,0.72274,0.00013,67587.87
2021-02-09,0.72261,0.72538,0.72154,0.72404,0.72272,0.72549,0.72162,0.72415,0.00011,88406.91
2021-02-10,0.72406,0.7245,0.71991,0.72171,0.72415,0.7246,0.72003,0.72185,0.00014,92872.53
2021-02-11,0.72171,0.72504,0.7204,0.72304,0.72185,0.72515,0.72051,0.72316,0.00012,64169.51
2021-02-12,0.72303,0.72323,0.71751,0.72144,0.72316,0.72334,0.71761,0.72266,0.00122,46435.64
2021-02-15,0.72173,0.7249,0.7215,0.7232,0.72182,0.72499,0.72161,0.7233,0.0001,38247.68
2021-02-16,0.72319,0.7268,0.71828,0.71874,0.72329,0.72691,0.71836,0.71886,0.00012,75316.31
2021-02-17,0.71875,0.72134,0.71574,0.71927,0.71887,0.72143,0.71583,0.71936,9e-05,86722.44
2021-02-18,0.71922,0.72253,0.71756,0.72175,0.71933,0.72264,0.71766,0.72186,0.00011,97759.85
2021-02-19,0.72175,0.73143,0.72031,0.72908,0.72184,0.73149,0.7204,0.72965,0.00057,85127.6
2021-02-22,0.73072,0.73428,0.72807,0.73269,0.73084,0.73438,0.72818,0.73281,0.00012,84211.48
2021-02-23,0.73268,0.73465,0.73065,0.73373,0.73281,0.73472,0.73074,0.73383,0.0001,90265.38
2021-02-24,0.73372,0.74544,0.73139,0.74406,0.73385,0.74553,0.73156,0.74421,0.00015,110714.73
2021-02-25,0.74406,0.74642,0.73541,0.73614,0.74421,0.74653,0.73602,0.73624,0.0001,137834.59
2021-02-26,0.73616,0.73739,0.72223,0.72304,0.73624,0.73752,0.72232,0.72368,0.00064,183864.56
2021-03-01,0.72695,0.72925,0.72249,0.72734,0.7271,0.72969,0.72259,0.72746,0.00012,113856.52
2021-03-02,0.72734,0.73068,0.72088,0.72914,0.72744,0.73078,0.72095,0.72929,0.00015,122828.38
2021-03-03,0.72915,0.73042,0.72266,0.72269,0.7293,0.73052,0.72277,0.72278,9e-05,110072.74
2021-03-04,0.7227,0.72724,0.71719,0.71764,0.72279,0.72737,0.7173,0.71775,0.00011,130203.2
2021-03-05,0.71762,0.71848,0.70984,0.71588,0.7177,0.71857,0.70995,0.71687,0.00099,139501.47
2021-03-08,0.71767,0.71879,0.71041,0.71316,0.71778,0.71888,0.71052,0.71325,9e-05,106013.39
2021-03-09,0.71315,0.71822,0.71026,0.71781,0.71328,0.71834,0.71035,0.71793,0.00012,102051.72
2021-03-10,0.71781,0.71992,0.7131,0.71925,0.71793,0.72002,0.71319,0.71934,9e-05,96419.42
2021-03-11,0.71927,0.72404,0.7185,0.72245,0.71934,0.72414,0.71859,0.72258,0.00013,97274.64
2021-03-12,0.72244,0.72322,0.71503,0.71709,0.72259,0.72333,0.71513,0.71807,0.00098,92991.07
2021-03-15,0.71862,0.72159,0.71671,0.72011,0.71874,0.7217,0.71681,0.72024,0.00013,76019.42
2021-03-16,0.72011,0.7205,0.71671,0.71924,0.7202,0.72061,0.71678,0.71935,0.00011,64980.15
2021-03-17,0.71922,0.72639,0.71529,0.72516,0.71933,0.72648,0.71539,0.72527,0.00011,84545.84
2021-03-18,0.72517,0.72692,0.71592,0.71659,0.72525,0.72702,0.71601,0.7167,0.00011,106403.52
2021-03-19,0.71658,0.71875,0.71421,0.71585,0.7167,0.71885,0.7143,0.71708,0.00123,86281.35
2021-03-22,0.71512,0.71824,0.71227,0.71311,0.71522,0.71835,0.71237,0.71322,0.00011,56034.39
2021-03-23,0.71311,0.71335,0.69855,0.69919,0.7132,0.71344,0.69867,0.69931,0.00012,69259.21
2021-03-24,0.69922,0.70009,0.69553,0.69679,0.69931,0.7002,0.6956,0.69691,0.00012,52206.73
2021-03-25,0.69681,0.69859,0.69427,0.69647,0.6969,0.69869,0.69438,0.69657,0.0001,59990.58
2021-03-26,0.6965,0.70015,0.69609,0.69953,0.6966,0.70026,0.6962,0.70014,0.00061,49161.03
2021-03-29,0.69927,0.70175,0.69712,0.70084,0.69936,0.70185,0.69721,0.70095,0.00011,46396.22
2021-03-30,0.70085,0.70331,0.69725,0.69907,0.70095,0.70342,0.69735,0.69922,0.00015,49672.66
2021-03-31,0.69908,0.70252,0.69629,0.6982,0.69924,0.70263,0.6964,0.69832,0.00012,40590.66
2021-04-01,0.69823,0.70263,0.69448,0.70217,0.69832,0.70272,0.69457,0.7023,0.00013,48366.53
2021-04-02,0.70217,0.7047,0.70125,0.70153,0.70227,0.70514,0.70138,0.70481,0.00328,21332.47
2021-04-05,0.70294,0.70692,0.70155,0.70653,0.70305,0.70703,0.70164,0.70664,0.00011,28740.58
2021-04-06,0.70652,0.7069,0.70075,0.70623,0.70663,0.707,0.70084,0.70634,0.00011,47569.72
2021-04-07,0.70623,0.70683,0.69967,0.7012,0.70633,0.70694,0.69977,0.70132,0.00012,55013.0
2021-04-08,0.70121,0.70634,0.70039,0.706,0.70132,0.70646,0.70048,0.70611,0.00011,56511.94
2021-04-09,0.706,0.70653,0.7009,0.70293,0.7061,0.70662,0.701,0.70397,0.00104,59897.2
2021-04-12,0.70362,0.7049,0.70134,0.70306,0.70371,0.705,0.70143,0.70317,0.00011,61180.23
2021-04-13,0.70308,0.7066,0.70035,0.70599,0.70319,0.70671,0.70045,0.70606,7e-05,61953.79
2021-04-14,0.70598,0.71499,0.70468,0.71385,0.70607,0.71505,0.70478,0.71396,0.00011,66227.46
2021-04-15,0.71385,0.71801,0.71376,0.71743,0.71395,0.71818,0.71385,0.71751,8e-05,59689.4
2021-04-16,0.71742,0.71778,0.71315,0.71418,0.71753,0.71788,0.71324,0.71476,0.00058,49854.92
2021-04-19,0.71255,0.71978,0.71215,0.71888,0.71266,0.71986,0.71225,0.71899,0.00011,63014.63
2021-04-20,0.71888,0.72295,0.71622,0.71641,0.71897,0.72304,0.71633,0.71652,0.00011,65513.03
2021-04-21,0.71643,0.7218,0.7162,0.72027,0.71652,0.72191,0.71629,0.72038,0.00011,53264.08
2021-04-22,0.72027,0.72133,0.71455,0.71535,0.72037,0.72142,0.71466,0.71546,0.00011,65671.67
2021-04-23,0.71538,0.7203,0.71524,0.71934,0.71546,0.72066,0.71536,0.72066,0.00132,47256.42
2021-04-26,0.71908,0.72429,0.71892,0.72289,0.71917,0.7244,0.71901,0.72298,9e-05,51929.66
2021-04-27,0.72288,0.72365,0.71989,0.72026,0.72299,0.72377,0.72002,0.72038,0.00012,50932.95
2021-04-28,0.72029,0.727,0.7188,0.7269,0.72037,0.7271,0.71891,0.72698,8e-05,53742.8
2021-04-29,0.7269,0.72862,0.72221,0.72461,0.72697,0.72872,0.7223,0.72472,0.00011,67829.48
2021-04-30,0.7246,0.72542,0.71502,0.71566,0.72471,0.7255,0.71512,0.71697,0.00131,53332.07
2021-05-03,0.71686,0.72122,0.71551,0.71963,0.71697,0.72133,0.71562,0.71972,9e-05,44826.94
2021-05-04,0.71963,0.71986,0.7115,0.71608,0.71971,0.71998,0.71161,0.71621,0.00013,72769.53
2021-05-05,0.71605,0.72229,0.71489,0.72179,0.71619,0.72238,0.715,0.7219,0.00011,56655.52
2021-05-06,0.72179,0.72385,0.71841,0.72313,0.72189,0.72395,0.71854,0.72325,0.00012,68526.84
2021-05-07,0.72313,0.72992,0.72047,0.72802,0.72326,0.73,0.72059,0.7286,0.00058,76986.95
2021-05-10,0.72941,0.73046,0.72587,0.72702,0.72953,0.73056,0.72612,0.72713,0.00011,60874.23
2021-05-11,0.72704,0.72892,0.72513,0.72613,0.72713,0.72905,0.72525,0.72624,0.00011,75379.89
2021-05-12,0.72615,0.72665,0.7151,0.71629,0.7262,0.72677,0.71523,0.71638,9e-05,87039.02
2021-05-13,0.71627,0.71939,0.71344,0.71804,0.71639,0.71957,0.71355,0.71817,0.00013,88012.9
2021-05-14,0.71804,0.72542,0.71685,0.72453,0.71814,0.72592,0.71698,0.72572,0.00119,59424.55
2021-05-17,0.72425,0.72428,0.71809,0.72177,0.72437,0.72439,0.7182,0.7219,0.00013,56887.23
2021-05-18,0.72176,0.72706,0.72144,0.72364,0.7219,0.72715,0.72154,0.72376,0.00012,51197.16
2021-05-19,0.72366,0.7247,0.7151,0.71606,0.72376,0.72481,0.71523,0.7162,0.00014,89175.13
2021-05-20,0.71606,0.72163,0.71561,0.71954,0.71617,0.72173,0.71574,0.71966,0.00012,55630.31
2021-05-21,0.71955,0.72221,0.71537,0.71643,0.71966,0.7223,0.71548,0.71755,0.00112,62150.41
2021-05-24,0.71704,0.72195,0.71577,0.72131,0.71715,0.72216,0.71588,0.72142,0.00011,62819.54
2021-05-25,0.72131,0.72496,0.72079,0.72234,0.7214,0.72507,0.72091,0.72243,9e-05,68637.53
2021-05-26,0.72233,0.73159,0.72226,0.72766,0.72243,0.73169,0.72235,0.72778,0.00012,75619.48
2021-05-27,0.72766,0.73107,0.72655,0.72827,0.72777,0.73118,0.72665,0.72839,0.00012,67174.21
2021-05-28,0.72829,0.72843,0.72123,0.72429,0.72837,0.72855,0.72134,0.72557,0.00128,68007.81
2021-05-31,0.72416,0.72832,0.7231,0.7276,0.72423,0.72842,0.7232,0.72769,9e-05,40063.39
2021-06-01,0.72758,0.72877,0.7246,0.72517,0.72765,0.72887,0.72469,0.72529,0.00012,57779.53
2021-06-02,0.72518,0.72719,0.72084,0.72321,0.72529,0.72731,0.72095,0.72332,0.00011,54239.29
2021-06-03,0.72322,0.72413,0.71252,0.71457,0.72332,0.72421,0.71263,0.71469,0.00012,69073.62
2021-06-04,0.71461,0.72154,0.7132,0.72083,0.71468,0.72197,0.71328,0.72184,0.00101,61995.07
2021-06-07,0.7208,0.72422,0.7191,0.7224,0.72094,0.72432,0.7192,0.72251,0.00011,45008.26
2021-06-08,0.72241,0.72324,0.7187,0.71887,0.72251,0.72334,0.71879,0.71898,0.00011,57380.05
2021-06-09,0.7189,0.72138,0.7167,0.71708,0.71898,0.7215,0.7168,0.71721,0.00013,48227.08
2021-06-10,0.71709,0.72123,0.71647,0.71888,0.71719,0.72134,0.71658,0.71898,0.0001,63536.59
2021-06-11,0.71889,0.721,0.71155,0.71211,0.71898,0.72111,0.71164,0.71332,0.00121,52819.88
2021-06-14,0.71376,0.71523,0.71255,0.71423,0.71388,0.71534,0.71268,0.71436,0.00013,57386.31
2021-06-15,0.71426,0.71604,0.71045,0.71209,0.71438,0.71612,0.71058,0.71223,0.00014,66236.75
2021-06-16,0.7121,0.71542,0.70419,0.70697,0.71223,0.71552,0.70431,0.70712,0.00015,81752.59
2021-06-17,0.70698,0.7102,0.69914,0.70139,0.7071,0.71033,0.69925,0.70149,0.0001,91192.73
2021-06-18,0.70139,0.70155,0.69224,0.69255,0.70151,0.70167,0.69234,0.69356,0.00101,87021.58
2021-06-21,0.69474,0.69988,0.69423,0.69848,0.69486,0.69999,0.69437,0.6986,0.00012,79340.35
2021-06-22,0.69848,0.70355,0.69631,0.7016,0.69855,0.70367,0.69642,0.70172,0.00012,62804.46
2021-06-23,0.70157,0.70687,0.69949,0.70441,0.7017,0.70696,0.69962,0.70454,0.00013,52413.4
2021-06-24,0.70442,0.70729,0.70411,0.70617,0.70454,0.70741,0.70423,0.70628,0.00011,56894.82
2021-06-25,0.70616,0.70948,0.70555,0.70622,0.70628,0.7096,0.70566,0.70758,0.00136,45476.43
2021-06-28,0.70683,0.70859,0.70323,0.70478,0.70693,0.7087,0.70333,0.70491,0.00013,62167.22
2021-06-29,0.70479,0.70508,0.69788,0.69885,0.7049,0.70519,0.698,0.69895,0.0001,64587.65
2021-06-30,0.69886,0.70059,0.69644,0.69954,0.69898,0.70071,0.69655,0.69964,0.0001,59010.55
2021-07-01,0.69953,0.70096,0.69612,0.69624,0.69964,0.70106,0.69621,0.69635,0.00011,56747.16
2021-07-02,0.69623,0.70366,0.69467,0.70284,0.69635,0.70419,0.6948,0.70358,0.00074,61142.57
2021-07-05,0.70242,0.70651,0.70105,0.70506,0.70249,0.70664,0.70137,0.70518,0.00012,59906.92
2021-07-06,0.70506,0.71049,0.69876,0.70161,0.70517,0.7106,0.69887,0.70174,0.00013,73115.88
2021-07-07,0.7016,0.70606,0.6989,0.7012,0.70174,0.70617,0.699,0.70132,0.00012,71539.53
2021-07-08,0.70122,0.70128,0.69341,0.69475,0.70132,0.70141,0.69353,0.69488,0.00013,105294.34
2021-07-09,0.69476,0.70035,0.69226,0.69979,0.69488,0.70061,0.69236,0.70061,0.00082,78068.54
2021-07-12,0.70044,0.70049,0.69477,0.6985,0.70057,0.70062,0.69487,0.69864,0.00014,64407.12
2021-07-13,0.69853,0.70091,0.69169,0.69425,0.69865,0.70104,0.69178,0.69438,0.00013,79667.75
2021-07-14,0.6942,0.70439,0.69384,0.7037,0.69432,0.70455,0.69395,0.70382,0.00012,97174.65
2021-07-15,0.70369,0.70396,0.69647,0.70104,0.70382,0.70457,0.69656,0.70112,8e-05,82837.37
2021-07-16,0.70103,0.70286,0.69898,0.69948,0.70112,0.70298,0.69909,0.70062,0.00114,65105.0
2021-07-19,0.69933,0.69973,0.69155,0.69275,0.69944,0.69985,0.69165,0.69287,0.00012,101752.32
2021-07-20,0.69276,0.69535,0.68804,0.69222,0.69287,0.69547,0.68817,0.69236,0.00014,74673.09
2021-07-21,0.69222,0.69767,0.68936,0.69586,0.69236,0.69779,0.68947,0.696,0.00014,65240.29
2021-07-22,0.69586,0.69857,0.69462,0.69794,0.69599,0.69879,0.69475,0.69808,0.00014,68131.71
2021-07-23,0.69794,0.69921,0.69598,0.69756,0.69807,0.6993,0.69612,0.69811,0.00055,48739.13
2021-07-26,0.6982,0.70094,0.6947,0.70001,0.69831,0.70104,0.69481,0.70013,0.00012,58946.1
2021-07-27,0.7,0.70054,0.69391,0.69619,0.70009,0.70065,0.69399,0.69634,0.00015,73596.59
2021-07-28,0.6962,0.69691,0.69008,0.69591,0.69634,0.69703,0.69017,0.69603,0.00012,94079.05
2021-07-29,0.69592,0.70191,0.69479,0.70095,0.69599,0.70218,0.69491,0.70108,0.00013,71484.37
2021-07-30,0.70094,0.70208,0.69586,0.69645,0.70105,0.7022,0.69598,0.69778,0.00133,67397.99
2021-08-02,0.69733,0.69928,0.69521,0.69858,0.69745,0.69941,0.69528,0.69869,0.00011,61415.59
2021-08-03,0.69855,0.70505,0.69823,0.70444,0.6987,0.70519,0.69836,0.70457,0.00013,69217.32
2021-08-04,0.70444,0.70882,0.7035,0.70426,0.70456,0.70892,0.70364,0.7044,0.00014,59091.33
2021-08-05,0.70427,0.70733,0.70363,0.7047,0.7044,0.70743,0.70374,0.70481,0.00011,52345.81
2021-08-06,0.70472,0.70624,0.70009,0.70065,0.70483,0.70638,0.7002,0.70142,0.00077,50613.36
2021-08-09,0.69907,0.70255,0.69844,0.69912,0.6992,0.70268,0.69853,0.69923,0.00011,50553.04
2021-08-10,0.69912,0.7013,0.69682,0.70049,0.69924,0.70144,0.69691,0.70061,0.00012,49187.46
2021-08-11,0.70051,0.70614,0.69909,0.70405,0.70063,0.70624,0.69918,0.70413,8e-05,56124.95
2021-08-12,0.70403,0.70466,0.69953,0.70035,0.70412,0.70476,0.69964,0.70045,0.0001,44889.12
2021-08-13,0.70036,0.70472,0.6994,0.70361,0.70045,0.70494,0.69952,0.70493,0.00132,36420.38
2021-08-16,0.70381,0.70426,0.70104,0.70273,0.70393,0.70436,0.70114,0.70283,0.0001,47025.97
2021-08-17,0.70275,0.70286,0.68998,0.69265,0.70283,0.70296,0.69007,0.69276,0.00011,70691.33
2021-08-18,0.69266,0.69511,0.68683,0.68731,0.69277,0.69525,0.68697,0.68741,0.0001,71210.6
2021-08-19,0.68731,0.68739,0.68082,0.68189,0.68742,0.68748,0.68092,0.682,0.00011,94625.49
2021-08-20,0.6819,0.68423,0.68046,0.68285,0.68201,0.68436,0.68055,0.68418,0.00133,55611.86
2021-08-23,0.68295,0.69041,0.68289,0.68926,0.68307,0.6905,0.68302,0.68936,0.0001,58376.82
2021-08-24,0.68925,0.69655,0.68785,0.69367,0.68936,0.69666,0.68798,0.69379,0.00012,57376.74
2021-08-25,0.69366,0.69825,0.69293,0.6971,0.69377,0.69837,0.69304,0.69722,0.00012,62027.3
2021-08-26,0.6971,0.69762,0.69398,0.69439,0.69722,0.69774,0.69417,0.69449,0.0001,52076.65
2021-08-27,0.6944,0.70184,0.69325,0.70066,0.6945,0.70194,0.69335,0.70193,0.00127,55452.95
2021-08-30,0.70107,0.70145,0.69861,0.69967,0.70121,0.70154,0.69874,0.69979,0.00012,41244.16
2021-08-31,0.69966,0.70683,0.69958,0.70504,0.69979,0.70694,0.69968,0.70517,0.00013,68770.3
2021-09-01,0.70511,0.7077,0.70341,0.70642,0.70516,0.70819,0.70352,0.70656,0.00014,56542.78
2021-09-02,0.70642,0.71192,0.70566,0.71077,0.70652,0.71203,0.70578,0.71088,0.00011,54313.94
2021-09-03,0.71077,0.71698,0.71058,0.71473,0.71089,0.71709,0.71069,0.71606,0.00133,64712.61
2021-09-06,0.71494,0.71508,0.71266,0.7135,0.71507,0.71521,0.7128,0.71365,0.00015,64858.87
2021-09-07,0.71352,0.71525,0.70863,0.70961,0.71363,0.71537,0.70873,0.70974,0.00013,70219.27
2021-09-08,0.70971,0.71144,0.70754,0.70969,0.70979,0.71155,0.70764,0.70983,0.00014,82471.02
2021-09-09,0.70969,0.71335,0.70818,0.71033,0.70982,0.71346,0.70831,0.71045,0.00012,115333.45
2021-09-10,0.71037,0.7156,0.70894,0.71071,0.71049,0.71571,0.70904,0.71162,0.00091,96263.88
2021-09-13,0.71149,0.71254,0.7097,0.7113,0.71164,0.71349,0.70981,0.71142,0.00012,86508.27
2021-09-14,0.71129,0.71505,0.70824,0.70934,0.71142,0.71514,0.70833,0.70948,0.00014,95317.52
