date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2014-02-25,102.508,102.625,102.006,102.155,102.513,102.63,102.01,102.159,0.004,82363.15
2014-02-26,102.153,102.611,102.102,102.302,102.156,102.614,102.104,102.307,0.005,89835.26
2014-02-27,102.305,102.443,101.718,102.115,102.308,102.449,101.726,102.12,0.005,109549.29
2014-02-28,102.115,102.293,101.552,101.733,102.12,102.297,101.559,101.845,0.112,103105.44
2014-03-03,101.34,101.571,101.2,101.415,101.344,101.579,101.203,101.42,0.005,100609.12
2014-03-04,101.415,102.284,101.415,102.214,101.421,102.293,101.421,102.218,0.004,97321.32
2014-03-05,102.211,102.548,102.115,102.36,102.217,102.553,102.121,102.367,0.007,91978.59
2014-03-06,102.361,103.167,102.327,103.059,102.368,103.171,102.333,103.065,0.006,102931.28
2014-03-07,103.058,103.762,102.839,103.243,103.065,103.765,102.844,103.278,0.035,95811.3
2014-03-10,103.178,103.405,102.934,103.257,103.182,103.409,102.939,103.261,0.004,87571.21
2014-03-11,103.257,103.427,102.78,102.853,103.261,103.429,102.782,102.856,0.003,85856.49
2014-03-12,102.853,103.1,102.549,102.822,102.857,103.103,102.552,102.825,0.003,88949.64
2014-03-13,102.821,102.863,101.541,101.779,102.823,102.865,101.543,101.781,0.002,120354.78
2014-03-14,101.777,101.854,101.208,101.337,101.781,101.858,101.212,101.379,0.042,113754.69
2014-03-17,101.36,101.915,101.343,101.9,101.362,101.921,101.347,101.903,0.003,87002.9
2014-03-18,101.9,101.94,101.277,101.474,101.904,101.944,101.282,101.478,0.004,96602.21
2014-03-19,101.474,102.682,101.299,102.435,101.478,102.685,101.3,102.438,0.003,93288.2
2014-03-20,102.435,102.548,102.212,102.403,102.439,102.55,102.215,102.406,0.003,86198.53
2014-03-21,102.402,102.405,102.016,102.221,102.405,102.412,102.018,102.301,0.08,60052.08
2014-03-24,102.268,102.647,102.13,102.242,102.27,102.65,102.133,102.246,0.004,85206.29
2014-03-25,102.242,102.487,102.096,102.298,102.245,102.489,102.099,102.3,0.002,77938.66
2014-03-26,102.297,102.467,101.858,101.917,102.3,102.477,101.861,101.92,0.003,85628.74
2014-03-27,101.917,102.433,101.719,102.162,101.919,102.435,101.724,102.165,0.003,103316.54
2014-03-28,102.163,102.979,102.035,102.819,102.167,102.981,102.037,102.854,0.035,75303.88
2014-03-31,102.898,103.437,102.794,103.216,102.901,103.439,102.797,103.22,0.004,77260.79
2014-04-01,103.216,103.71,103.088,103.644,103.22,103.713,103.091,103.647,0.003,64544.75
2014-04-02,103.643,103.935,103.586,103.871,103.647,103.938,103.588,103.873,0.002,63030.97
2014-04-03,103.87,104.113,103.813,103.898,103.873,104.115,103.815,103.901,0.003,67458.77
2014-04-04,103.897,104.127,103.198,103.23,103.9,104.131,103.201,103.35,0.12,75597.94
2014-04-07,103.32,103.335,102.995,103.07,103.324,103.338,102.998,103.072,0.002,77417.1
2014-04-08,103.07,103.072,101.55,101.955,103.072,103.075,101.552,101.957,0.002,121616.45
2014-04-09,101.953,102.159,101.721,102.125,101.957,102.161,101.722,102.129,0.004,88002.0
2014-04-10,102.128,102.135,101.329,101.393,102.13,102.139,101.333,101.396,0.003,112799.71
2014-04-11,101.392,101.87,101.323,101.614,101.395,101.875,101.327,101.641,0.027,105504.93
2014-04-14,101.446,102.01,101.417,101.915,101.45,102.015,101.42,101.919,0.004,80957.68
2014-04-15,101.914,101.993,101.502,101.879,101.917,101.996,101.505,101.883,0.004,103968.36
2014-04-16,101.879,102.365,101.871,102.212,101.883,102.367,101.874,102.213,0.001,90196.98
2014-04-17,102.212,102.466,101.865,102.455,102.214,102.47,101.867,102.461,0.006,74162.74
2014-04-18,102.455,102.571,102.362,102.372,102.462,102.573,102.366,102.487,0.115,20529.58
2014-04-21,102.558,102.708,102.501,102.683,102.563,102.711,102.503,102.686,0.003,38147.49
2014-04-22,102.683,102.723,102.413,102.629,102.684,102.726,102.416,102.63,0.001,63868.88
2014-04-23,102.629,102.692,102.167,102.495,102.631,102.694,102.17,102.498,0.003,69043.79
2014-04-24,102.493,102.645,102.088,102.308,102.497,102.648,102.09,102.312,0.004,81082.82
2014-04-25,102.308,102.497,101.962,102.162,102.309,102.5,101.965,102.197,0.035,74411.57
2014-04-28,102.101,102.624,102.045,102.524,102.104,102.627,102.049,102.526,0.002,81708.33
2014-04-29,102.524,102.781,102.476,102.566,102.527,102.783,102.478,102.568,0.002,62976.03
2014-04-30,102.565,102.651,102.031,102.229,102.568,102.669,102.034,102.233,0.004,89722.33
2014-05-01,102.229,102.364,102.132,102.279,102.231,102.373,102.135,102.282,0.003,50587.28
2014-05-02,102.278,103.02,102.129,102.174,102.281,103.023,102.133,102.196,0.022,81347.63
2014-05-05,102.209,102.223,101.864,102.14,102.212,102.227,101.867,102.143,0.003,50494.47
2014-05-06,102.141,102.154,101.497,101.726,102.143,102.156,101.499,101.727,0.001,65290.33
2014-05-07,101.725,102.006,101.431,101.872,101.727,102.009,101.435,101.875,0.003,86837.95
2014-05-08,101.871,101.955,101.46,101.591,101.875,101.958,101.463,101.594,0.003,89711.16
2014-05-09,101.591,101.852,101.547,101.844,101.593,101.866,101.55,101.866,0.022,69633.7
2014-05-12,101.883,102.225,101.85,102.188,101.886,102.228,101.853,102.189,0.001,60597.66
2014-05-13,102.189,102.363,102.061,102.235,102.19,102.364,102.063,102.237,0.002,74765.42
2014-05-14,102.234,102.235,101.72,101.781,102.237,102.237,101.722,101.784,0.003,74009.78
2014-05-15,101.78,102.116,101.313,101.487,101.782,102.118,101.317,101.491,0.004,103064.53
2014-05-16,101.487,101.671,101.362,101.453,101.491,101.674,101.365,101.53,0.077,80240.81
2014-05-19,101.542,101.598,101.102,101.47,101.544,101.6,101.105,101.473,0.003,85733.95
2014-05-20,101.469,101.599,101.189,101.27,101.472,101.601,101.191,101.273,0.003,80816.96
2014-05-21,101.269,101.62,100.821,101.434,101.273,101.623,100.826,101.437,0.003,99028.99
2014-05-22,101.435,101.815,101.358,101.778,101.437,101.818,101.359,101.78,0.002,85390.96
2014-05-23,101.78,102.004,101.593,101.904,101.783,102.014,101.597,102.0,0.096,74608.51
2014-05-26,101.977,102.051,101.841,101.912,101.98,102.054,101.842,101.916,0.004,41449.82
2014-05-27,101.912,102.14,101.726,101.985,101.916,102.143,101.729,101.989,0.004,85156.77
2014-05-28,101.985,102.03,101.638,101.721,101.988,102.034,101.639,101.724,0.003,81792.51
2014-05-29,101.721,101.791,101.429,101.729,101.724,101.799,101.431,101.732,0.003,85538.7
2014-05-30,101.728,101.845,101.488,101.756,101.731,101.848,101.496,101.804,0.048,81781.12
2014-06-02,101.887,102.482,101.865,102.443,101.89,102.484,101.867,102.444,0.001,94083.39
2014-06-03,102.442,102.589,102.271,102.564,102.444,102.591,102.274,102.567,0.003,85857.71
2014-06-04,102.564,102.796,102.439,102.675,102.567,102.798,102.442,102.678,0.003,96703.38
2014-06-05,102.676,102.733,102.338,102.425,102.678,102.736,102.341,102.427,0.002,110227.78
2014-06-06,102.425,102.611,102.114,102.459,102.428,102.613,102.117,102.489,0.03,96171.57
2014-06-09,102.631,102.644,102.375,102.486,102.633,102.647,102.378,102.491,0.005,70744.26
2014-06-10,102.486,102.504,102.215,102.31,102.49,102.507,102.218,102.313,0.003,89449.3
2014-06-11,102.312,102.392,101.863,102.0,102.315,102.395,101.865,102.004,0.004,88667.45
2014-06-12,102.0,102.142,101.606,101.716,102.004,102.144,101.608,101.721,0.005,95727.88
2014-06-13,101.716,102.138,101.716,102.015,101.721,102.14,101.72,102.062,0.047,94280.21
2014-06-16,101.974,101.978,101.721,101.883,101.976,101.98,101.724,101.886,0.003,75551.07
2014-06-17,101.884,102.241,101.868,102.178,101.885,102.244,101.871,102.179,0.001,81127.03
2014-06-18,102.177,102.352,101.881,101.911,102.178,102.376,101.883,101.915,0.004,79415.78
2014-06-19,101.911,102.001,101.74,101.917,101.915,102.004,101.742,101.92,0.003,79127.82
2014-06-20,101.917,102.196,101.815,102.061,101.92,102.198,101.818,102.087,0.026,49782.51
2014-06-23,102.088,102.136,101.817,101.883,102.091,102.138,101.82,101.886,0.003,62077.2
2014-06-24,101.884,102.167,101.819,101.921,101.886,102.169,101.821,101.925,0.004,55786.66
2014-06-25,101.921,101.953,101.625,101.822,101.924,101.955,101.627,101.825,0.003,69506.48
2014-06-26,101.824,101.833,101.488,101.644,101.825,101.836,101.491,101.647,0.003,72351.32
2014-06-27,101.644,101.648,101.314,101.376,101.646,101.651,101.317,101.459,0.083,69386.96
2014-06-30,101.434,101.465,101.237,101.309,101.438,101.467,101.24,101.312,0.003,67436.26
2014-07-01,101.308,101.592,101.294,101.553,101.311,101.595,101.297,101.555,0.002,80585.83
2014-07-02,101.553,101.845,101.41,101.833,101.556,101.848,101.413,101.835,0.002,75038.58
2014-07-03,101.832,102.266,101.782,102.205,101.835,102.273,101.785,102.208,0.003,82374.73
2014-07-04,102.204,102.215,101.972,102.004,102.208,102.217,101.974,102.126,0.122,50916.86
2014-07-07,102.119,102.201,101.786,101.819,102.121,102.204,101.788,101.822,0.003,64900.45
2014-07-08,101.818,101.86,101.463,101.467,101.822,101.864,101.467,101.469,0.002,69505.48
2014-07-09,101.468,101.857,101.446,101.529,101.471,101.866,101.45,101.531,0.002,75193.09
2014-07-10,101.529,101.569,101.067,101.302,101.532,101.571,101.069,101.304,0.002,94096.58
2014-07-11,101.301,101.386,101.216,101.251,101.304,101.407,101.219,101.26,0.009,75797.22
2014-07-14,101.364,101.623,101.337,101.534,101.368,101.625,101.341,101.537,0.003,61605.88
2014-07-15,101.533,101.748,101.434,101.667,101.537,101.75,101.438,101.67,0.003,83288.31
2014-07-16,101.667,101.792,101.617,101.643,101.671,101.795,101.62,101.646,0.003,59224.49
2014-07-17,101.643,101.661,101.087,101.227,101.646,101.663,101.091,101.23,0.003,91803.65
2014-07-18,101.226,101.448,101.178,101.325,101.23,101.45,101.18,101.366,0.041,86579.41
2014-07-21,101.356,101.434,101.197,101.43,101.358,101.437,101.199,101.434,0.004,61071.64
2014-07-22,101.43,101.603,101.333,101.486,101.434,101.604,101.336,101.487,0.001,71129.3
2014-07-23,101.483,101.554,101.317,101.522,101.487,101.561,101.318,101.524,0.002,60013.42
2014-07-24,101.522,101.858,101.416,101.767,101.525,101.86,101.418,101.769,0.002,69140.01
2014-07-25,101.766,101.938,101.715,101.81,101.769,101.941,101.717,101.864,0.054,70468.45
2014-07-28,101.753,101.906,101.749,101.829,101.755,101.908,101.752,101.832,0.003,73990.53
