date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2014-03-10,1.67297,1.67413,1.6622,1.66374,1.67308,1.6742,1.66225,1.66384,0.0001,67221.08
2014-03-11,1.66374,1.6653,1.65962,1.66198,1.66384,1.66539,1.6597,1.66202,4e-05,68933.89
2014-03-12,1.66192,1.66356,1.65685,1.66174,1.66202,1.66362,1.6569,1.66184,0.0001,77359.46
2014-03-13,1.66174,1.67175,1.66066,1.66213,1.66184,1.67186,1.66072,1.66222,9e-05,92809.47
2014-03-14,1.66212,1.66502,1.65872,1.66442,1.66222,1.66543,1.65876,1.66504,0.00062,79808.87
2014-03-17,1.66405,1.66657,1.66046,1.66388,1.66415,1.6666,1.66052,1.66397,9e-05,57735.51
2014-03-18,1.66388,1.66476,1.65457,1.65952,1.66397,1.66482,1.65462,1.65964,0.00012,79737.83
2014-03-19,1.65951,1.66542,1.65079,1.65319,1.65963,1.66547,1.65086,1.65332,0.00013,95489.42
2014-03-20,1.65322,1.65681,1.648,1.6507,1.65334,1.65688,1.64804,1.6508,0.0001,80122.28
2014-03-21,1.65065,1.65201,1.64754,1.64839,1.65077,1.6521,1.64757,1.6488,0.00041,60289.1
2014-03-24,1.6493,1.65359,1.64655,1.64966,1.64938,1.65363,1.64662,1.64979,0.00013,67788.43
2014-03-25,1.64967,1.65493,1.64811,1.65321,1.64979,1.65497,1.64817,1.65332,0.00011,83257.51
2014-03-26,1.65322,1.65968,1.65093,1.65775,1.65334,1.6597,1.65098,1.65783,8e-05,85587.58
2014-03-27,1.65775,1.66467,1.65551,1.66069,1.65783,1.66473,1.65558,1.66081,0.00012,97692.58
2014-03-28,1.66072,1.66511,1.65988,1.66363,1.66081,1.66516,1.65992,1.66395,0.00032,76908.4
2014-03-31,1.66461,1.66837,1.66114,1.6664,1.66474,1.66846,1.66123,1.66653,0.00013,79814.34
2014-04-01,1.6664,1.66744,1.66183,1.66296,1.66653,1.66753,1.66187,1.66306,0.0001,65403.37
2014-04-02,1.66296,1.66638,1.66204,1.66259,1.66306,1.66643,1.66206,1.66268,9e-05,58088.63
2014-04-03,1.66259,1.66605,1.65701,1.6597,1.66271,1.66614,1.65707,1.65984,0.00014,80919.09
2014-04-04,1.65972,1.66055,1.65539,1.65671,1.65984,1.66065,1.65565,1.65789,0.00118,61686.8
2014-04-07,1.65787,1.66237,1.65653,1.66078,1.65797,1.66245,1.65661,1.66088,0.0001,55042.1
2014-04-08,1.6608,1.67541,1.66064,1.67472,1.66088,1.6755,1.66072,1.67484,0.00012,79259.56
2014-04-09,1.6747,1.68013,1.67241,1.67991,1.67482,1.68023,1.67248,1.68001,0.0001,70382.23
2014-04-10,1.6799,1.682,1.67543,1.67764,1.68001,1.6821,1.67547,1.67776,0.00012,75704.14
2014-04-11,1.67765,1.6787,1.67171,1.67295,1.67776,1.67878,1.67178,1.67349,0.00054,71541.36
2014-04-14,1.67283,1.67436,1.66964,1.67261,1.67294,1.67445,1.66971,1.67274,0.00013,65608.92
2014-04-15,1.67261,1.67488,1.66583,1.67237,1.67274,1.67495,1.66611,1.67248,0.00011,75260.55
2014-04-16,1.67236,1.68177,1.67198,1.68026,1.67248,1.68184,1.67208,1.68033,7e-05,76562.44
2014-04-17,1.68022,1.68418,1.67749,1.67821,1.68029,1.68428,1.67754,1.67829,8e-05,71151.31
2014-04-18,1.67821,1.68035,1.67741,1.67905,1.67832,1.68058,1.6775,1.67994,0.00089,30910.17
2014-04-21,1.67838,1.68185,1.67837,1.67898,1.67853,1.68195,1.67849,1.67906,8e-05,31427.47
2014-04-22,1.67899,1.68392,1.67857,1.68217,1.67907,1.68393,1.67867,1.68227,0.0001,60101.84
2014-04-23,1.68217,1.68355,1.67626,1.67828,1.68228,1.68363,1.67632,1.67835,7e-05,72388.62
2014-04-24,1.67824,1.68119,1.67652,1.68076,1.67835,1.68129,1.67659,1.68087,0.00011,65999.82
2014-04-25,1.68076,1.68316,1.67897,1.67959,1.68087,1.68343,1.67906,1.68067,0.00108,56000.37
2014-04-28,1.68041,1.68576,1.67773,1.68085,1.68053,1.68585,1.67782,1.68096,0.00011,72438.15
2014-04-29,1.68084,1.68466,1.67924,1.68241,1.68096,1.68474,1.67932,1.68246,5e-05,64990.22
2014-04-30,1.6824,1.69008,1.6806,1.68743,1.68246,1.69014,1.68078,1.68757,0.00014,77709.68
2014-05-01,1.68746,1.69196,1.68714,1.6894,1.68757,1.69224,1.68721,1.6895,0.0001,53784.25
2014-05-02,1.68945,1.68949,1.68221,1.68688,1.6895,1.68963,1.68236,1.68806,0.00118,73159.11
2014-05-05,1.68782,1.6883,1.68531,1.68671,1.68796,1.68835,1.68541,1.68683,0.00012,47305.68
2014-05-06,1.68672,1.69961,1.6866,1.69749,1.68683,1.69968,1.68672,1.69761,0.00012,71202.67
2014-05-07,1.69748,1.69859,1.69509,1.69538,1.69762,1.69866,1.69515,1.69548,0.0001,65179.27
2014-05-08,1.69538,1.69743,1.69237,1.69335,1.69547,1.69753,1.69244,1.69343,8e-05,92078.41
2014-05-09,1.69335,1.69382,1.68321,1.68455,1.69348,1.69387,1.68328,1.68547,0.00092,69524.32
2014-05-12,1.68587,1.69029,1.68473,1.6872,1.68602,1.69037,1.68481,1.68728,8e-05,56847.17
2014-05-13,1.68718,1.68829,1.68187,1.68308,1.68728,1.68838,1.68193,1.68319,0.00011,82496.98
2014-05-14,1.68308,1.68741,1.67534,1.67678,1.68318,1.68749,1.6754,1.67687,9e-05,92641.2
2014-05-15,1.6768,1.68058,1.6732,1.67929,1.67687,1.68063,1.67322,1.67938,9e-05,95331.24
2014-05-16,1.67927,1.68403,1.67831,1.68072,1.67938,1.68427,1.67841,1.68165,0.00093,63927.54
2014-05-19,1.68232,1.68447,1.68052,1.68141,1.68242,1.68456,1.68059,1.6815,9e-05,77679.55
2014-05-20,1.68141,1.68639,1.68021,1.68368,1.6815,1.6865,1.68023,1.68379,0.00011,76766.88
2014-05-21,1.68371,1.69207,1.68316,1.68965,1.68383,1.69219,1.68322,1.68975,0.0001,98500.93
2014-05-22,1.68965,1.69173,1.68514,1.68665,1.68975,1.69182,1.6852,1.6867,5e-05,82056.0
2014-05-23,1.68661,1.6875,1.68128,1.68299,1.6867,1.68759,1.68133,1.68333,0.00034,72694.97
2014-05-26,1.68326,1.68528,1.68262,1.68435,1.68333,1.68535,1.68273,1.68444,9e-05,46732.22
2014-05-27,1.68435,1.6882,1.67825,1.68098,1.68444,1.68827,1.67831,1.68107,9e-05,89132.53
2014-05-28,1.68099,1.68154,1.66976,1.67128,1.68108,1.68161,1.66983,1.6714,0.00012,90602.06
2014-05-29,1.67128,1.67406,1.66928,1.67222,1.67138,1.6741,1.66936,1.67233,0.00011,83049.84
2014-05-30,1.67223,1.67773,1.67165,1.67526,1.67233,1.67779,1.67172,1.67596,0.0007,80261.95
2014-06-02,1.6755,1.67612,1.67241,1.67426,1.67556,1.67619,1.67255,1.67433,7e-05,84196.89
2014-06-03,1.67425,1.6782,1.67305,1.67395,1.67434,1.67825,1.67311,1.67403,8e-05,86771.67
2014-06-04,1.67395,1.67686,1.66986,1.67387,1.67402,1.67688,1.66994,1.67397,0.0001,92538.46
2014-06-05,1.67387,1.68248,1.67225,1.68066,1.67397,1.68255,1.6723,1.68079,0.00013,124260.81
2014-06-06,1.68066,1.68451,1.67807,1.67987,1.68076,1.68458,1.67816,1.68068,0.00081,94911.85
2014-06-09,1.68063,1.6832,1.67837,1.6802,1.68078,1.68328,1.67843,1.68035,0.00015,81336.17
2014-06-10,1.6802,1.68172,1.67425,1.67473,1.68034,1.68181,1.67436,1.67484,0.00011,97976.42
2014-06-11,1.67473,1.68108,1.67379,1.67898,1.67484,1.68113,1.67386,1.67909,0.00011,99731.45
2014-06-12,1.67898,1.69582,1.67898,1.69549,1.67911,1.69594,1.67909,1.69558,9e-05,122341.86
2014-06-13,1.69549,1.69919,1.69392,1.69626,1.69559,1.69924,1.69401,1.69727,0.00101,121480.58
2014-06-16,1.69766,1.70105,1.69592,1.69767,1.6978,1.70114,1.69598,1.69779,0.00012,95334.0
2014-06-17,1.69767,1.69891,1.69375,1.69602,1.69782,1.69899,1.69388,1.69616,0.00014,98598.99
2014-06-18,1.69602,1.70018,1.69204,1.69972,1.69617,1.70036,1.69242,1.69982,0.0001,110580.84
2014-06-19,1.69972,1.70625,1.69843,1.70382,1.69982,1.70634,1.69854,1.70394,0.00012,101499.78
2014-06-20,1.70382,1.70603,1.70029,1.70113,1.70392,1.70611,1.70035,1.70147,0.00034,79466.59
2014-06-23,1.70202,1.70493,1.70018,1.70237,1.70216,1.70499,1.70023,1.70248,0.00011,88704.88
2014-06-24,1.70237,1.70317,1.69655,1.69799,1.70248,1.70325,1.69663,1.69811,0.00012,84177.64
2014-06-25,1.69801,1.70043,1.69522,1.69812,1.69812,1.7005,1.69529,1.6982,8e-05,89769.9
2014-06-26,1.69812,1.70397,1.6971,1.7022,1.69818,1.70404,1.69718,1.70229,9e-05,90360.78
2014-06-27,1.7022,1.70509,1.70067,1.70332,1.70229,1.70519,1.70073,1.70422,0.0009,67142.96
2014-06-30,1.70351,1.71149,1.70084,1.71078,1.7036,1.71157,1.70088,1.71085,7e-05,91486.67
2014-07-01,1.71079,1.71657,1.70959,1.71462,1.71085,1.71666,1.70964,1.71473,0.00011,94133.21
2014-07-02,1.71462,1.71769,1.71401,1.71605,1.71473,1.71797,1.71408,1.71615,0.0001,91804.33
2014-07-03,1.71605,1.71637,1.70989,1.7151,1.71614,1.71643,1.71056,1.71523,0.00013,98718.02
2014-07-04,1.71512,1.71791,1.71311,1.71577,1.71523,1.718,1.71318,1.71595,0.00018,63532.0
2014-07-07,1.71529,1.71561,1.71081,1.71321,1.71539,1.71566,1.71089,1.71337,0.00016,78572.91
2014-07-08,1.71321,1.71475,1.70851,1.71368,1.71337,1.71482,1.7086,1.71381,0.00013,83055.71
2014-07-09,1.71368,1.71609,1.70942,1.71566,1.7138,1.7162,1.70946,1.71579,0.00013,98240.89
2014-07-10,1.71566,1.71675,1.71047,1.71291,1.71579,1.71685,1.71053,1.71302,0.00011,94748.03
2014-07-11,1.71291,1.71505,1.70936,1.70996,1.71302,1.71513,1.70981,1.71102,0.00106,80157.66
2014-07-14,1.71211,1.71437,1.70697,1.70871,1.71223,1.71445,1.70705,1.70882,0.00011,83352.03
2014-07-15,1.7087,1.7191,1.70592,1.71428,1.70882,1.71925,1.70598,1.71438,0.0001,108979.55
2014-07-16,1.71425,1.71508,1.71124,1.71379,1.71435,1.71513,1.71155,1.71388,9e-05,85967.78
2014-07-17,1.71381,1.71437,1.70838,1.70915,1.71388,1.71442,1.70855,1.7093,0.00015,98872.36
2014-07-18,1.70915,1.71173,1.70361,1.7084,1.7093,1.71181,1.70368,1.709,0.0006,91634.5
2014-07-21,1.70883,1.70992,1.70556,1.70679,1.70895,1.71001,1.70562,1.70692,0.00013,96689.73
2014-07-22,1.7068,1.70829,1.70413,1.7063,1.70692,1.70836,1.70418,1.70641,0.00011,103875.32
2014-07-23,1.70631,1.70952,1.7024,1.70388,1.70641,1.70958,1.70246,1.704,0.00012,108504.05
2014-07-24,1.70388,1.70533,1.69662,1.69895,1.704,1.70539,1.69667,1.69907,0.00012,109996.1
2014-07-25,1.69895,1.6998,1.6961,1.69738,1.69905,1.69984,1.69618,1.69763,0.00025,98491.77
2014-07-28,1.69808,1.70006,1.69724,1.69823,1.6982,1.70015,1.6973,1.69837,0.00014,101230.69
2014-07-29,1.69823,1.69946,1.69333,1.6946,1.69837,1.69963,1.69339,1.69475,0.00015,117410.51
2014-07-30,1.6946,1.69548,1.68893,1.69083,1.69474,1.69557,1.68899,1.69091,8e-05,127883.2
2014-07-31,1.69083,1.69263,1.68569,1.68908,1.69094,1.69273,1.68576,1.68916,8e-05,136526.3
2014-08-01,1.68908,1.68911,1.6814,1.68225,1.68916,1.68919,1.68143,1.68232,7e-05,150366.14
2014-08-04,1.68248,1.68665,1.68136,1.68658,1.68261,1.68674,1.68141,1.68667,9e-05,88932.46
2014-08-05,1.68657,1.68882,1.68449,1.68766,1.68668,1.68888,1.68454,1.6878,0.00014,97177.95
2014-08-06,1.68766,1.6883,1.68213,1.6853,1.68779,1.6884,1.68221,1.6854,0.0001,105336.62
2014-08-07,1.6853,1.68637,1.68231,1.68265,1.68542,1.68647,1.68239,1.68279,0.00014,119663.51
2014-08-08,1.68269,1.68312,1.67664,1.6773,1.68281,1.68323,1.67673,1.67786,0.00056,122839.96
2014-08-11,1.6776,1.67958,1.67702,1.67809,1.67771,1.67962,1.67711,1.67821,0.00012,80070.33
2014-08-12,1.67809,1.68154,1.67569,1.68047,1.67818,1.68163,1.67577,1.68057,0.0001,96920.71
2014-08-13,1.68046,1.68434,1.66851,1.66875,1.68057,1.68469,1.66857,1.66886,0.00011,126041.71
2014-08-14,1.66875,1.66968,1.66572,1.66851,1.66886,1.66974,1.66582,1.6686,9e-05,90325.38
2014-08-15,1.6685,1.67015,1.66764,1.66888,1.6686,1.67021,1.66772,1.66976,0.00088,92028.43
2014-08-18,1.67178,1.67373,1.67122,1.6722,1.6719,1.6738,1.67131,1.67231,0.00011,73246.15
2014-08-19,1.67218,1.67255,1.66109,1.66196,1.67231,1.67263,1.66119,1.66202,6e-05,99200.0
2014-08-20,1.66195,1.66786,1.65896,1.6599,1.66202,1.66798,1.65909,1.66001,0.00011,99605.32
2014-08-21,1.6599,1.66011,1.65638,1.65782,1.66001,1.66019,1.65643,1.65794,0.00012,78471.99
2014-08-22,1.65779,1.65972,1.65611,1.65669,1.65794,1.65982,1.65618,1.65746,0.00077,82955.87
2014-08-25,1.6548,1.65981,1.6546,1.65686,1.65492,1.6599,1.65475,1.657,0.00014,81538.8
2014-08-26,1.65686,1.6595,1.65385,1.6546,1.65699,1.65961,1.65402,1.6547,0.0001,86375.04
2014-08-27,1.6546,1.66052,1.65363,1.65747,1.6547,1.66061,1.65377,1.65762,0.00015,109461.95
2014-08-28,1.65747,1.66132,1.65669,1.65879,1.65763,1.66143,1.6568,1.65893,0.00014,122620.48
2014-08-29,1.65878,1.66133,1.65626,1.65958,1.65893,1.6614,1.65637,1.65999,0.00041,124736.55
2014-09-01,1.65905,1.66435,1.65893,1.66135,1.65912,1.66446,1.65902,1.66148,0.00013,88707.77
2014-09-02,1.66135,1.66136,1.64646,1.64673,1.6615,1.6615,1.64661,1.64687,0.00014,123404.34
2014-09-03,1.64673,1.64972,1.64395,1.6459,1.64687,1.6498,1.64406,1.64605,0.00015,122346.84
2014-09-04,1.64589,1.64652,1.62865,1.6292,1.64604,1.64662,1.62878,1.62931,0.00011,148311.88
2014-09-05,1.6292,1.63401,1.62806,1.63241,1.62931,1.6341,1.62824,1.63283,0.00042,131977.38
2014-09-08,1.62131,1.62323,1.60913,1.6092,1.62144,1.62334,1.60925,1.60933,0.00013,200724.81
2014-09-09,1.6092,1.61565,1.60591,1.6122,1.60933,1.61572,1.60601,1.61234,0.00014,187401.39
2014-09-10,1.6122,1.623,1.60518,1.61976,1.61233,1.62312,1.60526,1.61992,0.00016,218024.66
2014-09-11,1.61976,1.62765,1.61854,1.62478,1.61992,1.62785,1.61867,1.62494,0.00016,184861.12
2014-09-12,1.62477,1.62714,1.62044,1.62633,1.62494,1.62723,1.62054,1.62704,0.00071,177789.59
2014-09-15,1.6258,1.62678,1.62203,1.62247,1.62595,1.62688,1.62214,1.62262,0.00015,177869.98
2014-09-16,1.62248,1.63111,1.61618,1.6264,1.62264,1.63125,1.61626,1.62655,0.00015,187332.28
2014-09-17,1.62642,1.63578,1.62461,1.62658,1.62656,1.63588,1.62476,1.62674,0.00016,207015.77
2014-09-18,1.62658,1.64591,1.62507,1.64246,1.62673,1.64619,1.62522,1.64269,0.00023,231630.45
2014-09-19,1.64247,1.65239,1.62829,1.62855,1.64271,1.65257,1.62854,1.629,0.00045,281115.0
2014-09-22,1.63085,1.63708,1.6308,1.63682,1.63103,1.63724,1.63096,1.63695,0.00013,154467.89
2014-09-23,1.63682,1.64152,1.63025,1.63939,1.63695,1.64163,1.63034,1.63949,0.0001,175381.02
2014-09-24,1.63935,1.64129,1.63148,1.6325,1.63949,1.6414,1.63159,1.63264,0.00014,148627.53
2014-09-25,1.63248,1.63413,1.62758,1.633,1.63265,1.63423,1.62764,1.63317,0.00017,194541.7
2014-09-26,1.633,1.63321,1.62375,1.62381,1.63317,1.63337,1.62385,1.62515,0.00134,114088.28
2014-09-29,1.62386,1.6274,1.62138,1.62406,1.62399,1.62748,1.62151,1.62423,0.00017,184887.77
2014-09-30,1.62406,1.62866,1.61664,1.62138,1.62421,1.62881,1.61671,1.62154,0.00016,184474.2
2014-10-01,1.62139,1.62514,1.61613,1.61876,1.62155,1.62526,1.61624,1.61891,0.00015,187088.8
2014-10-02,1.61875,1.62496,1.61122,1.61564,1.61891,1.62511,1.61131,1.61575,0.00011,222930.12
2014-10-03,1.61562,1.61562,1.59516,1.5967,1.61572,1.61572,1.59525,1.5973,0.0006,166723.98
2014-10-06,1.59618,1.60986,1.59594,1.60726,1.59629,1.61,1.59605,1.6074,0.00014,131657.7
2014-10-07,1.60726,1.61284,1.60255,1.60856,1.60741,1.61296,1.60272,1.60873,0.00017,189606.27
2014-10-08,1.60856,1.6181,1.60316,1.61612,1.60874,1.61821,1.60326,1.6163,0.00018,195232.11
2014-10-09,1.61611,1.62264,1.6104,1.61205,1.6163,1.62273,1.61053,1.61218,0.00013,180901.56
2014-10-10,1.61206,1.61349,1.60083,1.60722,1.61218,1.61365,1.60092,1.60793,0.00071,139841.98
2014-10-13,1.60908,1.6126,1.60505,1.60636,1.60925,1.61275,1.60515,1.60646,0.0001,147206.03
2014-10-14,1.60636,1.60794,1.58825,1.58889,1.60648,1.60807,1.58842,1.58906,0.00017,169374.45
2014-10-15,1.5889,1.6069,1.58747,1.59876,1.58907,1.60699,1.58755,1.59889,0.00013,281933.62
2014-10-16,1.59876,1.61094,1.5941,1.6095,1.59892,1.6111,1.5942,1.60966,0.00016,261164.06
2014-10-17,1.60951,1.61255,1.6029,1.60912,1.60966,1.61264,1.60301,1.60952,0.0004,175570.38
2014-10-20,1.60895,1.6179,1.60797,1.61546,1.6091,1.61801,1.60807,1.61559,0.00013,155686.45
2014-10-21,1.61545,1.61842,1.6106,1.61119,1.61559,1.61849,1.61076,1.61134,0.00015,168098.55
2014-10-22,1.61117,1.61305,1.6011,1.60428,1.61134,1.61316,1.60122,1.60445,0.00017,178203.64
2014-10-23,1.60428,1.60598,1.59944,1.60249,1.60448,1.60608,1.59954,1.60267,0.00018,183820.3
2014-10-24,1.6025,1.60983,1.60163,1.60855,1.60267,1.60993,1.60175,1.60935,0.0008,166604.97
2014-10-27,1.60896,1.61467,1.60857,1.61231,1.6091,1.61477,1.60873,1.61248,0.00017,157724.42
2014-10-28,1.61231,1.6182,1.60878,1.61398,1.61248,1.61832,1.60888,1.61417,0.00019,175737.78
2014-10-29,1.61398,1.61613,1.6002,1.60021,1.61416,1.6162,1.60035,1.60038,0.00017,157722.58
2014-10-30,1.60021,1.60382,1.59513,1.59978,1.60038,1.60391,1.59522,1.59995,0.00017,209516.62
2014-10-31,1.59979,1.60109,1.59415,1.59904,1.59994,1.6012,1.59429,1.59997,0.00093,228931.11
2014-11-03,1.59705,1.60217,1.59262,1.59745,1.59719,1.6027,1.59281,1.5976,0.00015,192690.19
2014-11-04,1.59745,1.60157,1.59649,1.60039,1.5976,1.6017,1.59659,1.60055,0.00016,182093.92
2014-11-05,1.60039,1.60212,1.58683,1.59627,1.60054,1.60227,1.58693,1.59642,0.00015,228705.58
2014-11-06,1.59631,1.60014,1.58238,1.584,1.59643,1.60029,1.58249,1.58409,9e-05,276686.66
2014-11-07,1.58396,1.5886,1.579,1.5866,1.58409,1.58878,1.57911,1.58774,0.00114,212186.97
2014-11-10,1.58807,1.5917,1.58395,1.58492,1.58828,1.59182,1.58415,1.5851,0.00018,171090.38
2014-11-11,1.58493,1.59441,1.58348,1.59248,1.58511,1.59453,1.58357,1.59266,0.00018,171649.05
2014-11-12,1.59247,1.59402,1.5759,1.57688,1.59264,1.59414,1.57614,1.57701,0.00013,231810.95
2014-11-13,1.57688,1.57808,1.56935,1.57003,1.57703,1.57817,1.5695,1.57019,0.00016,165799.84
2014-11-14,1.57003,1.57069,1.55923,1.56649,1.57019,1.57085,1.55937,1.56758,0.00109,208135.31
2014-11-17,1.56642,1.57352,1.56194,1.56377,1.56657,1.57368,1.56209,1.56392,0.00015,176825.42
2014-11-18,1.56377,1.56784,1.56196,1.56268,1.56393,1.56796,1.56207,1.56284,0.00016,183777.02
2014-11-19,1.56268,1.572,1.55897,1.56721,1.56284,1.57215,1.55905,1.56737,0.00016,201072.88
2014-11-20,1.56721,1.57368,1.56316,1.5692,1.56735,1.57377,1.56327,1.56933,0.00013,216957.95
2014-11-21,1.5692,1.57132,1.56258,1.56457,1.56935,1.5715,1.56267,1.56583,0.00126,215155.56
2014-11-24,1.56443,1.57145,1.56281,1.56975,1.56457,1.57152,1.56288,1.56989,0.00014,176511.06
2014-11-25,1.56975,1.57355,1.56482,1.57195,1.56992,1.57362,1.56495,1.57209,0.00014,195911.95
2014-11-26,1.57194,1.58056,1.56788,1.57874,1.57209,1.58066,1.56797,1.57886,0.00012,192861.73
2014-11-27,1.57875,1.58252,1.57164,1.57252,1.57887,1.58265,1.57172,1.57272,0.0002,160115.58
2014-11-28,1.57252,1.5728,1.56139,1.564,1.57273,1.57295,1.56145,1.5649,0.0009,169006.12
2014-12-01,1.56111,1.57636,1.55848,1.5734,1.56126,1.57643,1.55862,1.5735,0.0001,236103.8
2014-12-02,1.57338,1.57423,1.56315,1.5646,1.5735,1.57438,1.56323,1.56472,0.00012,217214.31
2014-12-03,1.56459,1.57192,1.56191,1.56909,1.56472,1.572,1.56197,1.56924,0.00015,236498.8
2014-12-04,1.56909,1.57254,1.56428,1.56779,1.56925,1.57259,1.56436,1.56794,0.00015,288355.72
2014-12-05,1.56779,1.56949,1.55683,1.55768,1.56793,1.56958,1.55689,1.55902,0.00134,249381.25
2014-12-08,1.55654,1.56791,1.55412,1.56501,1.55668,1.56797,1.5542,1.56515,0.00014,215747.7
2014-12-09,1.56504,1.57165,1.56256,1.56834,1.56515,1.57177,1.56267,1.5685,0.00016,296521.94
2014-12-10,1.56834,1.57518,1.5647,1.57478,1.5685,1.57525,1.56477,1.5751,0.00032,233367.2
2014-12-11,1.57479,1.57565,1.56519,1.57178,1.57511,1.57581,1.56528,1.57196,0.00018,303411.84
2014-12-12,1.57178,1.57462,1.56945,1.57142,1.57195,1.5747,1.56953,1.57263,0.00121,258366.95
2014-12-15,1.57226,1.57468,1.5601,1.56419,1.57245,1.57475,1.56018,1.56434,0.00015,228431.94
2014-12-16,1.56418,1.57853,1.56105,1.5742,1.56433,1.57871,1.56123,1.57441,0.00021,287498.16
2014-12-17,1.57419,1.57426,1.55417,1.5572,1.57438,1.57439,1.55418,1.55736,0.00016,275153.72
2014-12-18,1.5572,1.56773,1.55487,1.56665,1.55736,1.56778,1.55496,1.56687,0.00022,269671.69
2014-12-19,1.56665,1.56821,1.56051,1.5617,1.56685,1.56827,1.56062,1.56319,0.00149,216196.41
2014-12-22,1.56273,1.5665,1.55727,1.55773,1.56284,1.56659,1.55737,1.55792,0.00019,162273.34
2014-12-23,1.55772,1.5608,1.54858,1.55199,1.55792,1.56091,1.54869,1.55221,0.00022,154330.94
2014-12-24,1.55199,1.55678,1.55036,1.55528,1.5522,1.55707,1.55049,1.55562,0.00034,99859.35
2014-12-25,1.55528,1.55683,1.55296,1.55568,1.55564,1.55725,1.55398,1.55609,0.00041,14181.06
2014-12-26,1.55568,1.55667,1.5537,1.55512,1.55609,1.55684,1.55384,1.5565,0.00138,89612.94
2014-12-29,1.55518,1.55855,1.55046,1.55135,1.55529,1.55868,1.55077,1.55147,0.00012,136933.11
2014-12-30,1.55135,1.55735,1.55007,1.55647,1.5515,1.55743,1.55015,1.55664,0.00017,147745.38
2014-12-31,1.55647,1.56203,1.55491,1.55711,1.55658,1.56208,1.55501,1.55809,0.00098,140450.84
2015-01-01,1.55783,1.55871,1.55682,1.55786,1.55871,1.55892,1.5569,1.55804,0.00018,9086.78
2015-01-02,1.55786,1.55821,1.5324,1.5324,1.55804,1.55837,1.53283,1.53307,0.00067,205692.12
2015-01-05,1.52833,1.53193,1.5203,1.52569,1.52856,1.53209,1.52037,1.52579,0.0001,202940.72
2015-01-06,1.52569,1.52739,1.51082,1.51341,1.52579,1.52745,1.51147,1.51355,0.00014,218407.17
2015-01-07,1.51341,1.5155,1.5055,1.51049,1.51356,1.51558,1.50553,1.51057,8e-05,234489.47
2015-01-08,1.51045,1.51176,1.50342,1.50851,1.51064,1.51183,1.5035,1.5086,9e-05,189310.75
2015-01-09,1.50851,1.51755,1.50833,1.51554,1.50868,1.51763,1.50844,1.51613,0.00059,199911.94
2015-01-12,1.51883,1.51892,1.50985,1.51699,1.51899,1.519,1.50993,1.51711,0.00012,206960.97
2015-01-13,1.51698,1.51916,1.50773,1.51672,1.51711,1.51923,1.5078,1.51688,0.00016,207165.78
2015-01-14,1.51672,1.52689,1.51449,1.52335,1.51688,1.52701,1.51458,1.52348,0.00013,256133.31
2015-01-15,1.52335,1.52666,1.51499,1.51793,1.52349,1.5268,1.51509,1.51816,0.00023,302246.19
2015-01-16,1.51793,1.52344,1.50752,1.5137,1.51818,1.52352,1.50761,1.51448,0.00078,190665.44
2015-01-19,1.51409,1.5179,1.50829,1.50887,1.51423,1.51796,1.50842,1.50898,0.00011,134304.27
2015-01-20,1.50889,1.51995,1.50572,1.51445,1.50898,1.52,1.50582,1.51455,0.0001,184339.3
2015-01-21,1.51446,1.5179,1.50761,1.51428,1.5146,1.51806,1.50769,1.51443,0.00015,261227.25
2015-01-22,1.51428,1.52122,1.4972,1.5006,1.51442,1.52132,1.49731,1.50073,0.00013,291354.53
2015-01-23,1.50061,1.50356,1.49511,1.49855,1.50073,1.50367,1.49515,1.49973,0.00118,294071.59
2015-01-26,1.4992,1.5103,1.4992,1.50851,1.49943,1.51042,1.4993,1.50861,0.0001,212949.48
2015-01-27,1.50851,1.52235,1.50593,1.51883,1.50863,1.52239,1.506,1.51899,0.00016,254745.28
2015-01-28,1.51883,1.52185,1.51306,1.51393,1.51898,1.52192,1.51317,1.51407,0.00014,225318.47
2015-01-29,1.51394,1.51622,1.50181,1.5077,1.51407,1.51632,1.50193,1.50784,0.00014,241424.09
2015-01-30,1.50769,1.50959,1.49887,1.50594,1.50782,1.50965,1.49891,1.5067,0.00076,219738.62
2015-02-02,1.50836,1.50878,1.50054,1.5026,1.50851,1.50883,1.5006,1.50275,0.00015,217972.75
2015-02-03,1.5026,1.51975,1.49883,1.51406,1.5027,1.51988,1.49886,1.51419,0.00013,240718.48
2015-02-04,1.51406,1.52506,1.51391,1.5178,1.51418,1.52513,1.51399,1.51791,0.00011,237799.33
2015-02-05,1.5178,1.53431,1.51678,1.53186,1.51792,1.53439,1.51693,1.53201,0.00015,231334.92
2015-02-06,1.53187,1.53521,1.52113,1.52363,1.53202,1.53527,1.52117,1.52481,0.00118,219702.88
2015-02-09,1.52389,1.52671,1.52004,1.52139,1.52406,1.52677,1.5201,1.52148,9e-05,257125.14
2015-02-10,1.52139,1.52758,1.51961,1.52581,1.52148,1.52764,1.51969,1.52595,0.00014,232467.09
2015-02-11,1.52579,1.52994,1.52188,1.52426,1.52595,1.53001,1.52192,1.52437,0.00011,206708.25
2015-02-12,1.52426,1.54146,1.52088,1.53895,1.52437,1.54155,1.52099,1.5391,0.00015,305363.09
2015-02-13,1.53895,1.5422,1.53708,1.53837,1.5391,1.54227,1.53718,1.54072,0.00235,220837.12
