date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2023-07-26,16209.069,16245.579,15997.749,16140.399,16215.723,16249.451,15999.101,16147.701,7.302,24.69
2023-07-27,16139.499,16447.169,16126.269,16329.899,16146.811,16449.851,16127.601,16337.341,7.442,30.35
2023-07-28,16330.899,16491.759,16313.549,16459.267,16337.303,16493.221,16317.401,16466.743,7.476,22.04
2023-07-31,16479.087,16531.779,16419.079,16459.349,16485.601,16533.201,16422.801,16466.801,7.452,16.92
2023-08-01,16458.449,16476.699,16152.499,16210.959,16465.921,16480.421,16159.851,16218.451,7.492,19.4
2023-08-02,16210.957,16220.699,15950.269,16019.279,16217.501,16224.451,15951.751,16026.751,7.472,26.73
2023-08-03,16019.287,16044.557,15798.779,15924.369,16026.321,16048.411,15801.201,15931.831,7.462,28.08
2023-08-04,15925.249,15978.299,15777.749,15833.897,15932.721,15980.851,15779.101,15841.253,7.356,35.57
2023-08-07,15864.259,15994.299,15820.749,15986.289,15870.843,16001.741,15822.101,15993.701,7.412,22.75
2023-08-08,15987.179,15989.899,15703.769,15827.449,15994.651,15997.351,15705.231,15834.901,7.452,36.18
2023-08-09,15827.449,15983.789,15824.849,15907.049,15834.403,15985.251,15830.101,15914.501,7.452,29.92
2023-08-10,15907.949,16063.789,15875.299,15954.699,15914.533,16065.201,15876.601,15961.901,7.202,47.9
2023-08-11,15953.699,15973.099,15798.249,15849.747,15961.131,15976.921,15799.711,15857.253,7.506,35.01
2023-08-14,15868.699,15949.499,15747.049,15939.959,15875.253,15956.841,15750.801,15947.411,7.452,25.22
2023-08-15,15940.859,15960.297,15699.289,15740.849,15947.443,15962.921,15700.743,15748.351,7.502,36.58
2023-08-16,15741.749,15815.799,15666.649,15716.699,15748.203,15817.231,15669.201,15724.031,7.332,37.1
2023-08-17,15715.679,15795.799,15587.299,15612.599,15724.053,15797.243,15594.641,15620.041,7.442,32.04
2023-08-18,15611.689,15661.099,15465.749,15578.797,15620.033,15664.953,15467.231,15586.203,7.406,35.27
2023-08-21,15588.269,15711.299,15559.649,15628.189,15595.701,15712.741,15562.311,15635.631,7.442,28.46
2023-08-22,15628.179,15799.749,15616.589,15691.879,15635.641,15801.221,15624.001,15699.351,7.472,24.93
2023-08-23,15691.849,15823.789,15670.249,15775.959,15698.853,15825.101,15671.703,15783.411,7.452,22.65
2023-08-24,15775.967,15893.899,15539.769,15572.599,15782.531,15895.251,15547.101,15579.941,7.342,36.15
2023-08-25,15571.699,15741.289,15553.579,15683.787,15579.011,15742.741,15557.301,15691.243,7.456,39.69
2023-08-28,15709.179,15826.769,15669.979,15811.799,15715.733,15834.231,15671.411,15819.001,7.202,25.19
2023-08-29,15812.599,15984.599,15787.049,15967.579,15819.003,15991.941,15794.511,15975.051,7.472,26.02
2023-08-30,15968.499,16003.999,15818.789,15903.679,15975.013,16007.711,15820.211,15911.121,7.442,31.05
2023-08-31,15904.559,16043.789,15893.049,15953.999,15912.011,16044.789,15896.801,15961.451,7.452,24.34
2023-09-01,15954.759,16004.697,15822.159,15858.747,15961.403,16008.451,15824.701,15866.103,7.356,31.85
2023-09-04,15853.257,15958.899,15794.769,15821.859,15859.811,15960.231,15796.201,15829.311,7.452,13.27
2023-09-05,15821.877,15839.399,15688.759,15752.869,15828.451,15840.751,15690.201,15760.351,7.482,28.33
2023-09-06,15753.359,15783.289,15672.759,15730.879,15760.343,15784.601,15674.101,15738.341,7.462,30.34
2023-09-07,15729.949,15795.899,15652.749,15734.879,15737.431,15797.211,15654.201,15742.311,7.432,32.05
2023-09-08,15733.949,15788.399,15573.749,15735.279,15741.421,15789.711,15575.203,15742.751,7.472,27.83
2023-09-11,15752.179,15873.259,15718.059,15812.469,15759.253,15874.711,15721.903,15819.901,7.432,23.28
2023-09-12,15812.457,15832.799,15681.749,15703.499,15819.411,15836.421,15683.103,15710.911,7.412,27.13
2023-09-13,15704.359,15736.269,15560.769,15637.579,15710.933,15737.721,15562.201,15644.901,7.322,34.89
2023-09-14,15637.579,15872.499,15585.769,15860.749,15645.031,15879.821,15587.251,15868.101,7.352,29.14
2023-09-15,15859.959,15992.899,15848.049,15870.797,15867.301,15994.211,15851.901,15878.233,7.436,26.69
2023-09-18,15892.959,15902.099,15689.759,15727.689,15900.441,15907.841,15691.221,15735.001,7.312,28.36
2023-09-19,15726.889,15742.899,15627.199,15692.889,15734.301,15746.411,15628.531,15700.311,7.422,26.12
2023-09-20,15691.989,15809.699,15649.849,15686.669,15699.451,15811.031,15653.601,15694.131,7.462,32.86
2023-09-21,15685.789,15697.789,15463.449,15480.799,15693.101,15699.451,15470.801,15488.211,7.412,42.66
2023-09-22,15481.669,15591.769,15450.749,15501.089,15488.243,15592.769,15452.241,15508.541,7.452,31.9
2023-09-25,15519.599,15572.299,15326.299,15415.199,15526.113,15573.751,15327.711,15422.611,7.412,34.81
2023-09-26,15416.199,15416.199,15194.049,15222.279,15422.603,15423.531,15201.513,15229.741,7.462,40.62
2023-09-27,15223.149,15297.899,15131.159,15239.899,15229.733,15299.241,15133.701,15247.101,7.202,38.67
2023-09-28,15240.649,15368.199,15136.249,15327.359,15247.253,15375.551,15137.721,15334.821,7.462,50.11
2023-09-29,15328.269,15518.299,15292.099,15354.297,15334.813,15519.701,15295.801,15361.753,7.456,50.31
2023-10-02,15415.669,15478.799,15165.189,15194.759,15421.353,15480.251,15167.701,15202.241,7.482,46.35
2023-10-03,15193.859,15258.299,15053.849,15072.789,15201.201,15259.751,15059.701,15080.201,7.412,55.48
2023-10-04,15071.959,15175.899,14944.759,15134.659,15079.411,15177.241,14946.201,15142.001,7.342,55.45
2023-10-05,15134.799,15175.699,15046.249,15096.049,15141.103,15179.431,15047.701,15103.541,7.492,39.03
2023-10-06,15096.999,15295.169,15033.749,15277.897,15103.543,15297.831,15035.101,15285.253,7.356,48.29
2023-10-09,15191.049,15212.799,15077.249,15210.669,15198.521,15220.151,15078.601,15218.131,7.462,33.64
2023-10-10,15210.699,15445.779,15208.249,15401.489,15218.111,15447.241,15215.311,15408.801,7.312,32.26
2023-10-11,15400.589,15504.679,15361.779,15494.389,15407.901,15512.151,15363.101,15501.851,7.462,28.7
2023-10-12,15494.377,15575.899,15341.199,15387.899,15500.951,15577.231,15343.701,15395.331,7.432,29.7
2023-10-13,15389.699,15429.197,15127.799,15149.397,15397.021,15432.931,15130.201,15156.743,7.346,36.12
2023-10-16,15180.049,15273.797,15100.201,15245.469,15187.401,15275.251,15101.201,15252.921,7.452,28.41
2023-10-17,15246.359,15304.669,15116.269,15218.299,15252.913,15307.301,15117.601,15225.631,7.332,36.86
2023-10-18,15217.299,15290.089,15031.179,15045.089,15224.601,15293.941,15036.701,15052.521,7.432,49.79
2023-10-19,15045.949,15101.899,14918.549,14934.259,15052.553,15103.101,14925.901,14941.751,7.492,59.99
2023-10-20,14933.379,14979.699,14776.759,14781.767,14940.811,14983.421,14783.701,14789.213,7.446,50.83
2023-10-23,14821.279,14852.659,14625.769,14796.949,14828.741,14855.351,14627.201,14804.431,7.482,46.54
2023-10-24,14796.159,14959.789,14716.559,14896.789,14803.611,14967.211,14720.301,14904.101,7.312,40.71
2023-10-25,14896.399,14936.399,14745.149,14772.899,14903.751,14937.701,14752.601,14780.311,7.412,44.09
2023-10-26,14771.999,14796.759,14647.159,14734.399,14779.421,14798.211,14654.251,14741.601,7.202,58.29
2023-10-27,14733.389,14825.399,14587.649,14618.267,14740.821,14826.751,14590.201,14625.733,7.466,47.36
2023-10-30,14642.379,14800.399,14641.059,14745.299,14649.841,14801.721,14648.503,14752.621,7.322,41.93
2023-10-31,14746.089,14849.149,14690.049,14834.449,14752.643,14853.601,14693.901,14841.911,7.462,43.42
2023-11-01,14833.659,15015.999,14784.769,15015.699,14841.111,15023.321,14786.201,15023.111,7.412,45.45
2023-11-02,15015.659,15221.179,14993.069,15203.699,15022.103,15228.241,14996.801,15211.001,7.302,29.57
2023-11-03,15204.469,15268.299,15149.249,15194.247,15211.023,15269.741,15150.701,15201.753,7.506,30.73
2023-11-06,15190.679,15233.799,15099.169,15113.999,15198.121,15235.251,15101.701,15121.421,7.422,29.2
2023-11-07,15114.859,15195.289,15067.249,15144.149,15121.303,15196.731,15068.711,15151.641,7.492,30.84
2023-11-08,15143.299,15290.789,15075.559,15205.549,15150.701,15291.789,15079.401,15212.901,7.352,34.43
2023-11-09,15204.659,15366.289,15200.759,15261.899,15212.131,15368.311,15205.911,15269.211,7.312,41.01
2023-11-10,15260.879,15332.669,15169.749,15325.899,15268.321,15335.321,15171.101,15331.703,5.804,35.89
2023-11-13,15290.699,15369.299,15225.079,15364.959,15298.001,15376.741,15228.803,15372.411,7.452,25.41
2023-11-14,15364.099,15645.379,15331.699,15634.959,15371.541,15652.851,15335.401,15642.301,7.342,31.3
2023-11-15,15635.449,15762.799,15608.079,15738.699,15642.423,15764.251,15611.913,15746.151,7.452,35.36
2023-11-16,15737.799,15866.779,15710.049,15818.599,15745.251,15868.231,15713.801,15825.901,7.302,31.31
2023-11-17,15818.979,15948.169,15811.669,15942.679,15826.033,15950.831,15814.201,15950.111,7.432,25.33
2023-11-20,15933.869,15954.699,15851.749,15936.849,15940.523,15958.451,15853.221,15944.351,7.502,21.49
2023-11-21,15936.099,15946.559,15884.799,15892.679,15943.441,15948.001,15888.901,15900.101,7.422,24.06
2023-11-22,15891.789,15998.789,15891.749,15944.479,15899.221,16000.211,15899.101,15951.921,7.442,24.11
2023-11-23,15943.799,16003.299,15940.149,15992.399,15951.101,16004.741,15945.901,15999.851,7.452,10.09
2023-11-24,15992.359,16045.199,15972.0,16023.247,15998.923,16047.851,15973.101,16030.603,7.356,12.67
2023-11-27,16015.449,16038.399,15950.259,15971.169,16022.921,16039.751,15957.711,15978.631,7.462,7.49
2023-11-28,15970.299,16000.799,15913.259,15989.369,15977.731,16003.351,15914.711,15996.851,7.482,9.13
2023-11-29,15990.259,16210.799,15987.259,16177.659,15997.711,16212.201,15992.801,16185.101,7.442,11.07
2023-11-30,16176.789,16262.899,16167.289,16236.559,16184.231,16264.251,16168.601,16244.001,7.442,11.9
2023-12-01,16235.669,16439.299,16232.049,16428.269,16243.001,16441.851,16239.521,16435.701,7.432,10.53
2023-12-04,16425.969,16456.799,16380.249,16420.059,16433.431,16458.201,16381.701,16427.401,7.342,8.01
2023-12-05,16420.999,16552.269,16391.149,16546.499,16428.401,16554.601,16393.701,16553.851,7.352,10.75
2023-12-06,16546.357,16729.769,16532.789,16627.699,16552.921,16731.251,16534.201,16635.121,7.422,9.73
2023-12-07,16628.549,16666.789,16591.799,16630.449,16636.031,16669.411,16593.231,16637.921,7.472,9.31
2023-12-08,16631.399,16798.249,16628.389,16787.349,16638.701,16800.901,16629.851,16794.821,7.472,10.6
2023-12-11,16805.899,16826.199,16732.379,16819.579,16813.241,16828.851,16733.841,16827.041,7.462,7.36
2023-12-12,16820.479,16852.199,16753.249,16814.859,16827.941,16855.951,16754.601,16822.321,7.462,8.35
2023-12-13,16814.099,16923.759,16734.149,16921.949,16821.401,16931.231,16736.801,16929.421,7.472,9.61
2023-12-14,16921.099,17003.399,16661.749,16730.799,16928.551,17004.741,16663.211,16738.101,7.302,18.19
2023-12-15,16730.359,16888.899,16711.169,16720.299,16737.701,16890.241,16713.211,16727.501,7.202,14.53
2023-12-18,16743.449,16756.149,16624.259,16669.289,16750.931,16763.651,16625.731,16676.721,7.432,10.09
2023-12-19,16668.379,16780.199,16652.259,16762.349,16675.801,16784.541,16653.731,16769.841,7.492,8.14
2023-12-20,16763.257,16813.079,16591.299,16645.599,16769.821,16816.911,16598.751,16652.901,7.302,11.11
2023-12-21,16644.969,16734.179,16622.559,16721.399,16652.411,16741.501,16624.001,16728.841,7.442,12.82
2023-12-22,16720.489,16736.199,16650.099,16713.469,16727.931,16737.551,16651.501,16716.141,2.672,8.75
2023-12-26,16780.599,16792.599,16778.749,16781.949,16788.831,16800.831,16787.011,16790.101,8.152,0.0
2023-12-27,16781.159,16797.399,16695.049,16756.849,16789.451,16801.251,16696.521,16764.351,7.502,8.8
2023-12-28,16757.369,16809.069,16688.259,16710.759,16764.701,16812.951,16689.711,16718.201,7.442,7.96
2023-12-29,16709.879,16789.699,16698.089,16759.999,16717.331,16791.051,16701.951,16762.611,2.612,7.04
2024-01-01,16768.889,16780.379,16768.889,16778.069,16776.321,16787.851,16776.301,16785.521,7.452,0.0
2024-01-02,16777.149,16961.699,16647.059,16734.389,16784.641,16963.011,16648.511,16741.831,7.442,14.72
2024-01-03,16735.149,16786.569,16476.749,16531.179,16742.611,16787.901,16478.201,16538.611,7.432,16.89
2024-01-04,16530.269,16629.299,16493.269,16582.959,16537.731,16631.331,16500.601,16590.451,7.492,14.13
2024-01-05,16583.399,16648.749,16443.759,16583.799,16590.841,16650.221,16445.241,16591.231,7.432,16.97
2024-01-08,16589.289,16783.679,16514.769,16759.179,16596.751,16787.601,16516.201,16766.651,7.472,11.93
2024-01-09,16758.259,16772.769,16609.279,16677.099,16765.711,16780.251,16610.701,16684.431,7.332,13.96
2024-01-10,16676.159,16756.399,16620.049,16726.669,16683.651,16757.701,16623.801,16734.151,7.482,12.68
2024-01-11,16725.799,16840.269,16533.149,16616.369,16733.221,16841.731,16535.821,16623.851,7.482,21.14
2024-01-12,16618.069,16751.789,16605.799,16712.249,16625.521,16753.251,16607.241,16719.721,7.472,18.06
2024-01-15,16694.049,16789.799,16599.999,16600.899,16701.551,16792.311,16607.423,16608.301,7.402,8.62
2024-01-16,16599.999,16614.777,16469.766,16539.155,16607.423,16622.245,16471.201,16546.501,7.346,18.62
2024-01-17,16538.388,16540.199,16343.255,16417.677,16545.845,16547.545,16344.601,16425.134,7.457,17.35
2024-01-18,16416.877,16623.299,16406.055,16622.355,16424.201,16630.712,16409.801,16629.801,7.446,16.22
2024-01-19,16621.566,16655.655,16511.255,16627.755,16629.034,16658.323,16512.701,16635.101,7.346,15.12
2024-01-22,16636.299,16706.899,16605.277,16666.188,16643.601,16708.945,16606.745,16673.501,7.313,12.43
2024-01-23,16667.099,16759.299,16620.666,16686.355,16674.512,16760.701,16623.201,16693.823,7.468,10.95
2024-01-24,16685.577,16925.399,16669.266,16861.766,16693.045,16926.601,16676.712,16869.212,7.446,14.39
2024-01-25,16861.764,16915.399,16781.788,16865.177,16868.812,16922.034,16783.212,16872.612,7.435,15.93
2024-01-26,16866.099,16967.899,16840.555,16934.255,16873.512,16969.223,16844.301,16941.723,7.468,12.3
2024-01-29,16895.399,17003.666,16857.266,16991.388,16902.734,17006.312,16858.601,16998.823,7.435,9.24
2024-01-30,16990.988,17015.766,16906.577,16920.699,16998.445,17017.201,16914.034,16928.012,7.313,9.5
2024-01-31,16921.377,16992.899,16790.688,16831.966,16928.834,16994.245,16793.201,16839.434,7.468,17.84
2024-02-01,16831.099,16989.777,16783.677,16986.488,16838.412,16997.245,16786.201,16993.945,7.457,15.42
2024-02-02,16984.688,17004.277,16887.166,16933.397,16992.101,17005.734,16889.812,16940.736,7.339,17.3
2024-02-05,16924.977,16973.177,16853.566,16909.499,16932.401,16974.612,16857.412,16916.812,7.313,12.77
2024-02-06,16908.577,17050.688,16868.677,17029.199,16916.001,17052.134,16870.101,17036.501,7.302,13.49
2024-02-07,17029.977,17064.477,16908.755,16936.199,17037.423,17068.312,16910.101,16943.523,7.324,12.49
2024-02-08,16935.299,17028.255,16885.277,16966.977,16942.634,17029.723,16886.712,16974.434,7.457,10.44
2024-02-09,16966.099,16991.899,16873.399,16957.277,16973.534,16993.234,16874.601,16964.723,7.446,9.53
2024-02-12,16954.177,17042.299,16941.299,16995.288,16961.634,17044.845,16948.601,17002.712,7.424,8.61
2024-02-13,16996.088,17008.088,16780.655,16827.777,17003.401,17011.945,16783.201,16835.234,7.457,15.39
2024-02-14,16827.753,17001.399,16821.555,16991.377,16834.434,17008.734,16825.423,16998.834,7.457,11.74
2024-02-15,16990.899,17112.555,16964.577,17101.277,16998.301,17120.045,16968.412,17108.723,7.446,11.73
2024-02-16,17100.377,17197.777,17057.255,17072.777,17107.823,17199.223,17058.601,17080.245,7.468,13.54
2024-02-19,17096.155,17107.588,17043.766,17052.688,17103.645,17111.434,17049.001,17060.145,7.457,4.5
