date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2024-02-13,0.87581,0.88806,0.87552,0.88744,0.87591,0.88815,0.87561,0.88758,0.00014,162184.59
2024-02-14,0.88743,0.88854,0.88473,0.88523,0.88755,0.88863,0.88481,0.88534,0.00011,104657.87
2024-02-15,0.88523,0.88577,0.87825,0.87987,0.88535,0.88588,0.87834,0.87996,9e-05,132796.56
2024-02-16,0.87988,0.88388,0.87975,0.8799,0.87998,0.88398,0.87984,0.88136,0.00146,93996.88
2024-02-19,0.88072,0.88292,0.87963,0.88277,0.88083,0.88304,0.87972,0.88285,8e-05,57589.82
2024-02-20,0.88277,0.88375,0.87854,0.8819,0.88286,0.88384,0.87863,0.88202,0.00012,73207.36
2024-02-21,0.88188,0.88198,0.87881,0.87914,0.88198,0.88208,0.87891,0.87927,0.00013,81743.65
2024-02-22,0.87917,0.8821,0.87421,0.88008,0.87928,0.8822,0.87432,0.88016,8e-05,86690.05
2024-02-23,0.88006,0.8819,0.87809,0.88054,0.88014,0.88198,0.87817,0.88178,0.00124,45093.95
2024-02-26,0.88127,0.88219,0.87879,0.88005,0.88136,0.88227,0.87886,0.88014,9e-05,46816.63
2024-02-27,0.88005,0.88103,0.87841,0.87901,0.88012,0.8811,0.87853,0.87908,7e-05,56422.37
2024-02-28,0.879,0.88154,0.87838,0.87872,0.87908,0.88161,0.87845,0.87879,7e-05,54830.39
2024-02-29,0.87871,0.88485,0.87791,0.88442,0.87879,0.88495,0.87798,0.88448,6e-05,79886.61
2024-03-01,0.88442,0.88923,0.8825,0.88292,0.88449,0.88932,0.88305,0.88414,0.00122,73201.8
2024-03-04,0.88339,0.8864,0.88052,0.8852,0.88347,0.88646,0.88063,0.88528,8e-05,60944.25
2024-03-05,0.88522,0.88661,0.88253,0.88358,0.8853,0.88669,0.88261,0.88366,8e-05,53465.23
2024-03-06,0.88359,0.88554,0.88041,0.88203,0.88367,0.88561,0.88048,0.8821,7e-05,61977.75
2024-03-07,0.88202,0.88231,0.87715,0.87728,0.8821,0.88241,0.87732,0.87736,8e-05,80976.23
2024-03-08,0.87726,0.87823,0.87294,0.8764,0.87736,0.87845,0.87301,0.8781,0.0017,72422.49
2024-03-11,0.87753,0.87946,0.87547,0.87731,0.8776,0.87954,0.87554,0.87741,0.0001,60039.13
2024-03-12,0.87731,0.87945,0.87468,0.87739,0.8774,0.87955,0.87476,0.87749,0.0001,95466.97
2024-03-13,0.87739,0.87895,0.87658,0.87834,0.8775,0.87921,0.87666,0.87845,0.00011,67940.98
2024-03-14,0.87833,0.88436,0.87817,0.88426,0.87842,0.88445,0.87827,0.88439,0.00013,82702.8
2024-03-15,0.88427,0.88524,0.8819,0.88336,0.88437,0.88534,0.88198,0.88439,0.00103,68431.72
2024-03-18,0.88355,0.88842,0.88213,0.88754,0.88364,0.88851,0.88221,0.88765,0.00011,70739.63
2024-03-19,0.88753,0.88982,0.88668,0.88855,0.88764,0.88994,0.88677,0.88865,0.0001,90693.25
2024-03-20,0.88855,0.89185,0.88541,0.88563,0.88864,0.89193,0.88553,0.88574,0.00011,142979.59
2024-03-21,0.88563,0.89937,0.88389,0.89773,0.8857,0.89946,0.88399,0.89782,9e-05,160789.56
2024-03-22,0.89772,0.90201,0.89652,0.89699,0.89781,0.9021,0.89662,0.89815,0.00116,100927.92
2024-03-25,0.89764,0.89983,0.89688,0.89954,0.89774,0.89993,0.89697,0.89965,0.00011,75531.33
2024-03-26,0.89953,0.90431,0.89901,0.90366,0.89964,0.90439,0.89912,0.90376,0.0001,79546.95
2024-03-27,0.90367,0.90712,0.90326,0.90562,0.90377,0.9072,0.90337,0.9057,8e-05,78776.38
2024-03-28,0.9056,0.90645,0.8996,0.9011,0.90569,0.90652,0.90001,0.90135,0.00025,131737.77
2024-03-29,0.90112,0.90275,0.9004,0.90051,0.90133,0.90307,0.90088,0.90283,0.00232,150985.95
2024-04-01,0.90197,0.90565,0.90049,0.90505,0.90208,0.90576,0.90057,0.90514,9e-05,62080.58
2024-04-02,0.90505,0.90905,0.90497,0.90778,0.90515,0.90915,0.90509,0.90788,0.0001,76569.6
2024-04-03,0.90779,0.90952,0.90264,0.90293,0.90788,0.90961,0.90274,0.90304,0.00011,76529.92
2024-04-04,0.90293,0.90747,0.90036,0.90152,0.90303,0.90755,0.90096,0.90162,0.0001,84746.32
2024-04-05,0.90152,0.90706,0.89974,0.90124,0.90164,0.90718,0.89983,0.9027,0.00146,99281.74
2024-04-08,0.90319,0.90653,0.90233,0.90502,0.90331,0.90662,0.90245,0.90513,0.00011,88969.65
2024-04-09,0.90501,0.90559,0.90124,0.90304,0.90511,0.90571,0.90133,0.90315,0.00011,76727.88
2024-04-10,0.90303,0.91472,0.90244,0.91317,0.90315,0.9148,0.90256,0.91329,0.00012,137043.81
2024-04-11,0.91318,0.91463,0.9074,0.90979,0.9133,0.91472,0.90747,0.9099,0.00011,94501.61
2024-04-12,0.9098,0.91452,0.90932,0.91359,0.90989,0.91483,0.90942,0.91454,0.00095,87998.72
2024-04-15,0.91373,0.91517,0.91128,0.91189,0.91388,0.91526,0.91149,0.91196,7e-05,100186.54
2024-04-16,0.9119,0.91417,0.9111,0.91263,0.91197,0.91426,0.9112,0.91271,8e-05,107588.75
2024-04-17,0.91263,0.91322,0.90932,0.91063,0.91274,0.91329,0.90942,0.91071,8e-05,81068.48
2024-04-18,0.91062,0.91308,0.90808,0.91245,0.9107,0.91316,0.90817,0.91253,8e-05,70596.06
2024-04-19,0.91246,0.91267,0.90102,0.90951,0.91254,0.91275,0.90115,0.91085,0.00134,142487.91
2024-04-22,0.91117,0.91236,0.90981,0.91187,0.91124,0.91245,0.9099,0.91196,9e-05,60597.89
2024-04-23,0.91185,0.91299,0.90866,0.91175,0.91196,0.91307,0.90875,0.91183,8e-05,70784.31
2024-04-24,0.91173,0.9153,0.91132,0.91443,0.91181,0.91555,0.91142,0.91453,0.0001,60015.47
2024-04-25,0.91442,0.91565,0.91165,0.91266,0.91451,0.91574,0.91177,0.91278,0.00012,76696.07
2024-04-26,0.9127,0.91498,0.90957,0.91387,0.9128,0.91506,0.90968,0.9149,0.00103,78226.8
2024-04-29,0.91369,0.91527,0.9088,0.91079,0.91377,0.91538,0.90889,0.91088,9e-05,94226.32
2024-04-30,0.91077,0.91968,0.91047,0.9196,0.91088,0.91989,0.91054,0.91968,8e-05,92531.97
2024-05-01,0.91962,0.9224,0.91454,0.91635,0.9197,0.92248,0.91463,0.91647,0.00012,95667.49
2024-05-02,0.91636,0.91732,0.9097,0.90974,0.91647,0.91743,0.90979,0.90982,8e-05,95449.61
2024-05-03,0.90971,0.91047,0.90054,0.90475,0.90981,0.91057,0.90066,0.90569,0.00094,107096.59
2024-05-06,0.90588,0.90676,0.90355,0.90673,0.90597,0.90744,0.90363,0.90683,0.0001,46601.24
2024-05-07,0.90672,0.90934,0.90574,0.90844,0.90686,0.90944,0.90584,0.90856,0.00012,54829.46
2024-05-08,0.90845,0.90955,0.9073,0.90787,0.90856,0.90964,0.90737,0.90796,9e-05,46032.33
2024-05-09,0.90789,0.90984,0.90527,0.90588,0.90795,0.90991,0.90554,0.90599,0.00011,46604.5
2024-05-10,0.90586,0.90851,0.90558,0.9064,0.90597,0.90857,0.90566,0.90657,0.00017,41463.21
2024-05-13,0.90648,0.90871,0.90453,0.90796,0.90656,0.90878,0.90461,0.90805,9e-05,43286.33
2024-05-14,0.90793,0.91021,0.90545,0.90689,0.90805,0.91031,0.90555,0.90699,0.0001,60801.86
2024-05-15,0.90689,0.90704,0.90051,0.90064,0.907,0.90715,0.90059,0.90072,8e-05,81490.41
2024-05-16,0.90065,0.9063,0.89876,0.90604,0.90073,0.90673,0.89887,0.90615,0.00011,63232.14
2024-05-17,0.90602,0.9098,0.90593,0.90888,0.90615,0.90989,0.90605,0.90942,0.00054,44672.87
2024-05-20,0.90894,0.91085,0.90786,0.91012,0.90904,0.91096,0.90795,0.9102,8e-05,49619.45
2024-05-21,0.91014,0.91161,0.90869,0.91127,0.91021,0.9117,0.90875,0.91135,8e-05,51948.55
2024-05-22,0.91128,0.91579,0.91064,0.9152,0.91136,0.91592,0.91074,0.91532,0.00012,60479.36
2024-05-23,0.91522,0.91541,0.91261,0.91442,0.91532,0.91555,0.91268,0.91451,9e-05,116955.66
2024-05-24,0.91443,0.91578,0.91336,0.91462,0.91452,0.9159,0.91343,0.91477,0.00015,48405.98
2024-05-27,0.91446,0.91535,0.91311,0.91325,0.91454,0.91543,0.9133,0.91333,8e-05,38908.27
2024-05-28,0.91326,0.91332,0.90852,0.91232,0.91333,0.9134,0.9086,0.9124,8e-05,66677.23
2024-05-29,0.91232,0.91432,0.91126,0.9132,0.9124,0.9144,0.91134,0.91329,9e-05,59392.34
2024-05-30,0.91322,0.91406,0.903,0.90335,0.9133,0.91415,0.90314,0.90344,9e-05,80028.25
2024-05-31,0.90334,0.90689,0.90022,0.90193,0.90344,0.90697,0.90029,0.90264,0.00071,79316.98
2024-06-03,0.90135,0.90354,0.89496,0.89506,0.90142,0.90362,0.89505,0.89514,8e-05,79576.86
2024-06-04,0.89504,0.8972,0.88841,0.89,0.89512,0.89731,0.8885,0.89009,9e-05,87589.58
2024-06-05,0.89,0.89486,0.89,0.89263,0.89008,0.89493,0.89008,0.89271,8e-05,67918.45
2024-06-06,0.89262,0.89304,0.88896,0.88968,0.89271,0.89314,0.88924,0.88976,8e-05,64258.81
2024-06-07,0.88972,0.89726,0.88808,0.89593,0.88977,0.89733,0.88817,0.89701,0.00108,72991.88
2024-06-10,0.89605,0.89827,0.89452,0.89654,0.89616,0.89835,0.89549,0.89664,0.0001,53873.74
2024-06-11,0.89655,0.8993,0.8959,0.89778,0.89664,0.89938,0.89599,0.89788,0.0001,56834.41
2024-06-12,0.89778,0.8983,0.88927,0.89416,0.89787,0.89841,0.88936,0.89428,0.00012,105306.22
2024-06-13,0.89415,0.8967,0.89313,0.89398,0.89428,0.89678,0.89324,0.89406,8e-05,79078.79
2024-06-14,0.89399,0.89475,0.88944,0.88962,0.89406,0.89483,0.88951,0.89079,0.00117,100634.75
2024-06-17,0.89078,0.8932,0.88828,0.88839,0.89088,0.89327,0.8884,0.88848,9e-05,66307.21
2024-06-18,0.88839,0.88997,0.88265,0.88417,0.88848,0.89004,0.88273,0.88424,7e-05,86474.07
2024-06-19,0.88417,0.88542,0.88335,0.8843,0.88426,0.8855,0.88344,0.88438,8e-05,44099.48
2024-06-20,0.88431,0.89258,0.88318,0.89149,0.88438,0.89265,0.88326,0.89158,9e-05,84639.63
2024-06-21,0.89148,0.89442,0.89048,0.89391,0.89156,0.89492,0.89055,0.89448,0.00057,65725.33
2024-06-24,0.89436,0.8945,0.89214,0.89322,0.89447,0.89459,0.89223,0.89329,7e-05,54736.14
2024-06-25,0.8932,0.89531,0.89127,0.89529,0.89328,0.89539,0.89137,0.89538,9e-05,53335.56
2024-06-26,0.89531,0.89828,0.89462,0.89705,0.89539,0.89835,0.89471,0.89713,8e-05,63856.41
2024-06-27,0.89704,0.89884,0.8957,0.89853,0.89713,0.89893,0.89579,0.89861,8e-05,54852.83
2024-06-28,0.89855,0.90095,0.89791,0.89854,0.89862,0.90103,0.898,0.89875,0.00021,73770.09
2024-07-01,0.90033,0.90442,0.89839,0.90324,0.90043,0.90451,0.89848,0.9033,6e-05,76269.92
2024-07-02,0.90323,0.90494,0.90303,0.90372,0.90329,0.90503,0.90311,0.90382,0.0001,57859.33
2024-07-03,0.90372,0.90501,0.89853,0.9008,0.90381,0.90508,0.89859,0.90089,9e-05,70546.59
2024-07-04,0.90082,0.90392,0.89912,0.90024,0.90092,0.904,0.8992,0.9003,6e-05,41785.52
2024-07-05,0.90024,0.90056,0.89535,0.89557,0.90032,0.90099,0.89545,0.89598,0.00041,87303.7
2024-07-08,0.89525,0.89781,0.89445,0.89778,0.89533,0.8981,0.89453,0.89786,8e-05,68243.96
2024-07-09,0.89778,0.89903,0.89684,0.89758,0.89787,0.8991,0.89691,0.89764,6e-05,64796.07
2024-07-10,0.89757,0.90005,0.89638,0.89917,0.89764,0.90014,0.89646,0.89926,9e-05,58469.15
2024-07-11,0.89916,0.89978,0.89147,0.89607,0.89924,0.89984,0.89156,0.89617,0.0001,127962.52
2024-07-12,0.89609,0.89695,0.89321,0.89422,0.89618,0.89703,0.89328,0.89498,0.00076,87771.01
2024-07-15,0.89694,0.89719,0.89338,0.89548,0.89703,0.89728,0.89347,0.89557,9e-05,64217.58
2024-07-16,0.89548,0.89787,0.89328,0.89346,0.89556,0.89794,0.89337,0.89355,9e-05,59134.88
2024-07-17,0.89346,0.89447,0.88196,0.88227,0.89354,0.89455,0.88205,0.88233,6e-05,98437.23
2024-07-18,0.88227,0.88785,0.88225,0.88745,0.88232,0.88802,0.88232,0.88753,8e-05,88454.22
2024-07-19,0.88746,0.88995,0.88741,0.88885,0.88755,0.89003,0.88749,0.88899,0.00014,56903.46
2024-07-22,0.88802,0.89019,0.88707,0.88963,0.88811,0.89027,0.88716,0.88971,8e-05,57515.81
2024-07-23,0.88963,0.89238,0.88881,0.89148,0.8897,0.89244,0.88889,0.89156,8e-05,61826.61
2024-07-24,0.89149,0.8921,0.88283,0.88513,0.89156,0.89219,0.88292,0.88521,8e-05,95265.33
2024-07-25,0.88513,0.88538,0.87765,0.88069,0.88522,0.88548,0.87774,0.88077,8e-05,130406.25
2024-07-26,0.88068,0.88443,0.88021,0.88339,0.88076,0.88465,0.8803,0.88388,0.00049,77459.22
2024-07-29,0.88447,0.88711,0.88198,0.88613,0.88456,0.8872,0.88208,0.88619,6e-05,57264.93
2024-07-30,0.88613,0.88752,0.88175,0.88188,0.88618,0.8876,0.88185,0.88199,0.00011,75684.56
2024-07-31,0.88187,0.88301,0.87701,0.8782,0.88197,0.88309,0.87709,0.87827,7e-05,134735.95
2024-08-01,0.8782,0.87824,0.87239,0.87292,0.87828,0.87831,0.8726,0.87302,0.0001,117917.16
2024-08-02,0.8729,0.87334,0.85735,0.85779,0.87301,0.87342,0.85742,0.85799,0.0002,156369.55
2024-08-05,0.85635,0.85724,0.84319,0.8548,0.85647,0.85733,0.84329,0.85489,9e-05,293992.12
2024-08-06,0.85481,0.85714,0.84993,0.85269,0.8549,0.85722,0.85015,0.85278,9e-05,175627.92
2024-08-07,0.8527,0.86618,0.85242,0.86,0.85279,0.86627,0.85253,0.8601,0.0001,163857.27
2024-08-08,0.86001,0.86738,0.85595,0.86696,0.86011,0.868,0.85603,0.86706,0.0001,170015.31
2024-08-09,0.86696,0.86716,0.8632,0.86492,0.86705,0.86724,0.86327,0.86548,0.00056,89375.06
2024-08-12,0.86499,0.87116,0.86444,0.8648,0.86508,0.87124,0.86453,0.86489,9e-05,93230.07
2024-08-13,0.86481,0.86797,0.86366,0.86508,0.8649,0.86805,0.86374,0.86517,9e-05,101955.37
2024-08-14,0.86505,0.86607,0.86162,0.86501,0.86513,0.86621,0.86187,0.86511,0.0001,108209.54
2024-08-15,0.86503,0.87482,0.86467,0.87257,0.8651,0.87491,0.86475,0.87265,8e-05,95590.22
2024-08-16,0.87255,0.87263,0.8654,0.8658,0.87266,0.87272,0.86603,0.86626,0.00046,74681.49
2024-08-19,0.86758,0.86772,0.86154,0.86254,0.86767,0.86781,0.86162,0.86263,9e-05,91344.15
2024-08-20,0.86255,0.86259,0.85206,0.85361,0.86263,0.86267,0.85215,0.8537,9e-05,91492.55
2024-08-21,0.85362,0.85612,0.84947,0.8511,0.8537,0.8562,0.84957,0.85121,0.00011,110582.71
2024-08-22,0.85112,0.85336,0.8489,0.85177,0.85122,0.85374,0.84896,0.85188,0.00011,94042.43
2024-08-23,0.85176,0.85413,0.84703,0.84763,0.85186,0.85422,0.8471,0.84855,0.00092,106222.54
2024-08-26,0.84716,0.84854,0.84556,0.84709,0.84724,0.84863,0.84564,0.84718,9e-05,75131.77
2024-08-27,0.84707,0.8484,0.84088,0.84166,0.84718,0.84849,0.84096,0.84173,7e-05,87455.83
2024-08-28,0.84166,0.84517,0.84083,0.84182,0.84174,0.84525,0.84111,0.8419,8e-05,91949.8
2024-08-29,0.84183,0.84933,0.83999,0.84693,0.84191,0.8494,0.84008,0.84701,8e-05,108961.29
2024-08-30,0.84692,0.85103,0.84666,0.84952,0.84701,0.8511,0.84675,0.85037,0.00085,84192.38
2024-09-02,0.85067,0.85371,0.84847,0.85139,0.85079,0.8538,0.84855,0.85148,9e-05,43923.39
2024-09-03,0.8514,0.85373,0.84776,0.84987,0.85151,0.8538,0.84787,0.84997,0.0001,108963.03
2024-09-04,0.84988,0.85184,0.84552,0.84605,0.84997,0.85192,0.8456,0.84616,0.00011,114248.92
2024-09-05,0.84605,0.84906,0.84334,0.84379,0.84614,0.84914,0.84342,0.84391,0.00012,106582.06
2024-09-06,0.84381,0.84754,0.83736,0.84248,0.8439,0.84763,0.83752,0.84339,0.00091,154420.7
2024-09-09,0.84402,0.84953,0.84356,0.84947,0.84412,0.85032,0.84366,0.84955,8e-05,91547.37
2024-09-10,0.84945,0.84985,0.84559,0.84663,0.84954,0.84993,0.84568,0.84672,9e-05,90590.83
2024-09-11,0.84664,0.85292,0.84216,0.85268,0.84674,0.85302,0.84225,0.85274,6e-05,142645.25
2024-09-12,0.85269,0.85493,0.84972,0.84983,0.85276,0.85502,0.84981,0.8499,7e-05,118181.94
2024-09-13,0.84983,0.85005,0.84434,0.84796,0.84991,0.85015,0.84443,0.84911,0.00115,115576.98
2024-09-16,0.84807,0.84809,0.84342,0.84462,0.84817,0.84817,0.8435,0.84471,9e-05,98639.93
2024-09-17,0.8446,0.84768,0.84294,0.84636,0.84471,0.84779,0.84304,0.84642,6e-05,114386.55
2024-09-18,0.84633,0.84796,0.83903,0.8473,0.84643,0.84807,0.83917,0.84738,8e-05,158172.91
2024-09-19,0.84731,0.85144,0.84488,0.84781,0.84738,0.85154,0.84496,0.84788,7e-05,164306.7
2024-09-20,0.8478,0.85166,0.84512,0.84972,0.84787,0.85174,0.8452,0.85041,0.00069,137032.75
2024-09-23,0.85106,0.85177,0.84561,0.8473,0.85116,0.85187,0.8457,0.8474,0.0001,102989.14
2024-09-24,0.84728,0.84898,0.84151,0.84152,0.84736,0.84906,0.84159,0.84162,0.0001,124164.41
2024-09-25,0.84154,0.85073,0.84147,0.8507,0.84164,0.85093,0.84155,0.85083,0.00013,110254.87
2024-09-26,0.8507,0.85157,0.84525,0.84629,0.85084,0.85171,0.84534,0.84638,9e-05,155823.17
2024-09-27,0.84628,0.84929,0.84013,0.84016,0.84637,0.84938,0.84023,0.84107,0.00091,178705.52
2024-09-30,0.84139,0.84736,0.84058,0.84534,0.84149,0.84745,0.84068,0.84544,0.0001,129621.14
2024-10-01,0.84534,0.8482,0.8431,0.84619,0.84542,0.84826,0.84318,0.84628,9e-05,168990.48
2024-10-02,0.84618,0.85075,0.84485,0.84991,0.84625,0.85083,0.84494,0.85002,0.00011,112828.68
2024-10-03,0.84989,0.85425,0.84883,0.85181,0.84997,0.85434,0.84921,0.85189,8e-05,148159.52
2024-10-04,0.85182,0.86075,0.84998,0.85788,0.8519,0.86083,0.85006,0.85926,0.00138,119761.75
2024-10-07,0.85872,0.85903,0.85305,0.85452,0.8588,0.85912,0.85319,0.85462,0.0001,112511.2
2024-10-08,0.85454,0.85839,0.853,0.85733,0.85463,0.85846,0.85308,0.85743,0.0001,101396.56
2024-10-09,0.85735,0.861,0.85651,0.8604,0.85744,0.86178,0.85659,0.86062,0.00022,81422.96
2024-10-10,0.86052,0.86137,0.85573,0.8566,0.86061,0.8616,0.85605,0.85667,7e-05,116235.11
2024-10-11,0.85662,0.85843,0.85586,0.857,0.8567,0.85851,0.85594,0.85742,0.00042,63809.35
2024-10-14,0.85822,0.86414,0.85795,0.86234,0.85834,0.86495,0.85803,0.86242,8e-05,50707.65
2024-10-15,0.86237,0.86366,0.86063,0.86258,0.86244,0.86375,0.86071,0.86267,9e-05,75886.87
2024-10-16,0.86262,0.86576,0.8614,0.86541,0.86267,0.86588,0.86147,0.8655,9e-05,59813.06
2024-10-17,0.86538,0.86695,0.86276,0.86607,0.86546,0.86703,0.86304,0.86615,8e-05,88922.93
2024-10-18,0.86607,0.86692,0.86455,0.86467,0.86613,0.86699,0.86463,0.86481,0.00014,55949.53
2024-10-21,0.86495,0.86635,0.86329,0.86551,0.86505,0.86677,0.86336,0.86561,0.0001,61167.95
2024-10-22,0.86553,0.86626,0.86415,0.86554,0.86561,0.86633,0.86455,0.86563,9e-05,67403.08
2024-10-23,0.86553,0.86858,0.86553,0.86677,0.86563,0.86865,0.86563,0.86685,8e-05,64977.63
2024-10-24,0.86677,0.86714,0.86503,0.86591,0.86681,0.86722,0.86512,0.866,9e-05,83301.25
2024-10-25,0.86589,0.86743,0.86501,0.86637,0.86598,0.8675,0.8651,0.86713,0.00076,60705.22
2024-10-28,0.86848,0.86997,0.86462,0.86469,0.86858,0.87004,0.86474,0.86476,7e-05,82252.29
2024-10-29,0.86469,0.86982,0.8643,0.86721,0.86477,0.86988,0.8644,0.86731,0.0001,86369.66
2024-10-30,0.86721,0.86933,0.86536,0.86645,0.8673,0.86947,0.86544,0.86653,8e-05,92005.96
2024-10-31,0.86645,0.86648,0.86321,0.86353,0.86652,0.86656,0.8633,0.86361,8e-05,119422.44
2024-11-01,0.86354,0.8711,0.86319,0.86957,0.86362,0.8712,0.86326,0.87023,0.00066,112112.46
2024-11-04,0.86764,0.86765,0.86146,0.86416,0.86775,0.86775,0.86155,0.86427,0.00011,100843.13
2024-11-05,0.86414,0.86464,0.86156,0.86241,0.86424,0.86483,0.86165,0.86255,0.00014,105759.4
2024-11-06,0.86241,0.87733,0.86192,0.87569,0.86253,0.87742,0.86206,0.87579,0.0001,364440.81
2024-11-07,0.8757,0.87739,0.8709,0.87272,0.8758,0.87752,0.87099,0.87286,0.00014,171107.7
2024-11-08,0.87272,0.87686,0.87006,0.87518,0.87282,0.87699,0.87016,0.87571,0.00053,151641.98
2024-11-11,0.87611,0.88095,0.87577,0.8803,0.87621,0.88104,0.87588,0.88042,0.00012,95625.49
2024-11-12,0.8803,0.8836,0.88025,0.8821,0.88042,0.88368,0.88033,0.8822,0.0001,122683.82
2024-11-13,0.88208,0.88632,0.87969,0.88566,0.8822,0.88662,0.87991,0.88578,0.00012,167793.83
2024-11-14,0.88567,0.89173,0.88545,0.89044,0.88578,0.89183,0.88554,0.89054,0.0001,156922.31
2024-11-15,0.89044,0.89072,0.88587,0.88695,0.89053,0.89083,0.88598,0.88853,0.00158,174773.88
2024-11-18,0.88846,0.88855,0.88261,0.88321,0.88854,0.88869,0.88298,0.88331,0.0001,116011.8
2024-11-19,0.8832,0.88445,0.88008,0.88203,0.8833,0.88454,0.88016,0.88214,0.00011,154046.83
2024-11-20,0.88206,0.88619,0.8817,0.8836,0.88214,0.88628,0.88181,0.88372,0.00012,99504.04
2024-11-21,0.88361,0.88697,0.88205,0.88681,0.88372,0.88737,0.88216,0.88691,0.0001,146952.45
2024-11-22,0.8868,0.89572,0.88514,0.89363,0.8869,0.89581,0.88522,0.89448,0.00085,167143.83
2024-11-25,0.89049,0.89168,0.88481,0.88881,0.8906,0.89177,0.8849,0.88892,0.00011,145328.34
2024-11-26,0.88882,0.88944,0.88421,0.88609,0.88893,0.88952,0.88431,0.88621,0.00012,168191.16
2024-11-27,0.8861,0.88616,0.87973,0.88227,0.88621,0.88626,0.87982,0.88236,9e-05,163478.47
2024-11-28,0.88225,0.88479,0.8822,0.88238,0.88236,0.88489,0.8823,0.88249,0.00011,71629.16
2024-11-29,0.88237,0.88274,0.87951,0.88024,0.88248,0.88283,0.87961,0.88189,0.00165,143743.02
2024-12-02,0.88212,0.88892,0.88197,0.88628,0.88223,0.88901,0.88209,0.8864,0.00012,136567.95
2024-12-03,0.8863,0.88881,0.88292,0.88634,0.8864,0.88891,0.88303,0.88646,0.00012,128257.91
2024-12-04,0.88634,0.88793,0.88262,0.88371,0.88646,0.88802,0.88272,0.88382,0.00011,134052.69
2024-12-05,0.88373,0.88529,0.87763,0.87829,0.88384,0.88538,0.87796,0.87838,9e-05,115992.91
2024-12-06,0.87829,0.8797,0.8734,0.87812,0.87838,0.87978,0.87366,0.87933,0.00121,127356.99
2024-12-09,0.87856,0.88036,0.87583,0.87856,0.87867,0.88048,0.87591,0.87867,0.00011,97558.57
2024-12-10,0.87854,0.88322,0.87705,0.88275,0.87866,0.88351,0.87714,0.88286,0.00011,106013.99
2024-12-11,0.88274,0.88539,0.88106,0.88321,0.88286,0.88549,0.88117,0.88331,0.0001,128702.22
2024-12-12,0.88773,0.88773,0.88517,0.88717,0.88786,0.88786,0.88533,0.88728,0.00011,6257.86
2024-12-13,0.89202,0.89453,0.89145,0.89201,0.89211,0.89463,0.89155,0.89317,0.00116,102325.21
2024-12-16,0.89172,0.89483,0.88984,0.89399,0.89182,0.89492,0.88993,0.89409,0.0001,103932.36
2024-12-17,0.89398,0.89746,0.89144,0.89245,0.89409,0.89755,0.89154,0.89256,0.00011,101992.03
2024-12-18,0.89248,0.90214,0.89171,0.90165,0.89257,0.90241,0.8918,0.90177,0.00012,125441.83
2024-12-19,0.90164,0.90165,0.89516,0.89896,0.90176,0.90176,0.89525,0.89909,0.00013,155319.91
2024-12-20,0.89895,0.89897,0.89131,0.893,0.89908,0.89908,0.89142,0.8938,0.0008,134205.38
2024-12-23,0.89303,0.90014,0.89272,0.89851,0.89314,0.90023,0.89284,0.89863,0.00012,90617.29
2024-12-24,0.89852,0.90118,0.89827,0.89957,0.89865,0.90198,0.89837,0.90142,0.00185,56468.51
2024-12-25,0.89957,0.90002,0.89787,0.89938,0.90142,0.90169,0.89948,0.89951,0.00013,5189.57
2024-12-26,0.89939,0.90097,0.89842,0.89896,0.89952,0.90108,0.89854,0.89908,0.00012,59445.92
2024-12-27,0.89896,0.90271,0.89884,0.90186,0.89909,0.90281,0.89896,0.90218,0.00032,80444.64
2024-12-30,0.90184,0.90737,0.90097,0.90325,0.90193,0.90745,0.90108,0.90337,0.00012,99572.47
2024-12-31,0.90326,0.90799,0.90228,0.9072,0.90338,0.9081,0.90237,0.90743,0.00023,80655.53
2025-01-01,0.90517,0.90779,0.90483,0.90767,0.90863,0.90863,0.90591,0.90779,0.00012,3991.59
2025-01-02,0.90768,0.91368,0.90387,0.91202,0.90779,0.91378,0.90396,0.91213,0.00011,124220.54
2025-01-03,0.91203,0.91244,0.90797,0.90822,0.91213,0.91253,0.90807,0.90863,0.00041,72755.64
2025-01-06,0.90934,0.91046,0.90079,0.90491,0.90944,0.91058,0.90089,0.90501,0.0001,131691.56
2025-01-07,0.9049,0.90971,0.90224,0.90952,0.905,0.91017,0.90233,0.90964,0.00012,129758.38
2025-01-08,0.9095,0.9128,0.90869,0.91097,0.90964,0.9129,0.9088,0.91108,0.00011,118328.49
2025-01-09,0.91096,0.91307,0.90978,0.91204,0.91108,0.91316,0.90987,0.91216,0.00012,87997.29
2025-01-10,0.91204,0.91883,0.91142,0.91603,0.91214,0.91893,0.91153,0.91677,0.00074,115194.61
2025-01-13,0.9169,0.92011,0.91506,0.91587,0.91699,0.92015,0.91522,0.91598,0.00011,108651.53
2025-01-14,0.91587,0.91734,0.91192,0.91246,0.91597,0.91742,0.91216,0.91257,0.00011,124785.16
2025-01-15,0.91247,0.91459,0.90773,0.9121,0.91257,0.91467,0.90819,0.91222,0.00012,124265.99
2025-01-16,0.9121,0.91361,0.90989,0.91114,0.91224,0.91369,0.91007,0.91124,0.0001,117594.61
2025-01-17,0.91113,0.91532,0.90958,0.91443,0.91124,0.91557,0.90968,0.91557,0.00114,98796.11
2025-01-20,0.91449,0.91467,0.90551,0.90605,0.91459,0.91478,0.90562,0.90617,0.00012,154246.66
