date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2023-12-27,1.31963,1.3219,1.31767,1.32052,1.31976,1.32199,1.31778,1.32068,0.00016,76314.1
2023-12-28,1.32054,1.32349,1.3182,1.323,1.32068,1.32395,1.31833,1.32317,0.00017,112105.24
2023-12-29,1.32296,1.32646,1.31774,1.32461,1.32313,1.32661,1.31789,1.32541,0.0008,107051.03
2024-01-01,1.32229,1.32485,1.32229,1.32442,1.32531,1.3262,1.32395,1.32454,0.00012,2265.46
2024-01-02,1.32441,1.33336,1.3228,1.33216,1.32453,1.33348,1.32292,1.3323,0.00014,117497.9
2024-01-03,1.33216,1.33715,1.33174,1.33479,1.3323,1.33725,1.33185,1.33492,0.00013,116802.22
2024-01-04,1.33482,1.33659,1.33168,1.33558,1.33495,1.33669,1.33178,1.33571,0.00013,99063.18
2024-01-05,1.33557,1.33987,1.32868,1.3355,1.33568,1.34,1.3288,1.33645,0.00095,136090.58
2024-01-08,1.33597,1.34044,1.33439,1.33509,1.3361,1.34056,1.33455,1.3352,0.00011,91096.93
2024-01-09,1.33511,1.34144,1.334,1.3389,1.33524,1.34155,1.33412,1.33903,0.00013,97937.71
2024-01-10,1.3389,1.33942,1.3365,1.33794,1.33903,1.33955,1.33661,1.33808,0.00014,84314.21
2024-01-11,1.33794,1.34424,1.33501,1.33781,1.33808,1.34435,1.33512,1.33794,0.00013,119012.35
2024-01-12,1.33779,1.34114,1.33426,1.34054,1.33794,1.34127,1.33437,1.34076,0.00022,90904.45
2024-01-15,1.34068,1.34477,1.33813,1.34358,1.34077,1.34488,1.33825,1.34373,0.00015,60656.99
2024-01-16,1.34361,1.35016,1.34356,1.34889,1.34373,1.35082,1.34368,1.34903,0.00014,104074.72
2024-01-17,1.34888,1.35415,1.34797,1.35016,1.34903,1.35427,1.34809,1.35027,0.00011,101176.04
2024-01-18,1.35014,1.3528,1.34799,1.34848,1.35025,1.35299,1.34812,1.3486,0.00012,101142.52
2024-01-19,1.34849,1.35018,1.34262,1.34265,1.3486,1.35031,1.34281,1.34312,0.00047,92193.91
2024-01-22,1.3432,1.34826,1.34144,1.34778,1.3433,1.34863,1.34154,1.3479,0.00012,77003.07
2024-01-23,1.34777,1.34915,1.34528,1.34563,1.3479,1.34927,1.3454,1.34574,0.00011,81701.17
2024-01-24,1.34564,1.35281,1.34292,1.35254,1.34575,1.35362,1.34304,1.35266,0.00012,107538.06
2024-01-25,1.35253,1.35342,1.34676,1.34797,1.35265,1.35353,1.3469,1.3481,0.00013,111374.36
2024-01-26,1.34796,1.34827,1.34136,1.34485,1.34809,1.34841,1.34149,1.34579,0.00094,103814.62
2024-01-29,1.34557,1.34647,1.34081,1.34114,1.34566,1.3466,1.34095,1.34127,0.00013,88466.3
2024-01-30,1.34113,1.34458,1.3395,1.34016,1.34127,1.3447,1.33962,1.34026,0.0001,98590.89
2024-01-31,1.34014,1.34457,1.33581,1.34316,1.34025,1.3447,1.33594,1.34331,0.00015,155249.56
2024-02-01,1.34317,1.34636,1.33673,1.3384,1.34332,1.34648,1.33683,1.33852,0.00012,135379.02
2024-02-02,1.33841,1.34753,1.33653,1.34589,1.33852,1.34763,1.33664,1.34659,0.0007,128149.01
2024-02-05,1.34701,1.35435,1.34659,1.35429,1.34712,1.35521,1.34672,1.35443,0.00014,98073.37
2024-02-06,1.35429,1.3543,1.34759,1.34895,1.35442,1.35445,1.34769,1.34909,0.00014,111109.65
2024-02-07,1.34896,1.3492,1.34546,1.34622,1.34911,1.34933,1.34555,1.34637,0.00015,114155.68
2024-02-08,1.34621,1.34925,1.34475,1.34597,1.34636,1.34938,1.34486,1.34608,0.00011,93061.43
2024-02-09,1.34597,1.34812,1.34124,1.34568,1.34608,1.34823,1.34134,1.34655,0.00087,103074.17
2024-02-12,1.34575,1.34748,1.34297,1.34551,1.34587,1.3476,1.34309,1.34564,0.00013,71234.97
2024-02-13,1.34551,1.35858,1.34333,1.35657,1.34564,1.35868,1.34349,1.35668,0.00011,118185.02
2024-02-14,1.35659,1.3572,1.35304,1.35382,1.3567,1.35731,1.35316,1.35394,0.00012,101078.46
2024-02-15,1.35385,1.35513,1.34605,1.34654,1.35396,1.35526,1.34617,1.34667,0.00013,100134.3
2024-02-16,1.34654,1.35072,1.34651,1.34817,1.34667,1.35085,1.34664,1.34897,0.0008,90823.51
2024-02-19,1.34778,1.35005,1.34674,1.34991,1.34789,1.35019,1.34686,1.35004,0.00013,51240.35
2024-02-20,1.34992,1.35294,1.34716,1.3523,1.35002,1.35319,1.34728,1.35245,0.00015,109296.33
2024-02-21,1.35231,1.35358,1.34871,1.34949,1.35243,1.35369,1.34948,1.34959,0.0001,103835.64
2024-02-22,1.34946,1.35072,1.34404,1.34825,1.34957,1.35084,1.34414,1.34836,0.00011,106944.77
2024-02-23,1.34825,1.35171,1.34611,1.3502,1.34836,1.35182,1.34622,1.35107,0.00087,96877.03
2024-02-26,1.35105,1.35282,1.34996,1.35013,1.35115,1.35294,1.35007,1.35025,0.00012,74276.24
2024-02-27,1.35014,1.35389,1.34841,1.35311,1.35024,1.354,1.34851,1.35323,0.00012,83649.44
2024-02-28,1.35313,1.36056,1.35267,1.35773,1.35326,1.36068,1.35282,1.35788,0.00015,92470.06
2024-02-29,1.35773,1.35971,1.35406,1.35681,1.35788,1.35982,1.35417,1.35693,0.00012,106980.51
2024-03-01,1.35682,1.36012,1.35446,1.3558,1.35694,1.36022,1.35457,1.35635,0.00055,89775.05
2024-03-04,1.35512,1.35835,1.35451,1.35754,1.35523,1.35846,1.35462,1.35767,0.00013,75385.91
2024-03-05,1.35755,1.36047,1.35548,1.35894,1.35767,1.36058,1.3556,1.35909,0.00015,91348.63
2024-03-06,1.35897,1.35996,1.34985,1.35119,1.3591,1.36007,1.34998,1.35133,0.00014,103484.13
2024-03-07,1.35118,1.35251,1.34525,1.34529,1.35132,1.35264,1.34537,1.34542,0.00013,93697.11
2024-03-08,1.34529,1.34975,1.34194,1.34811,1.34542,1.34985,1.34206,1.34884,0.00073,120052.47
2024-03-11,1.34805,1.35095,1.34689,1.34772,1.34816,1.35105,1.34699,1.34784,0.00012,89196.92
2024-03-12,1.34772,1.35251,1.34662,1.34928,1.34784,1.35262,1.34673,1.3494,0.00012,113272.27
2024-03-13,1.34928,1.3498,1.34586,1.34651,1.3494,1.34991,1.34596,1.34664,0.00013,77684.22
2024-03-14,1.34653,1.35409,1.34589,1.35365,1.34664,1.35421,1.34601,1.35379,0.00014,88085.79
2024-03-15,1.35365,1.35514,1.35096,1.3537,1.35377,1.35525,1.35105,1.35477,0.00107,84966.12
2024-03-18,1.35458,1.35514,1.35203,1.35349,1.35469,1.35524,1.35213,1.3536,0.00011,63698.48
2024-03-19,1.35349,1.36128,1.35342,1.35745,1.35358,1.3614,1.35357,1.35758,0.00013,94659.32
2024-03-20,1.35745,1.36044,1.34716,1.34729,1.35757,1.36056,1.34727,1.34742,0.00013,101093.47
2024-03-21,1.34731,1.35411,1.34554,1.35274,1.34743,1.35422,1.34565,1.35286,0.00012,94522.31
2024-03-22,1.35273,1.36138,1.35188,1.35991,1.35285,1.36146,1.35201,1.36081,0.0009,73027.58
2024-03-25,1.36115,1.36139,1.35698,1.35851,1.36126,1.36148,1.3571,1.35864,0.00013,70734.86
2024-03-26,1.35852,1.35901,1.35522,1.35815,1.35863,1.35913,1.35533,1.35828,0.00013,62901.12
2024-03-27,1.35816,1.36078,1.35639,1.35853,1.35827,1.36089,1.35658,1.35864,0.00011,78143.43
2024-03-28,1.35853,1.36135,1.35245,1.35363,1.35862,1.36145,1.35256,1.35377,0.00014,86882.56
2024-03-29,1.35367,1.35608,1.35298,1.35333,1.35382,1.35622,1.35345,1.35472,0.00139,34630.45
2024-04-01,1.35216,1.35861,1.35145,1.35737,1.35228,1.35872,1.35156,1.35747,0.0001,62876.4
2024-04-02,1.35739,1.35839,1.3556,1.35644,1.35749,1.35851,1.3557,1.35655,0.00011,65994.65
2024-04-03,1.35644,1.35886,1.3511,1.35238,1.35656,1.35898,1.35121,1.35249,0.00011,75247.8
2024-04-04,1.35237,1.35587,1.34775,1.35434,1.3525,1.35596,1.34786,1.35443,9e-05,77697.08
2024-04-05,1.35433,1.3647,1.35398,1.35882,1.35447,1.36481,1.35411,1.35932,0.0005,100558.96
2024-04-08,1.36039,1.36162,1.35682,1.35705,1.36049,1.36174,1.35697,1.35715,0.0001,93268.89
2024-04-09,1.35703,1.35983,1.35466,1.35729,1.35715,1.35993,1.35477,1.35739,0.0001,81278.31
2024-04-10,1.35726,1.37022,1.35556,1.36883,1.35737,1.37033,1.35566,1.36894,0.00011,141047.81
2024-04-11,1.36883,1.37254,1.36604,1.36868,1.36896,1.37265,1.36616,1.36881,0.00013,127141.13
2024-04-12,1.36868,1.37869,1.36816,1.37715,1.3688,1.37878,1.36827,1.37757,0.00042,116503.29
2024-04-15,1.37589,1.37932,1.37247,1.37865,1.376,1.37943,1.37258,1.37876,0.00011,121100.02
2024-04-16,1.37864,1.38457,1.37736,1.38189,1.37876,1.38468,1.37747,1.38201,0.00012,148581.02
2024-04-17,1.38191,1.38376,1.37593,1.37713,1.38202,1.38385,1.37603,1.37725,0.00012,138400.14
2024-04-18,1.3771,1.37812,1.37413,1.37704,1.37719,1.37823,1.37425,1.37718,0.00014,116756.21
2024-04-19,1.37706,1.38042,1.37231,1.37478,1.3772,1.38054,1.3724,1.37577,0.00099,172176.77
2024-04-22,1.37392,1.37493,1.36864,1.36996,1.37403,1.37507,1.36874,1.37009,0.00013,92837.62
2024-04-23,1.36996,1.3714,1.36533,1.36614,1.37007,1.37151,1.36566,1.36627,0.00013,105412.97
2024-04-24,1.36614,1.37284,1.36544,1.37039,1.36626,1.37294,1.36554,1.3705,0.00011,88333.07
2024-04-25,1.37036,1.37307,1.36472,1.36589,1.37048,1.37317,1.36507,1.36601,0.00012,112113.99
2024-04-26,1.36587,1.36953,1.36316,1.36698,1.366,1.36964,1.3634,1.36725,0.00027,101880.93
2024-04-29,1.36556,1.36764,1.36313,1.36673,1.36568,1.36829,1.36326,1.36684,0.00011,101298.62
2024-04-30,1.36673,1.37842,1.36622,1.37771,1.36686,1.37859,1.36633,1.37784,0.00013,121571.51
2024-05-01,1.37772,1.37826,1.3703,1.37247,1.37783,1.37838,1.3704,1.37259,0.00012,130604.72
2024-05-02,1.37246,1.37365,1.36653,1.36658,1.37258,1.37376,1.36664,1.36671,0.00013,111950.25
2024-05-03,1.36659,1.36913,1.36092,1.36839,1.3667,1.36923,1.36104,1.36874,0.00035,146143.44
2024-05-06,1.36915,1.36968,1.36474,1.36704,1.36926,1.3698,1.36484,1.36713,9e-05,70430.52
2024-05-07,1.36701,1.37407,1.36604,1.37329,1.36712,1.37419,1.36615,1.37341,0.00012,82543.57
2024-05-08,1.37336,1.37622,1.37137,1.37278,1.37344,1.37632,1.3718,1.37292,0.00014,87879.38
2024-05-09,1.3728,1.37376,1.36713,1.36775,1.37292,1.37387,1.36725,1.36788,0.00013,88105.64
2024-05-10,1.36775,1.369,1.3632,1.36704,1.36786,1.36911,1.36347,1.36739,0.00035,80075.02
2024-05-13,1.36774,1.36893,1.36602,1.3666,1.36785,1.36906,1.36614,1.36672,0.00012,70856.79
2024-05-14,1.3666,1.36899,1.36321,1.36534,1.36672,1.36923,1.36333,1.36547,0.00013,84193.75
2024-05-15,1.36536,1.36603,1.35895,1.35976,1.36546,1.36613,1.35909,1.35985,9e-05,96297.61
2024-05-16,1.35974,1.36407,1.35893,1.36147,1.35986,1.36418,1.35904,1.36157,0.0001,80773.94
2024-05-17,1.36146,1.36433,1.36006,1.36109,1.36158,1.36444,1.36016,1.36137,0.00028,72518.42
2024-05-20,1.36086,1.36349,1.35958,1.3623,1.36099,1.36361,1.35967,1.36243,0.00013,86144.77
2024-05-21,1.36231,1.3675,1.36145,1.36404,1.36242,1.36762,1.36153,1.3642,0.00016,88752.79
2024-05-22,1.36404,1.36978,1.36231,1.369,1.36421,1.36995,1.36248,1.36913,0.00013,92665.85
2024-05-23,1.36898,1.37431,1.36562,1.37324,1.36912,1.37442,1.36574,1.37333,9e-05,114221.33
2024-05-24,1.37324,1.37383,1.36476,1.36635,1.37335,1.37395,1.36488,1.36658,0.00023,89411.72
2024-05-27,1.36696,1.36703,1.36276,1.36282,1.36705,1.36714,1.36287,1.36293,0.00011,57475.63
2024-05-28,1.36283,1.36533,1.36142,1.36467,1.36294,1.36543,1.36152,1.3648,0.00013,89203.22
2024-05-29,1.36467,1.37211,1.3646,1.37168,1.3648,1.37222,1.36471,1.37181,0.00013,103239.42
2024-05-30,1.37167,1.37345,1.36597,1.36834,1.37181,1.37355,1.36608,1.36846,0.00012,124689.03
2024-05-31,1.36834,1.36893,1.36188,1.36266,1.36844,1.36902,1.36197,1.36292,0.00026,112888.14
2024-06-03,1.36187,1.36684,1.36024,1.36285,1.36198,1.36694,1.36034,1.36296,0.00011,127391.55
2024-06-04,1.36285,1.36987,1.362,1.36765,1.36294,1.36998,1.36212,1.36778,0.00013,143439.45
2024-06-05,1.36765,1.37411,1.3665,1.36899,1.36771,1.37421,1.3666,1.3691,0.00011,107841.66
2024-06-06,1.36894,1.37098,1.36608,1.36681,1.36906,1.37106,1.36643,1.36692,0.00011,101388.16
2024-06-07,1.36684,1.37672,1.36625,1.37631,1.36695,1.37685,1.36638,1.37674,0.00043,133372.25
2024-06-10,1.37586,1.37814,1.37532,1.37598,1.37597,1.37825,1.37544,1.37609,0.00011,86435.06
2024-06-11,1.37599,1.37913,1.37476,1.37547,1.3761,1.37923,1.37487,1.37558,0.00011,93734.89
2024-06-12,1.37547,1.37602,1.36796,1.37213,1.37556,1.37614,1.36805,1.37224,0.00011,139258.94
2024-06-13,1.37213,1.3763,1.37142,1.37439,1.37227,1.37641,1.37153,1.37451,0.00012,112680.7
2024-06-14,1.37439,1.3779,1.37272,1.37301,1.37451,1.378,1.37282,1.374,0.00099,138511.05
2024-06-17,1.37344,1.37639,1.37126,1.37136,1.37361,1.37649,1.37139,1.37146,0.0001,85770.05
2024-06-18,1.37134,1.37562,1.37085,1.37166,1.37147,1.37572,1.37097,1.37174,8e-05,92267.23
2024-06-19,1.37167,1.37254,1.36976,1.37064,1.37175,1.37267,1.36987,1.37075,0.00011,48828.05
2024-06-20,1.37062,1.37204,1.36798,1.36841,1.37077,1.37215,1.36828,1.36853,0.00012,85830.85
2024-06-21,1.36843,1.37177,1.36741,1.36941,1.36853,1.37201,1.36752,1.36954,0.00013,99435.67
2024-06-24,1.37002,1.37079,1.36494,1.36576,1.37015,1.37091,1.36504,1.36588,0.00012,87416.04
2024-06-25,1.36577,1.36802,1.36191,1.36615,1.36587,1.36811,1.3624,1.36624,9e-05,83038.35
2024-06-26,1.36613,1.37073,1.36499,1.37044,1.36624,1.37112,1.3651,1.37055,0.00011,87368.95
2024-06-27,1.37046,1.3712,1.36754,1.36992,1.37057,1.37132,1.36763,1.37003,0.00011,85721.1
2024-06-28,1.3699,1.37337,1.3655,1.36781,1.37003,1.37348,1.3656,1.36806,0.00025,121403.48
2024-07-01,1.36738,1.37483,1.36628,1.37379,1.36752,1.37518,1.36638,1.37389,0.0001,97284.47
2024-07-02,1.37377,1.37549,1.36668,1.36771,1.37389,1.3756,1.36679,1.36783,0.00012,117531.8
2024-07-03,1.36769,1.36863,1.36169,1.36332,1.36783,1.36874,1.36178,1.36344,0.00012,99933.47
2024-07-04,1.36332,1.36386,1.36056,1.36148,1.36344,1.36398,1.36088,1.36158,0.0001,53458.79
2024-07-05,1.36147,1.36529,1.36018,1.36408,1.36159,1.36538,1.36029,1.36436,0.00028,103688.0
2024-07-08,1.36402,1.36468,1.36238,1.363,1.36413,1.36479,1.36247,1.36309,9e-05,89368.75
2024-07-09,1.36298,1.3648,1.36266,1.36316,1.36308,1.36492,1.36287,1.36329,0.00013,96105.84
2024-07-10,1.36315,1.36426,1.36075,1.36183,1.36328,1.36437,1.36085,1.36196,0.00013,82161.18
2024-07-11,1.36185,1.36474,1.35884,1.36241,1.36194,1.36486,1.35895,1.36251,0.0001,127856.4
2024-07-12,1.36239,1.36388,1.36109,1.36302,1.36251,1.36399,1.36119,1.36393,0.00091,113464.23
2024-07-15,1.36469,1.36885,1.36307,1.36775,1.3648,1.36895,1.36319,1.36786,0.00011,106954.15
2024-07-16,1.36773,1.37074,1.36626,1.36703,1.36783,1.37084,1.36658,1.36714,0.00011,103704.05
2024-07-17,1.36705,1.37011,1.36561,1.36787,1.36715,1.37022,1.36573,1.36797,0.0001,126859.29
2024-07-18,1.36787,1.37181,1.367,1.37032,1.36797,1.37191,1.36712,1.37043,0.00011,109299.9
2024-07-19,1.37032,1.37472,1.37021,1.37255,1.37045,1.37484,1.37031,1.37304,0.00049,95620.39
2024-07-22,1.3708,1.37744,1.3707,1.3761,1.37091,1.37757,1.37083,1.37624,0.00014,105046.21
2024-07-23,1.3761,1.37868,1.37521,1.37856,1.37624,1.37892,1.37533,1.37869,0.00013,83231.33
2024-07-24,1.37856,1.38161,1.37767,1.38115,1.3787,1.38173,1.37789,1.38126,0.00011,89890.9
2024-07-25,1.38116,1.38486,1.37963,1.38186,1.38128,1.38501,1.37974,1.38198,0.00012,138914.73
2024-07-26,1.38187,1.38487,1.38069,1.3834,1.38199,1.38498,1.38079,1.38423,0.00083,96128.68
2024-07-29,1.38304,1.38646,1.38156,1.38558,1.38313,1.38656,1.38168,1.3857,0.00012,80655.74
2024-07-30,1.38558,1.38641,1.38374,1.3848,1.3857,1.38651,1.38386,1.38487,7e-05,93539.98
2024-07-31,1.38477,1.38584,1.37867,1.38079,1.38488,1.38593,1.37878,1.38091,0.00012,137896.7
2024-08-01,1.38078,1.38888,1.37941,1.38805,1.38092,1.38897,1.37964,1.38816,0.00011,125360.22
2024-08-02,1.38805,1.38878,1.38334,1.38728,1.38816,1.38889,1.38345,1.38743,0.00015,155328.16
2024-08-05,1.38822,1.39464,1.38012,1.38049,1.38832,1.39475,1.38025,1.38063,0.00014,258439.44
2024-08-06,1.3805,1.38554,1.37562,1.37873,1.38062,1.38566,1.37572,1.37883,0.0001,194067.05
2024-08-07,1.37872,1.37903,1.37204,1.37518,1.37884,1.37916,1.37213,1.3753,0.00012,144461.48
2024-08-08,1.37517,1.37652,1.37259,1.37355,1.37528,1.37664,1.37271,1.37367,0.00012,168721.42
2024-08-09,1.37357,1.37533,1.37176,1.37286,1.37367,1.37565,1.37186,1.37303,0.00017,100768.33
2024-08-12,1.37352,1.37473,1.37179,1.37415,1.37362,1.37488,1.3719,1.37427,0.00012,69900.27
2024-08-13,1.37413,1.37471,1.36997,1.37095,1.37425,1.37482,1.37054,1.37109,0.00014,94532.61
2024-08-14,1.37096,1.37241,1.36883,1.37168,1.3711,1.37253,1.36893,1.3718,0.00012,83926.57
2024-08-15,1.37167,1.37379,1.36949,1.37339,1.3718,1.3739,1.3696,1.37351,0.00012,78226.6
2024-08-16,1.3734,1.37367,1.36759,1.36759,1.3735,1.3738,1.36783,1.36836,0.00077,62422.77
2024-08-19,1.36783,1.36847,1.36289,1.36312,1.36794,1.36855,1.36303,1.36324,0.00012,62489.35
2024-08-20,1.36311,1.36409,1.36043,1.36171,1.36323,1.36422,1.36057,1.36185,0.00014,115461.68
2024-08-21,1.36171,1.36231,1.35751,1.35836,1.36185,1.36245,1.35761,1.35848,0.00012,105518.84
2024-08-22,1.35841,1.36184,1.35709,1.36037,1.35853,1.36218,1.35721,1.3605,0.00013,97766.9
2024-08-23,1.36037,1.36049,1.34983,1.35067,1.36052,1.36062,1.34995,1.35128,0.00061,131531.3
2024-08-26,1.35083,1.35138,1.34628,1.34813,1.35097,1.35149,1.34638,1.34828,0.00015,110341.12
2024-08-27,1.34814,1.34878,1.34298,1.34473,1.34827,1.34892,1.34416,1.34483,0.0001,122336.63
2024-08-28,1.34473,1.34877,1.34405,1.34767,1.34483,1.34904,1.34418,1.3478,0.00013,121405.04
2024-08-29,1.34769,1.34906,1.34497,1.34888,1.3478,1.34918,1.34508,1.349,0.00012,126435.15
2024-08-30,1.34886,1.35089,1.34645,1.34923,1.34902,1.35103,1.34661,1.34953,0.0003,167862.34
2024-09-02,1.34907,1.35051,1.34847,1.34978,1.34922,1.35062,1.3486,1.34988,0.0001,66110.16
2024-09-03,1.34977,1.35619,1.34916,1.35436,1.34989,1.35633,1.34928,1.3545,0.00014,150124.16
2024-09-04,1.35436,1.35651,1.34993,1.35081,1.3545,1.35662,1.35005,1.35093,0.00012,174099.02
2024-09-05,1.35081,1.35247,1.3498,1.34983,1.35093,1.35258,1.34995,1.34995,0.00012,143680.94
2024-09-06,1.34982,1.3582,1.34652,1.35705,1.34996,1.35832,1.34667,1.3573,0.00025,180267.73
2024-09-09,1.35632,1.35766,1.35458,1.35637,1.35644,1.35776,1.35469,1.3565,0.00013,120541.57
2024-09-10,1.35637,1.3615,1.35612,1.36098,1.35648,1.3616,1.35623,1.3611,0.00012,137568.66
2024-09-11,1.36098,1.36225,1.35663,1.3578,1.36112,1.36236,1.35674,1.35792,0.00012,166657.91
2024-09-12,1.3578,1.36041,1.35643,1.35744,1.3579,1.36052,1.35655,1.35756,0.00012,146436.84
2024-09-13,1.35745,1.35997,1.35647,1.35834,1.35756,1.36009,1.35659,1.35874,0.0004,122286.71
2024-09-16,1.35783,1.36072,1.35661,1.35866,1.35795,1.36084,1.35673,1.3588,0.00014,111030.1
2024-09-17,1.35867,1.36163,1.35796,1.35934,1.3588,1.36176,1.35808,1.35949,0.00015,135611.48
2024-09-18,1.35934,1.36225,1.35396,1.36082,1.35948,1.36237,1.35418,1.36096,0.00014,214792.02
2024-09-19,1.36081,1.36471,1.35325,1.35628,1.36095,1.36483,1.35336,1.35642,0.00014,215013.62
2024-09-20,1.35627,1.35892,1.35415,1.3568,1.35641,1.35903,1.35426,1.3573,0.0005,163257.36
2024-09-23,1.35656,1.35818,1.34865,1.35293,1.35667,1.35829,1.34877,1.35307,0.00014,145159.89
2024-09-24,1.35295,1.35311,1.342,1.34202,1.35306,1.35324,1.34213,1.34214,0.00012,150646.77
2024-09-25,1.34203,1.34868,1.3419,1.34835,1.34214,1.34907,1.34202,1.34845,0.0001,140025.27
2024-09-26,1.34834,1.34893,1.34571,1.34759,1.34847,1.34904,1.34581,1.34773,0.00014,184267.91
2024-09-27,1.34758,1.35263,1.3463,1.35142,1.34773,1.35273,1.34642,1.35205,0.00063,195452.62
2024-09-30,1.35095,1.35372,1.34893,1.35251,1.35109,1.35387,1.34901,1.35264,0.00013,174504.28
2024-10-01,1.35255,1.35392,1.34803,1.34941,1.35266,1.35403,1.34816,1.34956,0.00015,189132.77
2024-10-02,1.34939,1.35095,1.34718,1.35066,1.34955,1.35106,1.34729,1.35078,0.00012,149089.88
2024-10-03,1.35065,1.35592,1.35053,1.35479,1.35079,1.35605,1.35066,1.35492,0.00013,169876.19
2024-10-04,1.35478,1.35905,1.35443,1.35735,1.35492,1.35917,1.35453,1.35778,0.00043,143895.73
2024-10-07,1.35809,1.36389,1.35717,1.36203,1.3582,1.36401,1.35729,1.36215,0.00012,144598.7
2024-10-08,1.36202,1.36748,1.36107,1.36544,1.36217,1.36759,1.36118,1.36559,0.00015,144116.72
2024-10-09,1.36545,1.37184,1.36466,1.3709,1.3656,1.37193,1.36478,1.37111,0.00021,125001.72
2024-10-10,1.37098,1.37749,1.37043,1.37459,1.37111,1.37761,1.3705,1.3747,0.00011,149231.44
2024-10-11,1.37458,1.37831,1.37244,1.37567,1.3747,1.37845,1.37258,1.37639,0.00072,107709.72
2024-10-14,1.37823,1.38049,1.377,1.3802,1.37835,1.38061,1.37713,1.38032,0.00012,104209.83
2024-10-15,1.38018,1.38381,1.37694,1.37802,1.38031,1.38392,1.37709,1.37815,0.00013,125520.14
2024-10-16,1.378,1.37926,1.37488,1.37557,1.37814,1.37938,1.37505,1.37571,0.00014,117570.5
2024-10-17,1.37558,1.38007,1.37467,1.37959,1.3757,1.38019,1.37479,1.37972,0.00013,136796.88
2024-10-18,1.3796,1.38145,1.3785,1.37921,1.37971,1.38157,1.37862,1.3803,0.00109,140607.92
2024-10-21,1.37995,1.38492,1.37991,1.3833,1.3801,1.38504,1.38001,1.38347,0.00017,115381.01
2024-10-22,1.38332,1.38373,1.38116,1.38176,1.38347,1.38385,1.38144,1.38186,0.0001,124452.2
2024-10-23,1.38176,1.38622,1.38156,1.3837,1.38188,1.38634,1.38167,1.38384,0.00014,149655.72
2024-10-24,1.3837,1.38682,1.3812,1.38532,1.38382,1.38693,1.38132,1.38545,0.00013,149471.44
2024-10-25,1.38532,1.38971,1.38376,1.38904,1.38545,1.38981,1.38387,1.38944,0.0004,132068.62
2024-10-28,1.38956,1.39079,1.38812,1.38877,1.38967,1.39091,1.38827,1.38891,0.00014,109463.47
2024-10-29,1.38878,1.3929,1.38761,1.39149,1.38892,1.39303,1.38773,1.39163,0.00014,144184.94
2024-10-30,1.39149,1.39405,1.38945,1.39087,1.3916,1.39412,1.38957,1.39099,0.00012,155219.05
2024-10-31,1.39086,1.39448,1.38903,1.39347,1.39098,1.395,1.38915,1.39358,0.00011,165545.44
2024-11-01,1.39346,1.39586,1.39021,1.39517,1.39358,1.39598,1.39034,1.39594,0.00077,127233.07
2024-11-04,1.39208,1.39221,1.38744,1.39006,1.3922,1.39232,1.38756,1.3902,0.00014,142204.91
2024-11-05,1.39004,1.39063,1.38152,1.38338,1.39019,1.39076,1.38244,1.38351,0.00013,116729.94
2024-11-06,1.3834,1.39581,1.38317,1.39476,1.3835,1.39593,1.38328,1.39489,0.00013,238093.91
2024-11-07,1.39476,1.39476,1.38414,1.38676,1.39489,1.39489,1.38428,1.38691,0.00015,160806.38
2024-11-08,1.38676,1.39277,1.38661,1.39059,1.38691,1.39289,1.38673,1.39113,0.00054,141659.09
2024-11-11,1.39101,1.39502,1.39042,1.39199,1.39112,1.39514,1.39058,1.39212,0.00013,105494.63
2024-11-12,1.39201,1.3967,1.39162,1.3945,1.39212,1.39682,1.39177,1.39461,0.00011,148311.28
2024-11-13,1.39449,1.40026,1.39302,1.39918,1.39462,1.40035,1.39323,1.39932,0.00014,155184.55
2024-11-14,1.39917,1.4071,1.39875,1.40611,1.39931,1.40724,1.39889,1.40623,0.00012,161703.67
2024-11-15,1.40611,1.41052,1.40327,1.40867,1.40621,1.41065,1.40339,1.40913,0.00046,181136.3
2024-11-18,1.40858,1.41023,1.40003,1.40221,1.40872,1.41034,1.40049,1.40231,0.0001,132151.34
2024-11-19,1.4022,1.40361,1.39509,1.39551,1.40232,1.40375,1.39524,1.39567,0.00016,155934.83
2024-11-20,1.39552,1.40142,1.39502,1.39682,1.39566,1.40152,1.39512,1.39694,0.00012,118544.9
2024-11-21,1.39683,1.39838,1.39307,1.39838,1.39695,1.39851,1.39319,1.39851,0.00013,144787.88
2024-11-22,1.39838,1.40205,1.39573,1.39744,1.3985,1.40216,1.39584,1.39827,0.00083,166352.98
2024-11-25,1.39332,1.41204,1.39269,1.40981,1.39344,1.41217,1.39284,1.40998,0.00017,150894.52
2024-11-26,1.40982,1.41774,1.40473,1.40518,1.40997,1.41788,1.40504,1.40534,0.00016,190267.25
2024-11-27,1.40519,1.40774,1.40086,1.40256,1.40531,1.40787,1.40098,1.40272,0.00016,153031.55
2024-11-28,1.40255,1.40312,1.39978,1.40078,1.4027,1.40324,1.39992,1.40089,0.00011,85690.22
2024-11-29,1.40077,1.40453,1.39801,1.39887,1.4009,1.40465,1.39814,1.40192,0.00305,163826.77
2024-12-02,1.40135,1.40891,1.40125,1.4046,1.40147,1.40904,1.40137,1.40474,0.00014,181544.73
2024-12-03,1.40461,1.40755,1.40086,1.4065,1.40474,1.40767,1.40099,1.40664,0.00014,142022.27
