date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2014-05-15,139.616,139.866,138.975,139.211,139.624,139.871,138.98,139.217,0.006,163022.55
2014-05-16,139.213,139.438,138.779,138.952,139.217,139.445,138.786,139.048,0.096,129763.65
2014-05-19,139.141,139.269,138.613,139.138,139.148,139.274,138.618,139.144,0.006,140103.78
2014-05-20,139.136,139.316,138.546,138.775,139.144,139.317,138.552,138.782,0.007,129989.07
2014-05-21,138.775,138.932,138.146,138.779,138.782,138.938,138.152,138.787,0.008,162041.23
2014-05-22,138.779,139.127,138.644,138.96,138.787,139.133,138.65,138.965,0.005,150850.56
2014-05-23,138.959,139.07,138.596,138.945,138.965,139.091,138.6,139.045,0.1,126774.96
2014-05-26,138.973,139.135,138.729,139.13,138.974,139.141,138.732,139.135,0.005,72649.51
2014-05-27,139.13,139.363,138.82,139.043,139.134,139.367,138.826,139.05,0.007,138942.59
2014-05-28,139.044,139.053,138.259,138.26,139.05,139.055,138.261,138.266,0.006,127325.57
2014-05-29,138.262,138.516,137.977,138.377,138.268,138.523,137.979,138.38,0.003,132072.27
2014-05-30,138.377,138.876,138.081,138.718,138.381,138.884,138.09,138.791,0.073,128220.99
2014-06-02,138.857,139.322,138.686,139.285,138.864,139.326,138.693,139.288,0.003,134547.05
2014-06-03,139.285,139.777,139.1,139.702,139.286,139.781,139.111,139.709,0.007,131419.98
2014-06-04,139.702,139.959,139.553,139.663,139.708,139.963,139.56,139.669,0.006,132783.42
2014-06-05,139.663,139.988,138.676,139.916,139.67,139.993,138.683,139.922,0.006,172562.81
2014-06-06,139.914,139.943,139.353,139.781,139.922,139.947,139.391,139.836,0.055,129067.18
2014-06-09,140.069,140.083,139.268,139.305,140.075,140.089,139.271,139.31,0.005,125125.86
2014-06-10,139.305,139.315,138.453,138.519,139.31,139.32,138.457,138.526,0.007,203044.17
2014-06-11,138.52,138.596,137.874,138.068,138.526,138.601,137.878,138.072,0.004,189932.52
2014-06-12,138.068,138.336,137.724,137.83,138.072,138.342,137.728,137.837,0.007,143959.84
2014-06-13,137.829,138.555,137.829,138.149,137.837,138.558,137.837,138.211,0.062,129262.84
2014-06-16,138.033,138.318,137.706,138.309,138.035,138.323,137.712,138.317,0.008,114469.77
2014-06-17,138.311,138.54,138.214,138.436,138.318,138.545,138.221,138.441,0.005,108316.64
2014-06-18,138.436,138.762,138.343,138.492,138.442,138.831,138.35,138.5,0.008,129911.74
2014-06-19,138.493,138.888,138.43,138.712,138.501,138.892,138.434,138.717,0.005,127247.5
2014-06-20,138.712,138.893,138.543,138.795,138.718,138.899,138.548,138.84,0.045,103910.68
2014-06-23,138.751,138.804,138.282,138.563,138.754,138.809,138.286,138.569,0.006,116358.5
2014-06-24,138.563,138.925,138.456,138.673,138.569,138.931,138.46,138.678,0.005,116364.8
2014-06-25,138.672,138.901,138.565,138.763,138.678,138.906,138.571,138.767,0.004,115531.39
2014-06-26,138.765,138.811,137.922,138.352,138.768,138.817,137.925,138.36,0.008,117319.74
2014-06-27,138.352,138.486,137.985,138.377,138.359,138.5,137.987,138.408,0.031,109571.64
2014-06-30,138.391,138.763,138.106,138.708,138.398,138.767,138.114,138.715,0.007,119174.04
2014-07-01,138.708,139.133,138.685,138.925,138.715,139.14,138.69,138.93,0.005,120031.77
2014-07-02,138.925,139.065,138.546,139.035,138.93,139.071,138.55,139.04,0.005,116636.76
2014-07-03,139.035,139.279,138.955,139.087,139.039,139.289,138.96,139.094,0.007,124390.97
2014-07-04,139.087,139.087,138.586,138.799,139.093,139.093,138.589,138.839,0.04,65050.45
2014-07-07,138.759,138.816,138.44,138.532,138.766,138.821,138.444,138.54,0.008,101698.37
2014-07-08,138.531,138.547,138.113,138.166,138.539,138.555,138.117,138.173,0.007,118237.31
2014-07-09,138.166,138.763,138.16,138.518,138.173,138.768,138.167,138.524,0.006,131216.91
2014-07-10,138.518,138.582,137.497,137.812,138.525,138.589,137.502,137.82,0.008,136008.45
2014-07-11,137.811,138.047,137.675,137.806,137.82,138.049,137.68,137.839,0.033,110203.37
2014-07-14,137.879,138.45,137.824,138.306,137.886,138.455,137.829,138.315,0.009,99849.13
2014-07-15,138.307,138.427,137.887,137.969,138.315,138.434,137.892,137.976,0.007,123865.45
2014-07-16,137.969,138.086,137.466,137.505,137.977,138.093,137.472,137.513,0.008,108119.82
2014-07-17,137.505,137.541,136.708,136.845,137.513,137.548,136.716,136.851,0.006,134638.73
2014-07-18,136.845,137.293,136.771,137.056,136.85,137.298,136.777,137.104,0.048,116637.72
2014-07-21,137.138,137.173,136.89,137.153,137.141,137.182,136.894,137.162,0.009,84758.94
2014-07-22,137.155,137.34,136.584,136.669,137.162,137.347,136.588,136.673,0.004,116761.12
2014-07-23,136.668,136.759,136.408,136.658,136.673,136.764,136.412,136.665,0.007,95241.61
2014-07-24,136.658,137.192,136.367,137.03,136.664,137.197,136.373,137.035,0.005,105822.56
2014-07-25,137.028,137.25,136.651,136.725,137.035,137.255,136.657,136.816,0.091,100374.72
2014-07-28,136.642,136.917,136.642,136.833,136.649,136.922,136.647,136.838,0.005,96269.68
2014-07-29,136.833,137.104,136.757,136.879,136.838,137.107,136.762,136.886,0.007,114391.7
2014-07-30,136.879,137.859,136.834,137.758,136.885,137.866,136.84,137.764,0.006,147808.84
2014-07-31,137.758,137.848,137.511,137.604,137.763,137.852,137.516,137.61,0.006,131105.62
2014-08-01,137.604,138.021,137.566,137.743,137.609,138.071,137.572,137.821,0.078,135527.06
2014-08-04,137.731,137.909,137.423,137.634,137.738,137.915,137.427,137.64,0.006,99909.91
2014-08-05,137.633,137.72,137.075,137.182,137.64,137.726,137.082,137.188,0.006,123552.76
2014-08-06,137.182,137.197,136.157,136.666,137.186,137.204,136.17,136.67,0.004,152296.48
2014-08-07,136.666,137.122,136.266,136.419,136.668,137.126,136.271,136.425,0.006,155905.78
2014-08-08,136.419,136.941,135.728,136.787,136.424,136.954,135.732,136.876,0.089,168841.31
2014-08-11,136.933,136.936,136.595,136.795,136.94,136.945,136.602,136.802,0.007,112839.81
2014-08-12,136.795,136.886,136.367,136.699,136.802,136.895,136.372,136.709,0.01,116586.2
2014-08-13,136.699,137.179,136.614,136.889,136.708,137.184,136.616,136.896,0.007,118787.22
2014-08-14,136.888,137.245,136.795,136.966,136.896,137.251,136.8,136.974,0.008,119142.28
2014-08-15,136.965,137.618,136.767,137.115,136.974,137.625,136.775,137.208,0.093,132196.98
2014-08-18,137.128,137.264,136.903,137.109,137.135,137.27,136.91,137.114,0.005,105710.54
2014-08-19,137.109,137.157,136.814,137.127,137.114,137.165,136.821,137.13,0.003,115572.72
2014-08-20,137.128,137.665,137.014,137.504,137.132,137.673,137.019,137.512,0.008,143074.91
2014-08-21,137.504,137.946,137.475,137.902,137.513,137.951,137.483,137.907,0.005,123897.54
2014-08-22,137.902,138.001,137.312,137.606,137.908,138.004,137.318,137.696,0.09,129914.88
2014-08-25,137.521,137.669,137.093,137.233,137.524,137.675,137.097,137.236,0.003,105486.14
2014-08-26,137.232,137.417,137.011,137.084,137.235,137.423,137.018,137.089,0.005,133903.2
2014-08-27,137.084,137.296,136.746,137.03,137.087,137.301,136.751,137.037,0.007,128487.93
2014-08-28,137.029,137.216,136.418,136.741,137.037,137.221,136.424,136.747,0.006,141329.66
2014-08-29,136.742,137.191,136.579,136.658,136.747,137.195,136.584,136.748,0.09,113492.96
2014-09-01,136.736,137.045,136.662,137.023,136.743,137.048,136.67,137.032,0.009,85683.57
2014-09-02,137.023,138.259,136.995,138.19,137.032,138.265,137.001,138.197,0.007,142296.98
2014-09-03,138.189,138.279,137.681,137.908,138.196,138.284,137.688,137.911,0.003,141342.27
2014-09-04,137.91,138.008,135.962,136.525,137.912,138.017,135.969,136.536,0.011,167314.8
2014-09-05,136.525,136.529,135.815,136.088,136.533,136.535,135.821,136.13,0.042,143885.12
2014-09-08,136.23,136.995,135.886,136.81,136.238,136.997,135.891,136.816,0.006,159482.56
2014-09-09,136.811,137.505,136.621,137.33,136.818,137.511,136.627,137.338,0.008,180313.44
2014-09-10,137.33,138.169,137.31,138.002,137.338,138.175,137.318,138.01,0.008,183944.33
2014-09-11,138.002,138.522,137.737,138.427,138.01,138.528,137.739,138.435,0.008,172982.09
2014-09-12,138.427,139.187,138.35,139.124,138.435,139.214,138.355,139.194,0.07,158346.45
2014-09-15,139.094,139.106,138.467,138.631,139.101,139.115,138.47,138.64,0.009,139264.02
2014-09-16,138.631,138.97,138.524,138.842,138.638,138.974,138.53,138.847,0.005,165284.06
2014-09-17,138.843,139.64,138.791,139.469,138.847,139.65,138.796,139.477,0.008,174118.28
2014-09-18,139.468,140.595,139.343,140.581,139.477,140.602,139.351,140.589,0.008,169119.34
2014-09-19,140.581,141.22,139.682,139.837,140.589,141.23,139.686,139.935,0.098,160919.62
2014-09-22,139.889,140.202,139.631,139.736,139.898,140.208,139.637,139.744,0.008,146974.23
2014-09-23,139.736,140.218,139.269,139.48,139.745,140.221,139.277,139.49,0.01,159024.7
2014-09-24,139.479,139.767,139.002,139.688,139.489,139.771,139.007,139.69,0.002,155901.92
2014-09-25,139.687,139.7,138.426,138.554,139.691,139.707,138.429,138.56,0.006,179047.2
2014-09-26,138.554,139.086,138.385,138.58,138.562,139.088,138.389,138.63,0.05,161525.48
2014-09-29,138.669,139.131,138.603,138.836,138.677,139.139,138.607,138.845,0.009,168278.31
2014-09-30,138.835,138.911,137.944,138.482,138.843,138.921,137.95,138.486,0.004,178842.83
2014-10-01,138.481,138.8,137.386,137.588,138.486,138.806,137.401,137.597,0.009,197420.45
2014-10-02,137.587,137.712,136.869,137.469,137.597,137.718,136.875,137.47,0.001,223188.8
2014-10-03,137.468,137.876,137.112,137.351,137.47,137.884,137.119,137.402,0.051,154761.36
2014-10-06,137.399,137.77,137.045,137.653,137.405,137.778,137.053,137.661,0.008,151942.91
2014-10-07,137.652,137.758,136.559,136.867,137.66,137.762,136.566,136.871,0.004,202327.0
2014-10-08,136.867,137.94,136.683,137.793,136.87,137.942,136.688,137.801,0.008,208108.19
2014-10-09,137.792,137.838,136.648,136.819,137.802,137.845,136.655,136.825,0.006,228770.23
2014-10-10,136.819,137.072,135.839,135.93,136.825,137.08,135.848,135.982,0.052,192651.41
2014-10-13,135.672,136.377,135.548,136.198,135.68,136.403,135.556,136.205,0.007,183140.8
2014-10-14,136.198,136.548,135.036,135.662,136.204,136.552,135.041,135.67,0.008,222533.31
2014-10-15,135.662,136.062,135.135,135.903,135.67,136.068,135.14,135.912,0.009,291392.62
2014-10-16,135.903,136.412,134.14,136.282,135.911,136.426,134.146,136.29,0.008,278915.28
2014-10-17,136.283,136.716,135.756,136.367,136.29,136.723,135.758,136.466,0.099,189772.47
2014-10-20,136.605,137.013,136.274,136.77,136.613,137.019,136.281,136.778,0.008,178748.08
2014-10-21,136.769,136.793,135.691,136.051,136.778,136.801,135.697,136.06,0.009,192059.73
2014-10-22,136.05,136.204,135.434,135.457,136.06,136.207,135.438,135.463,0.006,177918.38
2014-10-23,135.459,137.004,135.207,136.82,135.465,137.008,135.212,136.829,0.009,184871.5
2014-10-24,136.82,137.077,136.49,137.026,136.829,137.081,136.499,137.079,0.053,163095.55
2014-10-27,137.127,137.252,136.588,136.985,137.138,137.26,136.593,136.99,0.005,158949.27
2014-10-28,136.987,137.797,136.904,137.72,136.99,137.802,136.914,137.728,0.008,154047.97
2014-10-29,137.718,138.03,137.405,137.483,137.728,138.036,137.421,137.491,0.008,154860.14
2014-10-30,137.484,138.062,137.04,137.726,137.491,138.069,137.049,137.733,0.007,177441.88
2014-10-31,137.725,140.795,137.677,140.635,137.733,140.804,137.687,140.726,0.091,218463.73
2014-11-03,141.067,142.561,140.399,142.047,141.075,142.565,140.404,142.055,0.008,188227.08
2014-11-04,142.047,142.616,141.699,142.486,142.053,142.626,141.707,142.494,0.008,203314.66
2014-11-05,142.486,143.447,142.448,143.065,142.493,143.45,142.454,143.071,0.006,223347.95
2014-11-06,143.065,144.221,142.187,142.599,143.07,144.226,142.191,142.609,0.01,249383.69
2014-11-07,142.598,143.043,142.253,142.669,142.608,143.082,142.261,142.769,0.1,222689.31
2014-11-10,142.701,142.772,142.092,142.65,142.71,142.778,142.097,142.655,0.005,183713.19
2014-11-11,142.65,144.706,142.589,144.393,142.656,144.717,142.593,144.403,0.01,211331.2
2014-11-12,144.393,144.427,143.349,143.68,144.401,144.436,143.354,143.689,0.009,223781.91
2014-11-13,143.682,144.589,143.566,144.445,143.691,144.595,143.575,144.451,0.006,192642.88
2014-11-14,144.443,145.841,144.305,145.65,144.451,145.847,144.311,145.733,0.083,201369.2
2014-11-17,146.34,146.345,144.788,145.209,146.357,146.361,144.794,145.217,0.008,201312.98
2014-11-18,145.207,146.699,145.189,146.472,145.215,146.707,145.197,146.482,0.01,185446.88
2014-11-19,146.472,148.371,146.371,148.147,146.482,148.393,146.377,148.152,0.005,214653.27
2014-11-20,148.147,149.134,147.88,148.321,148.152,149.146,147.888,148.325,0.004,220753.81
2014-11-21,148.319,148.328,145.682,145.94,148.325,148.337,145.688,146.019,0.079,223619.23
2014-11-24,145.722,147.39,145.585,147.287,145.728,147.401,145.593,147.294,0.007,174206.55
2014-11-25,147.287,147.288,146.3,147.016,147.301,147.303,146.305,147.021,0.005,188379.95
2014-11-26,147.016,147.416,146.501,147.083,147.02,147.424,146.506,147.09,0.007,155522.88
2014-11-27,147.083,147.171,146.428,146.868,147.091,147.177,146.43,146.882,0.014,126512.58
2014-11-28,146.871,147.972,146.825,147.654,146.883,147.98,146.833,147.748,0.094,161145.84
2014-12-01,147.815,148.157,147.088,147.54,147.825,148.163,147.097,147.55,0.01,210980.19
2014-12-02,147.542,148.192,147.457,147.645,147.55,148.195,147.464,147.654,0.009,183368.05
2014-12-03,147.647,147.915,147.033,147.599,147.654,147.919,147.039,147.605,0.006,191374.3
2014-12-04,147.599,148.948,147.287,148.387,147.606,148.955,147.299,148.388,0.001,207776.62
2014-12-05,148.385,149.512,148.299,149.217,148.388,149.521,148.306,149.315,0.098,192224.09
2014-12-08,149.505,149.551,148.191,148.571,149.52,149.562,148.194,148.575,0.004,202920.2
2014-12-09,148.568,148.876,146.8,147.857,148.575,148.888,146.808,147.867,0.01,253808.23
2014-12-10,147.859,148.252,146.422,146.776,147.869,148.259,146.439,146.779,0.003,250015.47
2014-12-11,146.775,148.057,146.65,147.475,146.781,148.062,146.664,147.49,0.015,240331.03
2014-12-12,147.473,148.177,146.952,148.034,147.487,148.187,146.958,148.121,0.087,211581.8
2014-12-15,147.277,148.236,146.264,146.5,147.291,148.248,146.273,146.511,0.011,227065.77
2014-12-16,146.502,147.02,144.959,145.907,146.513,147.036,144.966,145.919,0.012,265932.25
2014-12-17,145.904,146.763,145.29,146.519,145.921,146.779,145.351,146.535,0.016,253765.36
2014-12-18,146.52,146.593,145.597,146.166,146.537,146.611,145.601,146.174,0.008,214323.84
2014-12-19,146.164,146.739,145.937,146.112,146.174,146.745,145.946,146.207,0.095,188616.84
2014-12-22,146.122,147.118,145.949,146.857,146.131,147.126,145.965,146.871,0.014,140333.73
2014-12-23,146.856,147.131,146.699,146.924,146.871,147.144,146.716,146.933,0.009,113329.55
2014-12-24,146.924,147.14,146.445,146.738,146.933,147.148,146.451,146.797,0.059,93470.23
2014-12-25,146.739,147.058,146.588,146.954,146.797,147.115,146.621,146.986,0.032,18780.35
2014-12-26,146.953,147.016,146.479,146.533,146.985,147.041,146.489,146.586,0.053,64834.51
2014-12-29,146.536,147.221,146.506,146.618,146.547,147.231,146.515,146.629,0.011,133834.59
2014-12-30,146.62,146.739,144.763,145.297,146.63,146.747,144.769,145.306,0.009,148351.94
2014-12-31,145.295,145.577,144.744,144.771,145.304,145.584,144.793,144.834,0.063,93004.09
2015-01-01,144.951,145.048,144.817,144.914,144.997,145.066,144.822,144.924,0.01,7844.92
2015-01-02,144.914,145.323,144.124,144.58,144.923,145.332,144.135,144.645,0.065,137069.41
2015-01-05,143.84,144.161,142.278,142.564,143.848,144.17,142.287,142.572,0.008,186478.22
2015-01-06,142.564,142.68,140.574,140.879,142.57,142.683,140.578,140.885,0.006,217009.14
2015-01-07,140.878,141.668,140.792,141.157,140.887,141.675,140.8,141.165,0.008,209023.23
2015-01-08,141.157,141.728,140.715,141.266,141.164,141.738,140.719,141.275,0.009,184426.44
2015-01-09,141.265,141.364,140.189,140.334,141.275,141.366,140.193,140.401,0.067,188536.59
2015-01-12,140.342,140.876,139.746,140.01,140.35,140.887,139.756,140.029,0.019,203968.16
2015-01-13,140.011,140.512,138.318,138.748,140.029,140.518,138.328,138.754,0.006,244370.28
2015-01-14,138.753,138.875,137.005,138.386,138.755,138.879,137.012,138.395,0.009,261565.16
2015-01-15,138.386,138.793,134.697,135.145,138.396,138.798,134.725,135.155,0.01,320681.38
2015-01-16,135.146,136.18,134.805,135.977,135.155,136.191,134.811,136.076,0.099,244178.02
2015-01-19,135.958,136.825,135.133,136.52,135.966,136.831,135.145,136.533,0.013,165974.91
2015-01-20,136.518,137.639,136.495,136.998,136.531,137.65,136.507,137.007,0.009,226755.05
2015-01-21,136.998,137.114,135.8,136.874,137.007,137.12,135.81,136.887,0.013,225534.12
2015-01-22,136.874,137.309,134.219,134.697,136.891,137.315,134.23,134.712,0.015,236244.12
2015-01-23,134.699,134.853,130.908,131.932,134.713,134.865,130.919,132.021,0.089,247118.48
2015-01-26,130.834,133.711,130.742,133.335,130.843,133.715,130.758,133.344,0.009,215127.11
2015-01-27,133.335,134.208,132.499,133.893,133.345,134.221,132.504,133.905,0.012,235057.09
2015-01-28,133.893,134.357,132.388,132.673,133.905,134.363,132.401,132.684,0.011,230054.38
2015-01-29,132.673,134.179,132.557,134.049,132.682,134.191,132.56,134.055,0.006,227534.73
2015-01-30,134.048,134.08,132.37,132.638,134.055,134.093,132.38,132.728,0.09,211471.94
2015-02-02,132.505,133.598,132.462,133.333,132.513,133.602,132.47,133.342,0.009,198613.23
2015-02-03,133.332,135.191,132.388,134.798,133.342,135.198,132.397,134.806,0.008,230829.28
2015-02-04,134.797,135.356,132.547,132.746,134.806,135.362,132.551,132.756,0.01,212008.27
2015-02-05,132.747,135.161,132.701,134.824,132.756,135.17,132.708,134.827,0.003,182845.2
2015-02-06,134.823,135.19,134.001,134.73,134.83,135.194,134.03,134.829,0.099,187487.42
2015-02-09,134.587,134.989,133.68,134.297,134.598,134.996,133.687,134.306,0.009,181648.44
2015-02-10,134.294,135.289,134.044,135.095,134.305,135.296,134.051,135.104,0.009,192959.16
2015-02-11,135.095,136.685,135.031,135.958,135.106,136.722,135.036,135.969,0.011,188406.73
2015-02-12,135.958,136.344,134.714,135.621,135.969,136.353,134.726,135.631,0.01,227371.59
2015-02-13,135.619,136.031,135.159,135.224,135.631,136.036,135.166,135.322,0.098,177965.11
2015-02-16,135.206,135.558,133.99,134.277,135.223,135.561,133.999,134.281,0.004,159512.77
2015-02-17,134.276,136.233,133.933,135.946,134.281,136.239,133.94,135.956,0.01,193775.11
2015-02-18,135.945,136.073,135.077,135.334,135.956,136.081,135.084,135.344,0.01,202848.23
2015-02-19,135.336,135.942,134.946,135.231,135.345,135.95,134.954,135.24,0.009,172757.05
2015-02-20,135.231,135.903,133.547,135.36,135.239,135.91,133.558,135.456,0.096,201801.94
2015-02-23,135.511,135.618,134.444,134.768,135.522,135.627,134.448,134.776,0.008,153368.66
2015-02-24,134.77,135.613,134.516,134.787,134.775,135.643,134.526,134.798,0.011,180885.3
2015-02-25,134.784,135.224,134.569,135.03,134.795,135.232,134.578,135.039,0.009,170067.58
2015-02-26,135.031,135.366,133.543,133.737,135.04,135.374,133.55,133.744,0.007,181346.33
2015-02-27,133.736,134.268,133.441,133.846,133.744,134.275,133.446,133.945,0.099,176637.05
2015-03-02,133.742,134.595,133.741,134.352,133.75,134.601,133.75,134.359,0.007,153446.66
2015-03-03,134.352,134.38,133.677,133.782,134.357,134.389,133.682,133.786,0.004,159955.7
2015-03-04,133.78,133.807,132.402,132.558,133.786,133.815,132.408,132.562,0.004,153396.34
2015-03-05,132.555,133.589,132.103,132.445,132.562,133.611,132.11,132.454,0.009,172810.2
2015-03-06,132.445,132.516,130.882,130.981,132.453,132.521,130.89,131.056,0.075,173488.52
2015-03-09,130.94,131.805,130.861,131.564,130.949,131.815,130.868,131.574,0.01,179067.7
2015-03-10,131.57,131.872,129.219,129.605,131.575,131.878,129.238,129.612,0.007,248102.8
2015-03-11,129.605,129.955,127.618,128.061,129.612,129.96,127.628,128.068,0.007,241040.25
2015-03-12,128.061,129.022,127.655,128.927,128.069,129.036,127.659,128.933,0.006,236046.84
2015-03-13,128.925,129.063,126.904,127.376,128.933,129.071,126.912,127.475,0.099,199928.64
2015-03-16,127.187,128.789,127.186,128.311,127.197,128.8,127.196,128.319,0.008,176013.14
2015-03-17,128.311,129.157,128.083,128.516,128.319,129.16,128.089,128.526,0.01,164748.06
2015-03-18,128.516,131.743,128.205,130.261,128.524,131.761,128.267,130.275,0.014,208188.92
2015-03-19,130.263,130.848,128.363,128.825,130.275,130.856,128.372,128.835,0.01,234279.5
2015-03-20,128.827,130.701,128.706,129.85,128.837,130.705,128.713,129.95,0.1,178600.55
2015-03-23,129.924,131.356,129.29,131.07,129.932,131.361,129.294,131.078,0.008,221343.55
2015-03-24,131.067,131.509,130.347,130.619,131.078,131.517,130.356,130.628,0.009,212782.62
2015-03-25,130.62,131.413,130.599,131.022,130.628,131.416,130.609,131.03,0.008,190773.44
2015-03-26,131.022,131.056,129.499,129.744,131.03,131.066,129.513,129.755,0.011,237321.97
2015-03-27,129.746,130.409,129.034,129.693,129.757,130.42,129.038,129.79,0.097,206894.3
2015-03-30,129.77,130.187,129.299,129.974,129.776,130.205,129.309,129.976,0.002,194309.69
2015-03-31,129.974,130.261,128.605,128.847,129.975,130.266,128.614,128.855,0.008,202480.77
2015-04-01,128.845,129.452,128.402,128.785,128.853,129.461,128.404,128.794,0.009,223672.75
2015-04-02,128.782,130.493,128.61,130.106,128.791,130.503,128.616,130.117,0.011,193175.95
2015-04-03,130.106,130.971,130.013,130.468,130.116,130.975,130.021,130.563,0.095,95490.46
2015-04-06,130.676,131.296,130.417,130.65,130.69,131.302,130.422,130.657,0.007,123758.73
2015-04-07,130.65,131.04,130.011,130.166,130.659,131.049,130.018,130.172,0.006,188483.36
2015-04-08,130.167,130.352,129.395,129.533,130.172,130.362,129.404,129.535,0.002,192135.02
2015-04-09,129.532,129.767,128.241,128.59,129.534,129.772,128.248,128.601,0.011,178435.03
2015-04-10,128.591,128.783,127.2,127.424,128.601,128.786,127.211,127.518,0.094,154436.38
2015-04-13,127.488,127.827,126.512,126.917,127.497,127.833,126.514,126.926,0.009,169795.69
2015-04-14,126.921,127.628,126.095,127.175,126.926,127.639,126.097,127.183,0.008,185270.98
2015-04-15,127.175,127.492,126.281,127.198,127.183,127.494,126.285,127.209,0.011,191514.56
2015-04-16,127.198,128.576,126.743,128.084,127.209,128.583,126.753,128.094,0.01,208326.38
2015-04-17,128.085,128.736,127.763,128.479,128.095,128.753,127.766,128.575,0.096,197900.94
2015-04-20,128.446,128.67,127.595,128.139,128.453,128.679,127.602,128.147,0.008,183590.2
2015-04-21,128.139,128.772,127.453,128.498,128.148,128.781,127.458,128.506,0.008,177476.22
2015-04-22,128.496,128.963,128.183,128.639,128.505,128.97,128.189,128.646,0.007,190123.66
2015-04-23,128.64,129.674,127.875,129.305,128.646,129.676,127.881,129.307,0.002,208113.52
2015-04-24,129.305,130.113,128.836,129.334,129.309,130.12,128.842,129.412,0.078,193407.69
2015-04-27,129.22,129.981,129.013,129.579,129.23,129.988,129.018,129.586,0.007,176232.09
2015-04-28,129.579,130.681,129.357,130.332,129.588,130.684,129.364,130.339,0.007,184175.55
2015-04-29,130.332,132.895,130.261,132.221,130.339,132.902,130.271,132.228,0.007,219899.64
2015-04-30,132.221,134.516,131.311,133.956,132.226,134.523,131.316,133.965,0.009,250685.84
2015-05-01,133.954,135.286,133.954,134.556,133.964,135.293,133.962,134.639,0.083,153332.77
2015-05-04,134.425,134.725,133.697,133.914,134.436,134.731,133.701,133.923,0.009,142254.88
2015-05-05,133.912,134.491,133.106,134.088,133.923,134.501,133.115,134.099,0.011,189977.14
2015-05-06,134.088,135.69,134.084,135.385,134.097,135.698,134.092,135.394,0.009,195496.45
2015-05-07,135.383,135.992,134.194,134.619,135.392,135.997,134.203,134.628,0.009,213996.19
2015-05-08,134.621,135.36,134.08,134.24,134.629,135.463,134.088,134.279,0.039,193940.23
2015-05-11,134.13,134.234,133.487,133.883,134.14,134.245,133.495,133.892,0.009,199061.19
2015-05-12,133.883,135.293,133.754,134.453,133.891,135.299,133.761,134.461,0.008,215196.84
2015-05-13,134.457,135.501,134.206,135.239,134.461,135.506,134.211,135.249,0.01,219924.89
2015-05-14,135.24,136.421,135.217,135.931,135.249,136.424,135.222,135.939,0.008,239588.25
2015-05-15,135.933,136.813,135.699,136.614,135.939,136.823,135.704,136.657,0.043,214233.91
2015-05-18,136.589,136.959,135.588,135.793,136.596,136.966,135.596,135.803,0.01,198601.27
2015-05-19,135.793,135.829,133.942,134.431,135.804,135.834,133.946,134.436,0.005,228208.66
2015-05-20,134.431,134.857,133.915,134.559,134.438,134.864,133.924,134.566,0.007,244396.7
2015-05-21,134.561,135.348,134.221,134.482,134.567,135.352,134.222,134.488,0.006,210919.23
2015-05-22,134.485,135.341,133.724,133.801,134.487,135.348,133.732,133.924,0.123,182746.16
2015-05-25,133.612,133.831,133.25,133.429,133.621,133.836,133.259,133.436,0.007,111630.18
2015-05-26,133.431,134.513,133.1,133.895,133.436,134.517,133.106,133.906,0.011,202689.45
2015-05-27,133.895,135.011,133.78,134.839,133.906,135.022,133.787,134.847,0.008,199073.95
2015-05-28,134.839,135.918,134.752,135.73,134.847,135.931,134.758,135.735,0.005,205834.2
2015-05-29,135.732,136.459,135.428,136.396,135.738,136.496,135.433,136.495,0.099,190814.98
2015-06-01,136.139,136.595,135.131,136.374,136.146,136.6,135.139,136.382,0.008,214073.94
2015-06-02,136.374,138.865,136.106,138.289,136.384,138.87,136.112,138.291,0.002,252901.27
2015-06-03,138.287,140.139,138.046,139.982,138.291,140.148,138.056,139.989,0.007,229363.62
2015-06-04,139.982,141.056,139.13,139.405,139.989,141.061,139.14,139.413,0.008,245127.59
2015-06-05,139.403,140.698,139.029,139.569,139.413,140.705,139.034,139.667,0.098,207678.31
2015-06-08,139.469,140.742,139.035,140.527,139.476,140.751,139.043,140.533,0.006,219396.77
2015-06-09,140.527,141.004,139.361,140.431,140.533,141.014,139.373,140.439,0.008,229718.12
2015-06-10,140.433,140.67,138.428,138.978,140.438,140.679,138.437,138.985,0.007,262801.66
2015-06-11,138.98,139.612,138.574,138.992,138.987,139.619,138.582,139.0,0.008,229298.38
2015-06-12,138.993,139.319,137.981,138.977,139.0,139.33,137.988,139.065,0.088,205124.69
2015-06-15,138.392,139.345,138.138,139.159,138.395,139.35,138.145,139.169,0.01,198850.62
2015-06-16,139.159,139.997,138.25,138.783,139.169,140.005,138.258,138.792,0.009,186386.09
2015-06-17,138.783,140.48,138.729,140.418,138.792,140.487,138.735,140.426,0.008,218197.36
2015-06-18,140.415,140.663,139.493,139.868,140.419,140.671,139.5,139.878,0.01,231357.86
2015-06-19,139.868,139.962,138.923,139.212,139.878,139.972,138.93,139.295,0.083,168570.91
2015-06-22,139.491,140.632,139.265,140.019,139.5,140.638,139.275,140.028,0.009,179489.88
2015-06-23,140.019,140.027,138.21,138.424,140.028,140.035,138.215,138.433,0.009,194840.44
2015-06-24,138.423,139.167,138.291,138.792,138.433,139.174,138.301,138.8,0.008,192228.8
