date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2023-01-11,11207.277,11400.259,11165.0,11395.069,11210.311,11402.761,11165.501,11398.511,3.442,114.3
2023-01-12,11395.239,11502.159,11215.369,11450.369,11398.523,11502.761,11218.811,11453.811,3.442,188.17
2023-01-13,11450.919,11551.299,11316.159,11523.029,11453.853,11552.581,11319.633,11524.541,1.512,179.25
2023-01-16,11517.787,11569.209,11441.549,11516.149,11520.901,11572.651,11445.051,11519.671,3.522,75.74
2023-01-17,11516.649,11617.289,11461.339,11525.899,11519.603,11618.631,11464.613,11528.911,3.012,160.74
2023-01-18,11525.329,11691.399,11399.359,11411.799,11528.611,11692.841,11402.783,11415.201,3.402,178.8
2023-01-19,11411.269,11418.909,11247.689,11319.839,11414.781,11422.341,11249.111,11323.293,3.454,190.16
2023-01-20,11319.919,11622.289,11302.029,11603.569,11323.111,11623.741,11305.301,11605.051,1.482,164.23
2023-01-23,11594.357,11921.049,11587.229,11853.319,11597.771,11922.591,11590.513,11856.771,3.452,163.16
2023-01-24,11853.539,11947.639,11758.639,11777.119,11856.743,11949.141,11761.911,11780.661,3.542,158.06
2023-01-25,11777.849,11857.019,11547.169,11846.689,11780.603,11858.491,11548.581,11850.171,3.482,186.88
2023-01-26,11847.229,12056.889,11819.219,11982.519,11850.183,12058.091,11822.601,11986.051,3.532,183.84
2023-01-27,11982.799,12251.489,11959.009,12166.169,11985.813,12252.801,11962.303,12167.691,1.522,170.38
2023-01-30,12148.057,12166.609,11907.129,11948.049,12151.391,12170.081,11908.411,11951.343,3.294,198.23
2023-01-31,11948.029,12102.299,11816.529,12048.169,11951.531,12103.691,11820.001,12051.681,3.512,193.17
2023-02-01,12047.569,12506.689,12005.557,12492.407,12050.981,12509.901,12006.091,12495.771,3.364,177.13
2023-02-02,12492.489,12894.889,12448.719,12609.119,12495.701,12896.391,12452.241,12612.591,3.472,200.3
2023-02-03,12609.839,12829.099,12497.209,12564.749,12612.653,12830.591,12500.413,12566.211,1.462,203.87
2023-02-06,12539.947,12561.889,12406.919,12488.269,12543.261,12563.271,12410.201,12491.761,3.492,184.98
2023-02-07,12488.267,12771.617,12413.789,12702.349,12491.641,12773.061,12415.011,12705.611,3.262,165.54
2023-02-08,12702.337,12760.199,12468.619,12514.319,12705.781,12763.611,12469.993,12517.821,3.502,118.84
2023-02-09,12514.819,12682.617,12324.229,12389.159,12517.843,12684.061,12325.701,12392.631,3.472,123.88
2023-02-10,12389.409,12400.599,12201.699,12299.259,12392.623,12403.781,12203.113,12300.741,1.482,126.42
2023-02-13,12265.469,12525.909,12222.989,12495.309,12267.703,12527.321,12226.441,12498.811,3.502,111.0
2023-02-14,12495.579,12641.209,12348.339,12560.499,12498.833,12644.691,12349.801,12563.761,3.262,123.46
2023-02-15,12560.257,12712.799,12478.219,12702.079,12563.651,12714.071,12479.731,12705.581,3.502,118.87
2023-02-16,12702.107,12747.719,12381.249,12387.569,12705.151,12751.191,12384.501,12391.011,3.442,118.16
2023-02-17,12387.557,12408.599,12231.089,12351.019,12390.731,12411.831,12232.493,12352.511,1.492,118.44
2023-02-20,12324.079,12381.699,12311.109,12342.749,12327.393,12385.081,12314.301,12346.191,3.442,55.32
2023-02-21,12343.159,12343.599,12059.269,12080.789,12346.203,12346.881,12060.611,12084.071,3.282,115.1
2023-02-22,12080.669,12158.789,12003.559,12133.589,12084.073,12160.031,12004.803,12136.841,3.252,118.53
2023-02-23,12133.367,12226.999,12000.639,12144.229,12136.751,12230.001,12002.081,12147.721,3.492,115.6
2023-02-24,12144.339,12184.809,11898.599,11974.369,12147.773,12188.271,11899.981,11975.801,1.432,117.6
2023-02-27,11991.647,12162.709,11978.199,12066.999,11994.901,12164.161,11981.591,12070.271,3.272,114.71
2023-02-28,12066.919,12147.699,11987.289,11995.659,12070.263,12149.091,11990.311,11999.121,3.462,116.81
2023-03-01,11995.817,12114.849,11904.109,11947.099,11999.181,12118.331,11905.691,11950.581,3.482,127.98
2023-03-02,11947.017,12075.369,11807.899,12015.799,11950.001,12076.851,11811.291,12019.211,3.412,129.91
2023-03-03,12015.717,12303.607,11990.589,12297.219,12019.071,12304.991,11994.011,12298.711,1.492,112.15
2023-03-06,12271.517,12467.089,12263.779,12310.889,12274.751,12468.361,12267.011,12314.321,3.432,115.94
2023-03-07,12310.897,12361.499,12127.229,12160.389,12314.021,12364.681,12128.703,12163.503,3.114,115.12
2023-03-08,12160.319,12239.499,12093.299,12208.079,12163.871,12240.951,12094.721,12211.203,3.124,125.92
2023-03-09,12208.299,12338.989,11944.209,11974.389,12211.481,12340.241,11947.403,11977.851,3.462,126.63
2023-03-10,11974.337,12096.419,11786.279,11822.569,11977.751,12099.871,11787.611,11824.081,1.512,132.28
2023-03-13,11980.387,12084.307,11678.719,11931.569,11981.051,12087.781,11682.221,11935.031,3.462,167.07
2023-03-14,11934.579,12218.719,11898.519,12185.839,11935.063,12220.171,11901.801,12189.311,3.472,201.93
2023-03-15,12186.019,12296.387,11958.609,12271.049,12189.561,12299.871,11962.111,12274.501,3.452,200.35
2023-03-16,12271.017,12599.189,12182.167,12583.939,12274.321,12600.241,12183.621,12587.393,3.454,148.24
2023-03-17,12583.929,12671.399,12440.059,12531.179,12587.421,12672.871,12441.483,12532.411,1.232,131.94
2023-03-20,12575.389,12596.167,12395.099,12562.489,12578.831,12599.621,12398.501,12565.921,3.432,177.61
2023-03-21,12562.649,12766.209,12546.389,12735.719,12565.983,12767.411,12549.811,12739.191,3.472,157.17
2023-03-22,12735.879,12948.619,12545.619,12585.609,12739.233,12950.001,12547.011,12588.991,3.382,155.74
2023-03-23,12585.199,12902.189,12571.629,12735.329,12588.681,12903.651,12575.141,12738.841,3.512,202.75
2023-03-24,12735.609,12790.599,12605.209,12776.239,12738.833,12793.811,12606.691,12777.603,1.364,216.55
2023-03-27,12824.899,12851.199,12642.229,12700.569,12825.593,12854.691,12643.743,12704.051,3.482,171.45
2023-03-28,12700.309,12711.089,12515.009,12638.389,12703.741,12714.501,12516.561,12641.791,3.402,150.94
2023-03-29,12639.059,12869.589,12637.859,12819.459,12641.843,12870.861,12641.293,12822.901,3.442,151.62
2023-03-30,12819.679,12989.919,12808.019,12974.079,12822.963,12991.321,12811.303,12977.581,3.502,156.48
2023-03-31,12973.299,13187.899,12936.039,13185.029,12976.741,13189.311,12939.531,13186.521,1.492,148.28
2023-04-03,13116.549,13158.889,13034.329,13123.809,13119.793,13160.381,13035.811,13127.211,3.402,163.26
2023-04-04,13123.797,13224.989,13046.679,13117.709,13127.121,13228.311,13048.093,13121.191,3.482,159.79
2023-04-05,13117.739,13124.289,12892.529,12942.189,13120.473,13127.701,12893.801,12945.681,3.492,149.15
